"LOCALITY.ID","group.id","month","timegroups"
"L16865857","S155821977",12,"2023"
"L4025382","S155992398",12,"2023"
"L21894438","S156310805",12,"2023"
"L2348198","S157283711",12,"2023"
"L2348198","S156508862",12,"2023"
"L2613797","S157677265",12,"2023"
"L28174062","S157054031",12,"2023"
"L3231340","S155638690",12,"2023"
"L4025382","S155717359",12,"2023"
"L4025382","S157577162",12,"2023"
"L2021938","S156057954",12,"2023"
"L2613797","G11362350",12,"2023"
"L3046520","G11273074",12,"2023"
"L21894438","S156310808",12,"2023"
"L2348198","S156602507",12,"2023"
"L30047598","S156129620",12,"2023"
"L4061989","S156173281",12,"2023"
"L4025382","G11300350",12,"2023"
"L21894438","S155785516",12,"2023"
"L22934613","S156129604",12,"2023"
"L24103606","S156605982",12,"2023"
"L24103606","S156611384",12,"2023"
"L24103606","S157466599",12,"2023"
"L28421692","S157054000",12,"2023"
"L28539713","S157609251",12,"2023"
"L30044946","S156129617",12,"2023"
"L21894438","S156310811",12,"2023"
"L21894438","S155785536",12,"2023"
"L21894438","S155585281",12,"2023"
"L2348198","S155648008",12,"2023"
"L30045408","S156732901",12,"2023"
"L28174062","S156057030",12,"2023"
"L4025382","G11344465",12,"2023"
"L21902564","S156129609",12,"2023"
"L21902564","S157471978",12,"2023"
"L30045501","S156310794",12,"2023"
"L1968610","S157567840",12,"2023"
"L21452487","S156409554",12,"2023"
"L21894438","S155785511",12,"2023"
"L24103606","S157478202",12,"2023"
"L28334565","S156605560",12,"2023"
"L4025382","G11344463",12,"2023"
"L21894438","S155585384",12,"2023"
"L22934613","S155655685",12,"2023"
"L2613797","G11314758",12,"2023"
"L2613797","S155566460",12,"2023"
"L27603221","S156059901",12,"2023"
"L4061989","S155982727",12,"2023"
"L21620496","S155585209",12,"2023"
"L2613797","G11334172",12,"2023"
"L22224327","S157588186",12,"2023"
"L4025382","S157462766",12,"2023"
"L21894438","S157471963",12,"2023"
"L1968610","S155819820",12,"2023"
"L22934613","S157471971",12,"2023"
"L21452487","S155991510",12,"2023"
"L21894438","S155655630",12,"2023"
"L2348198","G11300348",12,"2023"
"L30045356","S156789607",12,"2023"
"L4061989","S155872506",12,"2023"
"L21476259","S156845734",12,"2023"
"L30001561","S157053966",12,"2023"
"L21894438","S157471967",12,"2023"
"L28180247","S155770133",12,"2023"
"L5248776","S155570511",12,"2023"
"L14877258","S155640094",12,"2023"
"L2021938","S156055531",12,"2023"
"L27868877","S157054013",12,"2023"
"L2348198","S156665922",12,"2023"
"L4025382","S156723776",12,"2023"
"L4025382","S156837892",12,"2023"
"L1968610","S156901693",12,"2023"
"L27603308","S157054047",12,"2023"
"L30001580","S156061907",12,"2023"
"L21620496","S156129643",12,"2023"
"L21894438","S155785527",12,"2023"
"L24103606","S156605912",12,"2023"
"L21894438","S155585346",12,"2023"
"L21894438","S156310799",12,"2023"
"L3231340","S156782773",12,"2023"
"L22815665","S156412647",12,"2023"
"L2613797","S156408174",12,"2023"
"L4298850","S155707248",12,"2023"
"L10575615","S155568073",12,"2023"
"L1968610","S157567839",12,"2023"
"L28533875","S157578828",12,"2023"
"L30045501","S157292658",12,"2023"
"L2613797","S155824353",12,"2023"
"L2755595","S157128134",12,"2023"
"L10487656","S155873634",12,"2023"
"L2755595","S157135416",12,"2023"
"L13853479","G12130480",12,"2023"
"L3137458","G11290244",12,"2023"
"L3137458","G11290243",12,"2023"
"L28162579","S155665742",12,"2023"
"L1968610","G11234203",12,"2023"
"L4025382","G11254380",12,"2023"
"L3882002","G11313906",12,"2023"
"L2613797","S157130120",12,"2023"
"L4061989","S157122166",12,"2023"
"L3231340","S156419038",12,"2023"
"L2348198","S156606385",12,"2023"
"L4025382","S155876160",12,"2023"
"L20881949","S156065757",12,"2023"
"L2348198","G11258774",12,"2023"
"L2613797","G11278366",12,"2023"
"L28367045","S156786829",12,"2023"
"L19250462","G11313909",12,"2023"
"L21436153","S156056628",12,"2023"
"L2348198","G11267329",12,"2023"
"L3882013","S156932959",12,"2023"
"L4025382","S155567751",12,"2023"
"L2348198","G11267326",12,"2023"
"L2348198","S156724493",12,"2023"
"L30001561","S156059892",12,"2023"
"L30045408","S155656302",12,"2023"
"L13427763","S156984636",12,"2023"
"L2348198","S155929157",12,"2023"
"L22724095","S155510120",12,"2023"
"L2613797","G11233132",12,"2023"
"L28436634","S157128845",12,"2023"
"L28406591","G11360890",12,"2023"
"L2613797","S156078403",12,"2023"
"L4025382","G11348429",12,"2023"
"L2613797","S156607655",12,"2023"
"L30044169","S157054037",12,"2023"
"L22724095","S156228135",12,"2023"
"L2613797","S157129751",12,"2023"
"L2613797","S156409523",12,"2023"
"L2613797","S155824210",12,"2023"
"L2737401","S155535385",12,"2023"
"L3437814","S156778527",12,"2023"
"L1968610","S157206282",12,"2023"
"L2613797","S155641697",12,"2023"
"L28390748","G11353937",12,"2023"
"L6941339","S157479815",12,"2023"
"L1967933","S156984559",12,"2023"
"L2613797","G11269929",12,"2023"
"L28540116","S157611122",12,"2023"
"L20881949","S155514125",12,"2023"
"L28424273","S157066198",12,"2023"
"L5270921","S157293541",12,"2023"
"L2348198","S156058488",12,"2023"
"L28174062","S155732675",12,"2023"
"L2613797","S157677121",12,"2023"
"L22934618","S157471977",12,"2023"
"L30070579","S155656243",12,"2023"
"L4025382","S156337172",12,"2023"
"L27603221","S157054042",12,"2023"
"L28334616","S156606141",12,"2023"
"L30001580","S165906336",12,"2023"
"L4025382","S155929151",12,"2023"
"L9042271","G12130482",12,"2023"
"L15097550","S155653940",12,"2023"
"L22724095","S156838260",12,"2023"
"L25459409","S155644060",12,"2023"
"L30059783","S156130801",12,"2023"
"L2660742","S157020233",12,"2023"
"L1968610","S157291183",12,"2023"
"L2660742","S157019434",12,"2023"
"L28335797","S156611773",12,"2023"
"L22724095","S157460921",12,"2023"
"L25459409","S156051886",12,"2023"
"L29038018","S169151790",12,"2023"
"L30044169","S156059914",12,"2023"
"L22724095","S156665063",12,"2023"
"L22724095","S156901171",12,"2023"
"L2613797","S155824498",12,"2023"
"L22724095","S156281131",12,"2023"
"L2613797","S156787190",12,"2023"
"L4025382","G11254853",12,"2023"
"L22724095","S156780944",12,"2023"
"L3882002","G11313907",12,"2023"
"L2576676","S155926863",12,"2023"
"L3045946","S155880970",12,"2023"
"L3221265","S156871742",12,"2023"
"L22724095","S155711331",12,"2023"
"L21620496","S157471981",12,"2023"
"L22724095","S156616130",12,"2023"
"L22724095","S155927909",12,"2023"
"L21902564","S155655711",12,"2023"
"L22724095","S156339881",12,"2023"
"L20881949","S157478458",12,"2023"
"L22724095","S156411768",12,"2023"
"L22724095","S157376300",12,"2023"
"L21894438","S155655617",12,"2023"
"L30070585","S156310774",12,"2023"
"L21894438","S155655654",12,"2023"
"L22724095","S157204906",12,"2023"
"L28407948","S156988601",12,"2023"
"L22724095","S157124911",12,"2023"
"L22724095","S155823253",12,"2023"
"L2613797","S156607872",12,"2023"
"L22724095","S156906661",12,"2023"
"L21894438","S156310814",12,"2023"
"L22724095","S156721834",12,"2023"
"L22724095","S156123144",12,"2023"
"L22724095","S156183590",12,"2023"
"L22724095","S155876513",12,"2023"
"L22724095","S157308362",12,"2023"
"L2613797","S157130335",12,"2023"
"L27868877","S156057019",12,"2023"
"L16865857","S156719823",12,"2023"
"L16865857","S155507777",12,"2023"
"L8154385","G12333865",12,"2023"
"L28252185","G11389975",12,"2023"
"L5133832","S156335365",12,"2023"
"L28407399","S156986307",12,"2023"
"L2613797","G11362445",12,"2023"
"L2613797","G11334171",12,"2023"
"L28147024","S155575109",12,"2023"
"L2613797","S155643963",12,"2023"
"L27592299","S156515982",12,"2023"
"L2613797","S155824530",12,"2023"
"L1968610","S157571540",12,"2023"
"L28136665","G11233131",12,"2023"
"L22724095","S155565546",12,"2023"
"L28857225","S159326229",12,"2023"
"L2348198","S157068770",12,"2023"
"L27281918","G11290246",12,"2023"
"L4016370","S155514644",12,"2023"
"L28136144","S155511185",12,"2023"
"L28161794","S155660915",12,"2023"
"L2613797","S157129895",12,"2023"
"L2348198","G11300351",12,"2023"
"L4025382","S156123149",12,"2023"
"L5133832","S155873365",12,"2023"
"L28127833","S156131921",12,"2023"
"L3944944","G11414600",12,"2023"
"L4025382","G11282777",12,"2023"
"L4025382","G11313916",12,"2023"
"L2348198","G11333974",12,"2023"
"L4025382","G11313801",12,"2023"
"L16081873","S156461159",12,"2023"
"L14862837","S156059515",12,"2023"
"L4025382","S156724516",12,"2023"
"L21452487","S155986281",12,"2023"
"L28127833","S156185291",12,"2023"
"L28127833","S155569905",12,"2023"
"L3944944","S167151137",12,"2023"
"L28472139","S157292585",12,"2023"
"L14862837","S157293688",12,"2023"
"L2348198","S156288315",12,"2023"
"L2348198","S155513600",12,"2023"
"L4187636","S156673896",12,"2023"
"L4061989","S157208534",12,"2023"
"L4025382","G11313802",12,"2023"
"L2737401","S157564023",12,"2023"
"L4025382","S156613214",12,"2023"
"L28334678","S156606391",12,"2023"
"L2755595","S155713145",12,"2023"
"L21603197","S157606523",12,"2023"
"L4298850","G11290242",12,"2023"
"L28409606","G11366144",12,"2023"
"L28409666","S157204275",12,"2023"
"L16081873","S157294191",12,"2023"
"L2613797","S156982574",12,"2023"
"L2613797","G11362447",12,"2023"
"L5248776","G11241377",12,"2023"
"L2348198","S156229537",12,"2023"
"L28229841","S156054055",12,"2023"
"L1968610","S156053965",12,"2023"
"L28218896","S155993579",12,"2023"
"L3045952","S155989752",12,"2023"
"L2613797","S156607929",12,"2023"
"L28252000","S156178242",12,"2023"
"L2348198","G11355537",12,"2023"
"L28206993","S155927367",12,"2023"
"L3231340","S156330698",12,"2023"
"L3881989","S155773386",12,"2023"
"L28472483","S157294658",12,"2023"
"L4025382","S159524373",12,"2023"
"L1968610","S159733391",12,"2023"
"L2737401","S157497671",12,"2023"
"L4025382","G11379627",12,"2023"
"L4025382","S156985972",12,"2023"
"L4025382","S157132984",12,"2023"
"L2613797","S156405328",12,"2023"
"L2348198","S156988952",12,"2023"
"L2348198","S156734927",12,"2023"
"L4025382","S156180020",12,"2023"
"L16081873","G11556374",12,"2023"
"L2348198","S156665924",12,"2023"
"L3137458","G11290245",12,"2023"
"L3137458","G11290744",12,"2023"
"L28172781","S155724498",12,"2023"
"L19206367","S156781405",12,"2023"
"L4061989","S157282937",12,"2023"
"L11098259","G11717772",12,"2023"
"L16081873","G11556373",12,"2023"
"L28218780","S156121984",12,"2023"
"L28243004","S156125968",12,"2023"
"L6314743","S156062300",12,"2023"
"L28270229","G11290223",12,"2023"
"L4016370","S157204516",12,"2023"
"L3231309","S156412656",12,"2023"
"L2348198","S155996110",12,"2023"
"L28127833","S155928548",12,"2023"
"L2348198","S155988316",12,"2023"
"L2348198","S155564644",12,"2023"
"L10071145","S155824768",12,"2023"
"L21894438","S156310817",12,"2023"
"L27868877","S155732987",12,"2023"
"L4025382","G11313803",12,"2023"
"L28174062","S156057015",12,"2023"
"L4025382","G11250980",12,"2023"
"L1968610","S156408569",12,"2023"
"L27603221","S156061920",12,"2023"
"L2613797","S157129939",12,"2023"
"L28406638","S156984530",12,"2023"
"L2348198","G11348170",12,"2023"
"L2348198","S155567749",12,"2023"
"L24103606","S157477853",12,"2023"
"L2660742","S157018915",12,"2023"
"L2737435","S157063350",12,"2023"
"L3045946","G11278810",12,"2023"
"L3437814","S156835150",12,"2023"
"L4025382","S157384486",12,"2023"
"L4025382","S155711987",12,"2023"
"L4025382","S155770704",12,"2023"
"L4025382","G11246792",12,"2023"
"L4025382","S155937500",12,"2023"
"L4061989","S155507910",12,"2023"
"L4025382","S156734587",12,"2023"
"L4025382","S156447375",12,"2023"
"L4061989","S156600906",12,"2023"
"L2348198","S155826381",12,"2023"
"L2348198","S156143544",12,"2023"
"L2660742","S156944436",12,"2023"
"L28279922","S156337744",12,"2023"
"L3437814","S156601136",12,"2023"
"L4025382","S155883098",12,"2023"
"L4061989","S156900968",12,"2023"
"L4025382","S157462673",12,"2023"
"L4025382","S155711941",12,"2023"
"L4025382","S155936318",12,"2023"
"L4025382","G11379628",12,"2023"
"L4061989","S155562575",12,"2023"
"L11098259","S156783309",12,"2023"
"L18471597","S155987344",12,"2023"
"L20881949","S157053978",12,"2023"
"L20881949","S156065790",12,"2023"
"L2348198","G11266834",12,"2023"
"L2348198","G11258692",12,"2023"
"L25050957","S155569201",12,"2023"
"L24103606","S157053970",12,"2023"
"L28388200","S156895825",12,"2023"
"L4025382","G11355541",12,"2023"
"L4025382","G11229800",12,"2023"
"L4025382","G11229799",12,"2023"
"L4025382","G11348171",12,"2023"
"L9992696","G12130481",12,"2023"
"L2348198","G11333609",12,"2023"
"L2348198","S155875461",12,"2023"
"L30070585","S156732837",12,"2023"
"L4025382","S156287258",12,"2023"
"L4025382","G11327431",12,"2023"
"L4025382","S156665919",12,"2023"
"L2348198","S155644703",12,"2023"
"L2348198","S155988301",12,"2023"
"L2348198","S155823067",12,"2023"
"L28421691","S157053996",12,"2023"
"L2660742","S157005718",12,"2023"
"L27566024","S158203063",12,"2023"
"L4025382","S155640651",12,"2023"
"L4025382","G11348494",12,"2023"
"L4025382","G11339449",12,"2023"
"L4025382","G11344622",12,"2023"
"L8494217","S156905050",12,"2023"
"L2348198","S156229536",12,"2023"
"L2348198","S156781677",12,"2023"
"L2348198","S156605826",12,"2023"
"L2348198","G11234673",12,"2023"
"L4025382","G11266835",12,"2023"
"L22609460","S157606215",12,"2023"
"L2348198","G11388284",12,"2023"
"L21603197","S155514064",12,"2023"
"L4061989","S156119911",12,"2023"
"L28231545","S156062433",12,"2023"
"L4061989","S157202115",12,"2023"
"L4025382","S157383945",12,"2023"
"L5176459","S155881750",12,"2023"
"L17096899","S156305205",12,"2023"
"L20881949","S155585500",12,"2023"
"L20881949","S156065658",12,"2023"
"L2348198","S157377885",12,"2023"
"L2613797","S156607681",12,"2023"
"L24103606","S156178045",12,"2023"
"L2613797","S155637732",12,"2023"
"L28378598","S156846240",12,"2023"
"L4025382","S156605821",12,"2023"
"L3437814","S156719670",12,"2023"
"L5437019","S157240145",12,"2023"
"L2348198","S155665119",12,"2023"
"L2660742","S157019817",12,"2023"
"L2613797","S157130006",12,"2023"
"L4061989","S155767761",12,"2023"
"L4061989","S156836440",12,"2023"
"L4061989","S155821302",12,"2023"
"L28437263","S157131857",12,"2023"
"L2348198","S156177412",12,"2023"
"L24103606","S156665713",12,"2023"
"L1968610","S155770252",12,"2023"
"L28136673","G11233129",12,"2023"
"L28540243","S157611692",12,"2023"
"L2348198","S157459973",12,"2023"
"L2348198","G11282776",12,"2023"
"L24103606","S156336152",12,"2023"
"L4298850","G11648472",12,"2023"
"L2021938","S156074225",12,"2023"
"L20881949","S156065875",12,"2023"
"L21718557","S156838147",12,"2023"
"L21894438","S156129615",12,"2023"
"L2348198","S155711954",12,"2023"
"L2348198","S156782111",12,"2023"
"L2348198","S156177415",12,"2023"
"L28422670","S157059034",12,"2023"
"L4025382","G11229547",12,"2023"
"L4117081","S156997416",12,"2023"
"L4061989","S155925546",12,"2023"
"L4025382","S156229239",12,"2023"
"L2348198","S156229535",12,"2023"
"L2660742","S156944114",12,"2023"
"L2348198","S157209183",12,"2023"
"L2348198","S156734933",12,"2023"
"L24103606","S156230496",12,"2023"
"L4020036","S157409827",12,"2023"
"L4061989","S156719778",12,"2023"
"L22724095","S155780629",12,"2023"
"L2348198","S155770706",12,"2023"
"L2660742","S156928880",12,"2023"
"L20881949","S155785503",12,"2023"
"L2348198","G11254377",12,"2023"
"L4025382","G11313804",12,"2023"
"L4025382","G11396285",12,"2023"
"L2660742","S156930624",12,"2023"
"L4025382","G11422891",12,"2023"
"L4025382","S156724489",12,"2023"
"L28127833","S155645947",12,"2023"
"L28423810","S157064003",12,"2023"
"L28539879","S157609994",12,"2023"
"L4025382","S155995110",12,"2023"
"L4025382","S156784033",12,"2023"
"L4061989","S157056022",12,"2023"
"L4025382","S155986502",12,"2023"
"L1968610","S155766700",12,"2023"
"L2348198","S156337175",12,"2023"
"L4025382","S159326267",12,"2023"
"L4061989","S157061302",12,"2023"
"L3437814","S156662213",12,"2023"
"L4025382","G11388193",12,"2023"
"L3231340","S155822311",12,"2023"
"L4025382","G11344621",12,"2023"
"L2348198","G11229548",12,"2023"
"L4025382","G11250979",12,"2023"
"L4025382","S156581790",12,"2023"
"L1968610","S157568690",12,"2023"
"L28271467","G11290745",12,"2023"
"L4025382","G11254372",12,"2023"
"L1968610","S159733408",12,"2023"
"L3149018","G11290224",12,"2023"
"L10487656","S155985770",12,"2023"
"L1968610","S156119050",12,"2023"
"L2348198","S155711939",12,"2023"
"L12471359","S155636177",12,"2023"
"L2348198","S159326247",12,"2023"
"L4025382","S156781561",12,"2023"
"L2348198","S156724486",12,"2023"
"L5467731","G11620527",12,"2023"
"L28241439","S156622238",12,"2023"
"L28356939","G11620528",12,"2023"
"L5467731","S156525064",12,"2023"
"L5467731","S156183207",12,"2023"
"L2348198","S156339545",12,"2023"
"L28218780","S157011313",12,"2023"
"L2348198","S156837999",12,"2023"
"L3046520","G11273075",12,"2023"
"L4025382","G11339685",12,"2023"
"L2348198","S157381427",12,"2023"
"L2348198","S155929709",12,"2023"
"L28409666","G11361825",12,"2023"
"L21807612","S156788457",12,"2023"
"L3231340","S157281404",12,"2023"
"L25859581","S155665514",12,"2023"
"L4187636","S157282988",12,"2023"
"L2613797","S157130238",12,"2023"
"L2613797","S156607779",12,"2023"
"L2348198","G11334243",12,"2023"
"L2755595","S157291802",12,"2023"
"L27280330","S157467649",12,"2023"
"L4016370","S155557952",12,"2023"
"L4016370","S157303060",12,"2023"
"L13249210","S157058666",12,"2023"
"L12471359","S156790554",12,"2023"
"L28262242","S156235504",12,"2023"
"L4025382","G11333941",12,"2023"
"L4025382","S157213255",12,"2023"
"L13249210","S156842471",12,"2023"
"L28108423","S155509952",12,"2023"
"L28406401","S156983554",12,"2023"
"L13249210","G11266887",12,"2023"
"L5467731","S155641048",12,"2023"
"L2348198","S155511616",12,"2023"
"L2348198","S156143539",12,"2023"
"L2348198","G11388285",12,"2023"
"L2348198","G11327122",12,"2023"
"L2348198","G11254860",12,"2023"
"L3046520","G11273080",12,"2023"
"L3046520","G11273077",12,"2023"
"L4025382","G11251028",12,"2023"
"L28169922","S155707369",12,"2023"
"L28424273","S157214750",12,"2023"
"L2613797","S155824400",12,"2023"
"L2613797","S155824258",12,"2023"
"L4025382","S157378699",12,"2023"
"L4025382","S157383890",12,"2023"
"L4025382","S156842822",12,"2023"
"L4025382","S156729984",12,"2023"
"L4025382","S156782196",12,"2023"
"L4025382","G11313915",12,"2023"
"L2348198","S155775697",12,"2023"
"L4025382","S157300700",12,"2023"
"L4025382","G11366336",12,"2023"
"L4025382","S156730357",12,"2023"
"L13427763","S155881745",12,"2023"
"L30045356","S156065521",12,"2023"
"L3881983","S157478976",12,"2023"
"L17397840","S157579185",12,"2023"
"L28518302","S157510313",12,"2023"
"L4025382","G11388285",12,"2023"
"L4025382","G11388284",12,"2023"
"L30070579","S156606001",12,"2023"
"L2348198","S156668748",12,"2023"
"L28270152","S156283414",12,"2023"
"L2348198","G11556406",12,"2023"
"L16132182","S156356258",12,"2023"
"L4025382","S156130309",12,"2023"
