"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1987,"Western Yellow Wagtail","before 2000",-3.04398170807169,0.756542188583264,0.0107569081199166,0.0465276031120382,0.189328741817205,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Western Yellow Wagtail","2000-2006",-3.47495580784453,0.774651337265336,0.006760474314534,0.0304887516252647,0.131799513841372,6.97444732375045,65.5283091885219,469.375134710408,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Western Yellow Wagtail","2007-2010",-3.67729316524551,0.767124043058355,0.00560740873757904,0.0249741950775018,0.10752120350319,7.38483265621021,53.6760834581659,403.29679068433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Western Yellow Wagtail","2011-2012",-3.11615508933223,0.756543694082871,0.010011633076814,0.0433591789652446,0.177394322550021,12.3514545003886,93.1902270160702,634.762241243978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Western Yellow Wagtail","2013",-2.91877397419614,0.743953231008856,0.0124853700843797,0.0525677532253501,0.207126050171429,15.5305269962269,112.981863902955,766.074560188371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Western Yellow Wagtail","2014",-3.43317108772623,0.741391458666511,0.00752089125625909,0.0317688235861159,0.128956347794552,7.90381049794251,68.2795189548378,512.39019955852,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Western Yellow Wagtail","2015",-3.57260709808281,0.746613952359322,0.00647880870079446,0.0276918949177893,0.114258106266805,8.07895727042778,59.5171319079286,522.838818580536,100,100,100,NA,NA,NA,100,100,100
2016,"Western Yellow Wagtail","2016",-3.30784128209782,0.737777004250211,0.00858112553004636,0.0359335806619812,0.143921265474541,10.946797952024,77.230672242998,630.662228332224,18.3958239621321,129.762086591255,886.180632523704,NA,NA,NA,18.3958239621321,129.762086591255,886.180632523704
2017,"Western Yellow Wagtail","2017",-3.29018123722906,0.736121294240286,0.00876160777175664,0.0365619578946772,0.145850563215025,9.91215818014337,78.5812194250285,622.978892933505,18.0680040735331,132.031260421943,1015.01640935209,NA,NA,NA,18.0680040735331,132.031260421943,1015.01640935209
2018,"Western Yellow Wagtail","2018",-3.43875338456613,0.737254000314523,0.00753984957487215,0.031594798386822,0.127319479686189,8.60462775801717,67.9054932418116,477.321808440071,14.1661100496033,114.094028164629,884.044249028136,NA,NA,NA,14.1661100496033,114.094028164629,884.044249028136
2019,"Western Yellow Wagtail","2019",-3.85563351467715,0.73703875050231,0.00497801703845932,0.0209378876440982,0.0858148471522008,5.72216283632774,45.0010020797328,330.752940071303,11.6764278312087,75.6101657407622,529.359793204264,NA,NA,NA,11.6764278312087,75.6101657407622,529.359793204264
2020,"Western Yellow Wagtail","2020",-3.70854213914398,0.737203310510144,0.0057627014012347,0.0242152248189558,0.0987504046242807,6.64542479389729,52.0448576743695,401.683789805781,10.7503037217351,87.4451708373339,685.49290290346,NA,NA,NA,10.7503037217351,87.4451708373339,685.49290290346
2021,"Western Yellow Wagtail","2021",-3.7827520451603,0.733752980546593,0.00538785527184316,0.0225029144827497,0.0914323338398506,6.68539012432945,48.3646544795415,412.270914529453,13.2668508461304,81.2617357878743,637.649473380034,NA,NA,NA,13.2668508461304,81.2617357878743,637.649473380034
2022,"Western Yellow Wagtail","2022",-3.81853069454353,0.733292134843794,0.00520367186999292,0.0217206768310442,0.0882891259423465,6.08502346889175,46.683420976449,341.064046127551,10.8063088028123,78.4369466066795,559.439968007412,NA,NA,NA,10.8063088028123,78.4369466066795,559.439968007412
2023,"Western Yellow Wagtail","2023",-3.76375271070866,0.733378889623651,0.00549493175025571,0.0229295557989868,0.093036860773673,7.50098645382704,49.2816183627008,424.997818805983,11.8107536144401,82.8024079502658,640.752456390302,NA,NA,NA,11.8107536144401,82.8024079502658,640.752456390302
2024,"Western Yellow Wagtail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3478443319483,106.960308887884,303.614627670535,40.3478443319483,106.960308887884,303.614627670535
2025,"Western Yellow Wagtail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3136426290643,105.780286950514,357.260450165457,34.3136426290643,105.780286950514,357.260450165457
2026,"Western Yellow Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3593141580503,105.51809386357,426.675216922603,29.3593141580503,105.51809386357,426.675216922603
2027,"Western Yellow Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3082728732949,106.172069711766,516.427278985297,25.3082728732949,106.172069711766,516.427278985297
2028,"Western Yellow Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.9969891513219,107.76265701034,632.856663286876,21.9969891513219,107.76265701034,632.856663286876
2029,"Western Yellow Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2859354265992,110.332818069951,784.69382567795,19.2859354265992,110.332818069951,784.69382567795
2030,"Western Yellow Wagtail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.060367243072,113.949234069731,983.966302286337,17.060367243072,113.949234069731,983.966302286337
1987,"Paddyfield Pipit","before 2000",-3.09767446672705,0.73482980364179,0.0106384145029996,0.0441498142930718,0.17356371082215,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Paddyfield Pipit","2000-2006",-2.65489573051038,0.722297166655612,0.0169223570611281,0.0678916065474834,0.251450363765353,21.7382013240922,153.775520088965,1102.51979632025,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Paddyfield Pipit","2007-2010",-2.6481359563495,0.701717930317564,0.0177311046647706,0.0683359892924753,0.244257921511961,21.0717638718553,154.78205375645,973.232122575031,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Paddyfield Pipit","2011-2012",-2.42697990146262,0.715150384823626,0.0215038310882149,0.084516661509281,0.301412032283344,27.1804457331205,191.431522108449,1373.80636623458,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Paddyfield Pipit","2013",-2.34132374140795,0.699629055026307,0.0241184329834961,0.0917178490394489,0.315498048736261,30.6474338351831,207.742321248771,1317.96299689997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Paddyfield Pipit","2014",-2.73078062068309,0.690954110688595,0.0166815822101138,0.0630903236307234,0.223111122622906,19.5437681566548,142.900541352048,972.905093369333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Paddyfield Pipit","2015",-2.60037685991531,0.685877108602648,0.0191709545249242,0.0715563531926688,0.247816128691073,26.2445182649518,162.076226907024,1146.99182522601,100,100,100,NA,NA,NA,100,100,100
2016,"Paddyfield Pipit","2016",-2.62603726107722,0.681889221565124,0.0188351128419065,0.0698083669788861,0.240730872417524,20.9815156299857,158.117011581271,1141.76874765271,17.7010605595451,97.5571893538563,514.150269229388,NA,NA,NA,17.7010605595451,97.5571893538563,514.150269229388
2017,"Paddyfield Pipit","2017",-2.64440008669359,0.675409647206637,0.0187297560058726,0.0685827830442606,0.234308416035075,20.167025505557,155.341045352988,956.401302664245,17.6316452869732,95.8444358666493,602.511304081825,NA,NA,NA,17.6316452869732,95.8444358666493,602.511304081825
2018,"Paddyfield Pipit","2018",-2.76523126703932,0.677111678320696,0.0165609404749161,0.0610204107855653,0.211308596930688,21.3561009638461,138.212157316233,883.979736145661,14.644302096071,85.2760210141859,499.830107301788,NA,NA,NA,14.644302096071,85.2760210141859,499.830107301788
2019,"Paddyfield Pipit","2019",-2.91087366374891,0.679551682437853,0.0142646611271488,0.0529734565315408,0.18632234916648,20.5124334343188,119.985683699362,795.411051995745,11.4000298089735,74.0304028475393,465.227937970693,NA,NA,NA,11.4000298089735,74.0304028475393,465.227937970693
2020,"Paddyfield Pipit","2020",-2.80229269594474,0.677268006331446,0.015958387084933,0.0588669933732242,0.204523235682415,20.2066855436968,133.334634167333,912.756249763903,14.1511991529886,82.2666202883789,525.660116167221,NA,NA,NA,14.1511991529886,82.2666202883789,525.660116167221
2021,"Paddyfield Pipit","2021",-2.76608171911515,0.67184690813655,0.0167171681345983,0.0609701524294504,0.20922635614513,23.3360357601622,138.09832137622,980.942323130841,15.1678743310207,85.2057849640345,534.855627986526,NA,NA,NA,15.1678743310207,85.2057849640345,534.855627986526
2022,"Paddyfield Pipit","2022",-2.77230794403992,0.671778706531506,0.016616475939377,0.0606034247757196,0.208048644465984,20.7885089915489,137.267677670005,1000.70370011475,14.4256445181462,84.6932830863278,584.316621647246,NA,NA,NA,14.4256445181462,84.6932830863278,584.316621647246
2023,"Paddyfield Pipit","2023",-2.74951213988615,0.67216137021396,0.016983703877587,0.0619565946341003,0.212437595058114,17.3737585311187,140.332627953597,779.029896636079,14.1536757644504,86.5843378955874,502.354831887372,NA,NA,NA,14.1536757644504,86.5843378955874,502.354831887372
2024,"Paddyfield Pipit","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.6585652371216,106.895335785673,270.227187624692,44.6585652371216,106.895335785673,270.227187624692
2025,"Paddyfield Pipit","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.5899239258438,108.626243353523,320.59192153539,39.5899239258438,108.626243353523,320.59192153539
2026,"Paddyfield Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.2316587704101,111.123867841716,385.092350841459,35.2316587704101,111.123867841716,385.092350841459
2027,"Paddyfield Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.5106862310866,114.442663517157,467.731286252187,31.5106862310866,114.442663517157,467.731286252187
2028,"Paddyfield Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.3428491477191,118.655194992175,573.970963503288,28.3428491477191,118.655194992175,573.970963503288
2029,"Paddyfield Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6475812357854,123.854622975094,711.223852835805,25.6475812357854,123.854622975094,711.223852835805
2030,"Paddyfield Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3531569921124,130.157935891828,889.559316905096,23.3531569921124,130.157935891828,889.559316905096
1987,"Long-billed Pipit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Long-billed Pipit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Long-billed Pipit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Long-billed Pipit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Long-billed Pipit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Long-billed Pipit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Long-billed Pipit","2015",-3.46739762769881,0.826140364286537,0.00615974100961456,0.0307164747954352,0.145745698903005,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Long-billed Pipit","2016",-3.55031506262801,0.783418326097962,0.00616476469420145,0.0283072166749808,0.124836935702714,NA,NA,NA,11.7001439719482,92.1564628216633,841.665308698697,NA,NA,NA,11.7001439719482,92.1564628216633,841.665308698697
2017,"Long-billed Pipit","2017",-3.59120238131063,0.787369863982558,0.00587299224960485,0.0271887143631104,0.121024382034562,NA,NA,NA,10.7538584057104,88.5150869173012,936.245718595922,NA,NA,NA,10.7538584057104,88.5150869173012,936.245718595922
2018,"Long-billed Pipit","2018",-4.01431087303697,0.788999432607232,0.00383850584652933,0.0178933707084061,0.0812718844005907,NA,NA,NA,6.43747912527435,58.2533341718797,636.789239669146,NA,NA,NA,6.43747912527435,58.2533341718797,636.789239669146
2019,"Long-billed Pipit","2019",-4.10594916315893,0.797358840080276,0.00344614851759592,0.0163394141828624,0.075609115116417,NA,NA,NA,5.82502203518509,53.1943014023557,462.366745411059,NA,NA,NA,5.82502203518509,53.1943014023557,462.366745411059
2020,"Long-billed Pipit","2020",-3.38814110858202,0.777784169663969,0.00732638907266537,0.0332075079393762,0.14367060223259,NA,NA,NA,14.2026313522982,108.109762466333,985.995389952448,NA,NA,NA,14.2026313522982,108.109762466333,985.995389952448
2021,"Long-billed Pipit","2021",-3.81918410265434,0.77814303128558,0.00476369794013742,0.0217066441122397,0.0959402344732549,NA,NA,NA,8.49027533642051,70.6677581226396,598.772713648627,NA,NA,NA,8.49027533642051,70.6677581226396,598.772713648627
2022,"Long-billed Pipit","2022",-4.21601968931014,0.76752516024405,0.00327313248547663,0.0146489114736187,0.0642676161287127,NA,NA,NA,4.57669201144887,47.6907313458889,410.933750610612,NA,NA,NA,4.57669201144887,47.6907313458889,410.933750610612
2023,"Long-billed Pipit","2023",-3.76224909880295,0.756189535372121,0.0052631899983108,0.0229636596612222,0.0972161995104758,NA,NA,NA,8.88889423668243,74.760075217469,670.579400379495,NA,NA,NA,8.88889423668243,74.760075217469,670.579400379495
2024,"Long-billed Pipit","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4707383307166,85.3015268459957,271.25076730982,29.4707383307166,85.3015268459957,271.25076730982
2025,"Long-billed Pipit","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1391728195072,85.4191772334115,329.688802078429,25.1391728195072,85.4191772334115,329.688802078429
2026,"Long-billed Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6356790751573,86.4194195474981,407.96400881854,21.6356790751573,86.4194195474981,407.96400881854
2027,"Long-billed Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.8158529597794,88.3319195122568,513.120824107588,18.8158529597794,88.3319195122568,513.120824107588
2028,"Long-billed Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5495726059912,91.2122027567755,655.282897516849,16.5495726059912,91.2122027567755,655.282897516849
2029,"Long-billed Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7281718018606,95.1434351295404,848.974295511166,14.7281718018606,95.1434351295404,848.974295511166
2030,"Long-billed Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2639489757597,100.239333950774,1115.09540721697,13.2639489757597,100.239333950774,1115.09540721697
1987,"Tawny Pipit","before 2000",-2.60813199928727,0.746697673744915,0.0169045600987132,0.0710236841364713,0.272651669103904,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tawny Pipit","2000-2006",-2.50656375181575,0.769575242553205,0.017882373738742,0.078311511451936,0.308258945981751,15.6838812431305,110.261122615748,671.045647716241,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tawny Pipit","2007-2010",-2.96787315939979,0.734634918064407,0.012108559887012,0.0501132769687679,0.195047186006165,10.4040334330762,70.5585433620646,488.218750652682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Pipit","2011-2012",-2.89983154163636,0.740466440029947,0.0128092866016756,0.0535456028104246,0.209364588867267,11.2946721245751,75.3911930385606,513.642242107784,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Pipit","2013",-2.89361778579185,0.730533426698705,0.0131403225094253,0.0538702028400845,0.206915141787085,10.273007298112,75.8482237229112,509.150053876184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Pipit","2014",-3.19591295775246,0.734581323832161,0.00965250195582696,0.0401028558172238,0.158619557488412,8.51549435720455,56.4640602706085,421.524658898991,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Pipit","2015",-3.08338913255751,0.725968678524016,0.0109786549847531,0.0447706003478465,0.173078686578101,8.58498630331554,63.0361560262352,498.104751204664,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Pipit","2016",-3.17395619145217,0.714052978503842,0.0102686832637652,0.0409746320097973,0.15598336520738,7.80895842636975,57.6915046128344,431.598474588989,14.735633732139,91.5212923021886,623.934858672685,NA,NA,NA,14.735633732139,91.5212923021886,623.934858672685
2017,"Tawny Pipit","2017",-3.39514923538273,0.718409703820895,0.00816963500855889,0.0329794660972124,0.128114393741992,7.12761721889351,46.4344626700055,315.06092600872,10.9663511531884,73.663220597842,479.202309982138,NA,NA,NA,10.9663511531884,73.663220597842,479.202309982138
2018,"Tawny Pipit","2018",-3.4583035933355,0.709845937083452,0.00780091048785531,0.0309926916141156,0.118882423703393,6.54709809908278,43.6371218853749,328.833947162382,10.2082670944438,69.2255439357904,569.286107798169,NA,NA,NA,10.2082670944438,69.2255439357904,569.286107798169
2019,"Tawny Pipit","2019",-3.35823016777133,0.707553852688044,0.00865706139511218,0.0341983421213968,0.129996744272658,6.19385336437016,48.1506169909252,343.260300897241,12.5339997603632,76.3857126232209,476.478814716809,NA,NA,NA,12.5339997603632,76.3857126232209,476.478814716809
2020,"Tawny Pipit","2020",-3.46134995458738,0.70767167101537,0.00781035877928084,0.0308998920915611,0.118070055524546,6.18428220846215,43.5064619179529,308.439830536293,8.38582902160674,69.0182661199167,436.256184330526,NA,NA,NA,8.38582902160674,69.0182661199167,436.256184330526
2021,"Tawny Pipit","2021",-3.7403072863595,0.705810017551705,0.00593629287807777,0.023467068227642,0.0903646906580498,4.38656968745288,33.0411869124535,250.319135729916,9.10743716164914,52.4162464771836,336.839915194148,NA,NA,NA,9.10743716164914,52.4162464771836,336.839915194148
2022,"Tawny Pipit","2022",-3.74492370363834,0.699796755079142,0.00597887858019526,0.0233602565269837,0.0889620204299933,4.57755709187636,32.8907980640615,274.91177953929,7.5071213771323,52.1776709391552,331.335966812473,NA,NA,NA,7.5071213771323,52.1776709391552,331.335966812473
2023,"Tawny Pipit","2023",-3.56620523160364,0.701062574022602,0.00712702049640836,0.0278672420611642,0.105669108502681,5.65608865300114,39.236548202171,296.252874187196,9.11341846407174,62.2445127933261,427.092237959786,NA,NA,NA,9.11341846407174,62.2445127933261,427.092237959786
2024,"Tawny Pipit","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.1609829513229,71.4384600579461,194.335564972429,28.1609829513229,71.4384600579461,194.335564972429
2025,"Tawny Pipit","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.7562348126663,69.5223937619778,223.660761999032,23.7562348126663,69.5223937619778,223.660761999032
2026,"Tawny Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1528924138023,68.1727410918166,261.084257702381,20.1528924138023,68.1727410918166,261.084257702381
2027,"Tawny Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2130958845272,67.3527276206624,308.672096821281,17.2130958845272,67.3527276206624,308.672096821281
2028,"Tawny Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8123752565014,67.0380583376742,369.267545908721,14.8123752565014,67.0380583376742,369.267545908721
2029,"Tawny Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8460656960268,67.2159905224245,446.727307071226,12.8460656960268,67.2159905224245,446.727307071226
2030,"Tawny Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2289616643817,67.8848653291616,546.273062574836,11.2289616643817,67.8848653291616,546.273062574836
1987,"Collared Grosbeak","before 2000",-3.57887055254419,1.39648253386761,0.00180556849141919,0.027521391544507,0.350108152598791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Collared Grosbeak","2000-2006",-3.58632040075816,1.36662570718598,0.00190008324336476,0.0273199393428519,0.331980137908934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Collared Grosbeak","2007-2010",-4.3050095192335,1.24646799648146,0.00117243406244561,0.0134100305551627,0.143903454970689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Collared Grosbeak","2011-2012",-3.73126284623392,1.15997907698274,0.00246378868493765,0.0236777332206514,0.207664317550297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
