"gridg0","group.id","month","timegroups"
"241709","S298093704",1,"2025"
"241710","S298093567",1,"2025"
"238458","S298092683",1,"2025"
"241710","S298093285",1,"2025"
"241710","S298093237",1,"2025"
"241710","S298094385",1,"2025"
"242360","S298092643",1,"2025"
"241710","S298093843",1,"2025"
"241710","S298092510",1,"2025"
"241710","S298093023",1,"2025"
"237807","S298092876",1,"2025"
"241060","S298093622",1,"2025"
"237807","S298092775",1,"2025"
"242360","S298093129",1,"2025"
"241710","S298093764",1,"2025"
"241710","S298093733",1,"2025"
"242360","S298094273",1,"2025"
"241710","S298093410",1,"2025"
"231952","S293374762",1,"2025"
"232601","S296343895",1,"2025"
"233251","S294288973",1,"2025"
"231952","S296333790",1,"2025"
"235850","G16382054",1,"2025"
"235850","G16382055",1,"2025"
"235200","S295754415",1,"2025"
"252745","S293038100",1,"2025"
"252745","S293587254",1,"2025"
"254044","S293051593",1,"2025"
"254044","S291782716",1,"2025"
"254044","S293050771",1,"2025"
"254044","S292736408",1,"2025"
"254044","S291786410",1,"2025"
"254044","S294739745",1,"2025"
"254044","S291778890",1,"2025"
"254044","S291789793",1,"2025"
"254044","S291788743",1,"2025"
"254044","S298092380",1,"2025"
"253394","S292717825",1,"2025"
"252745","S292264991",1,"2025"
"230653","G16432953",1,"2025"
"230653","G16402304",1,"2025"
"230003","G16402307",1,"2025"
"230003","S293375319",1,"2025"
"230653","G16402310",1,"2025"
"230653","G16432963",1,"2025"
"230003","G16402305",1,"2025"
"230003","G16446386",1,"2025"
"230003","S296116661",1,"2025"
"230003","G16461256",1,"2025"
"230653","G16401556",1,"2025"
"230003","G16401557",1,"2025"
"230003","S294270992",1,"2025"
"230003","S293375274",1,"2025"
"230653","G16404026",1,"2025"
"230653","G16432952",1,"2025"
"230003","G16446376",1,"2025"
"230653","G16404061",1,"2025"
"230653","G16404024",1,"2025"
"230003","G16395103",1,"2025"
"230653","G16432956",1,"2025"
"230653","G16402303",1,"2025"
"230003","G16395765",1,"2025"
"230653","G16402309",1,"2025"
"230003","G16395770",1,"2025"
"230003","G16395768",1,"2025"
"230003","G16395766",1,"2025"
"230003","G16395767",1,"2025"
"230653","G16404021",1,"2025"
"230003","G16395772",1,"2025"
"230003","G16401558",1,"2025"
"230653","S293375015",1,"2025"
"230653","G16432959",1,"2025"
"230653","G16402308",1,"2025"
"230653","S293586976",1,"2025"
"230653","G16432960",1,"2025"
"230003","S293587945",1,"2025"
"230653","G16395110",1,"2025"
"230653","G16446361",1,"2025"
"230653","G16432955",1,"2025"
"230653","G16404022",1,"2025"
"230653","G16404023",1,"2025"
"230653","G16432965",1,"2025"
"230653","G16432954",1,"2025"
"230003","G16395769",1,"2025"
"229352","G16432737",1,"2025"
"230653","G16395111",1,"2025"
"230003","S293375289",1,"2025"
"230003","G16395106",1,"2025"
"230653","G16432961",1,"2025"
"230003","S293375356",1,"2025"
"230653","G16404025",1,"2025"
"230653","G16401555",1,"2025"
"230003","G16446377",1,"2025"
"230003","G16446388",1,"2025"
"230653","G16395112",1,"2025"
"230653","G16395109",1,"2025"
"230653","G16432964",1,"2025"
"230003","G16460117",1,"2025"
"230003","S296101175",1,"2025"
"230003","G16395105",1,"2025"
"230003","G16395104",1,"2025"
"230003","G16395108",1,"2025"
"230653","G16432744",1,"2025"
"231952","G16460118",1,"2025"
"230003","S293216186",1,"2025"
"230653","G16432745",1,"2025"
"230653","S294118591",1,"2025"
"229352","G16432736",1,"2025"
"229352","G16432742",1,"2025"
"228703","G16432739",1,"2025"
"229352","G16432741",1,"2025"
"228703","G16432738",1,"2025"
"230653","G16395113",1,"2025"
"230003","G16395771",1,"2025"
"230653","G16432957",1,"2025"
"230003","G16402306",1,"2025"
"230653","G16432958",1,"2025"
"228053","G16432734",1,"2025"
"230653","S296126920",1,"2025"
"230003","G16446378",1,"2025"
"230653","G16432962",1,"2025"
"228053","G16432735",1,"2025"
"230653","S293425678",1,"2025"
"244941","S297122027",1,"2025"
"244940","S297121840",1,"2025"
"244940","S297121937",1,"2025"
"244939","S292547524",1,"2025"
"220250","G16572252",1,"2025"
"221550","G16572285",1,"2025"
"221550","G16572284",1,"2025"
"221550","G16572309",1,"2025"
"223499","G16572206",1,"2025"
"223499","G16572214",1,"2025"
"221550","G16572276",1,"2025"
"223499","G16572241",1,"2025"
"223499","G16572239",1,"2025"
"221550","G16572313",1,"2025"
"223499","G16572237",1,"2025"
"221550","G16579839",1,"2025"
"223499","G16572231",1,"2025"
"223499","G16572235",1,"2025"
"223500","G16572219",1,"2025"
"221550","G16572274",1,"2025"
"221550","G16572321",1,"2025"
"221550","G16572304",1,"2025"
"221550","G16572286",1,"2025"
"221550","G16572325",1,"2025"
"221550","G16572277",1,"2025"
"220250","G16572248",1,"2025"
"223500","G16572220",1,"2025"
"220250","G16572254",1,"2025"
"221550","G16572318",1,"2025"
"219600","G16572194",1,"2025"
"224152","G16572339",1,"2025"
"223499","G16572216",1,"2025"
"220250","G16572261",1,"2025"
"221550","G16572270",1,"2025"
"223499","G16572209",1,"2025"
"223499","G16572207",1,"2025"
"219600","G16572191",1,"2025"
"221550","G16572319",1,"2025"
"224150","G16572201",1,"2025"
"219600","G16572195",1,"2025"
"224156","G16484756",1,"2025"
"219600","G16572197",1,"2025"
"221550","G16572322",1,"2025"
"221550","G16578840",1,"2025"
"227402","G16484778",1,"2025"
"224152","G16572340",1,"2025"
"223499","G16572205",1,"2025"
"227402","G16483802",1,"2025"
"227402","G16484772",1,"2025"
"223499","G16572217",1,"2025"
"224805","G16484751",1,"2025"
"224152","G16572341",1,"2025"
"223499","G16572212",1,"2025"
"227402","G16484773",1,"2025"
"224800","G16572187",1,"2025"
"224156","G16484760",1,"2025"
"225451","G16572253",1,"2025"
"221550","G16572297",1,"2025"
"221550","G16572296",1,"2025"
"224156","G16484758",1,"2025"
"221550","G16572301",1,"2025"
"223499","G16572224",1,"2025"
"221550","G16572266",1,"2025"
"224805","G16484743",1,"2025"
"219600","G16572193",1,"2025"
"224155","G16484764",1,"2025"
"221550","G16572302",1,"2025"
"221550","G16572279",1,"2025"
"221550","G16572324",1,"2025"
"221550","G16572327",1,"2025"
"223499","G16572227",1,"2025"
"221550","G16572291",1,"2025"
"221550","G16572320",1,"2025"
"224805","G16484746",1,"2025"
"223499","G16572242",1,"2025"
"224805","G16484748",1,"2025"
"221550","G16572278",1,"2025"
"221550","G16572280",1,"2025"
"219600","G16572198",1,"2025"
"221550","G16572293",1,"2025"
"223499","G16572233",1,"2025"
"223499","G16572213",1,"2025"
"221550","G16572287",1,"2025"
"221550","G16572265",1,"2025"
"227402","G16484775",1,"2025"
"223499","G16572218",1,"2025"
"221550","G16572312",1,"2025"
"224805","G16484749",1,"2025"
"224155","G16484765",1,"2025"
"221550","G16572288",1,"2025"
"221550","G16572289",1,"2025"
"224805","G16483798",1,"2025"
"224802","G16502635",1,"2025"
"227404","G16483808",1,"2025"
"224153","G16572343",1,"2025"
"221550","G16572290",1,"2025"
"224805","G16484738",1,"2025"
"221550","G16572311",1,"2025"
"223499","G16572189",1,"2025"
"224156","G16484754",1,"2025"
"223499","G16572215",1,"2025"
"224802","G16502637",1,"2025"
"224802","G16502639",1,"2025"
"221550","G16572273",1,"2025"
"221550","G16572308",1,"2025"
"223499","G16572226",1,"2025"
"221550","G16572272",1,"2025"
"221550","G16572328",1,"2025"
"223499","G16572236",1,"2025"
"221550","G16572271",1,"2025"
"221550","S297394722",1,"2025"
"223499","G16572222",1,"2025"
"219600","G16572202",1,"2025"
"223499","G16579841",1,"2025"
"227402","G16484779",1,"2025"
"227402","G16484776",1,"2025"
"227402","G16484777",1,"2025"
"221550","G16579842",1,"2025"
"221550","G16572295",1,"2025"
"227402","G16483800",1,"2025"
"224152","G16572336",1,"2025"
"224156","G16484762",1,"2025"
"224153","G16572334",1,"2025"
"223499","G16572211",1,"2025"
"223499","G16572210",1,"2025"
"219600","G16572196",1,"2025"
"221550","G16572303",1,"2025"
"224800","G16572268",1,"2025"
"227402","G16484780",1,"2025"
"227402","G16484774",1,"2025"
"224156","G16484755",1,"2025"
"223499","G16572240",1,"2025"
"224156","G16484759",1,"2025"
"224805","G16484752",1,"2025"
"223499","G16572188",1,"2025"
"221550","G16572307",1,"2025"
"223499","G16572234",1,"2025"
"220250","G16572258",1,"2025"
"224156","G16484761",1,"2025"
"223499","G16572225",1,"2025"
"224152","G16572337",1,"2025"
"227402","G16483801",1,"2025"
"223499","G16572203",1,"2025"
"221550","G16572292",1,"2025"
"223499","G16572204",1,"2025"
"224805","G16484737",1,"2025"
"224804","G16483794",1,"2025"
"224805","G16484750",1,"2025"
"220250","G16572260",1,"2025"
"220250","G16572259",1,"2025"
"223499","G16572208",1,"2025"
"221550","G16572310",1,"2025"
"223500","G16572221",1,"2025"
"223499","G16572232",1,"2025"
"223499","G16579840",1,"2025"
"223499","G16572228",1,"2025"
"223499","G16572229",1,"2025"
"223499","G16572238",1,"2025"
"221550","G16572298",1,"2025"
"219600","G16572192",1,"2025"
"223500","G16572230",1,"2025"
"227402","G16484770",1,"2025"
"223499","G16572223",1,"2025"
"220250","G16572257",1,"2025"
"220250","G16572256",1,"2025"
"221550","G16572281",1,"2025"
"224805","G16484742",1,"2025"
"224802","G16484734",1,"2025"
"224805","G16484741",1,"2025"
"224805","G16484745",1,"2025"
"224802","G16502636",1,"2025"
"224152","G16572338",1,"2025"
"223500","G16572247",1,"2025"
"223499","G16579843",1,"2025"
"224804","G16483793",1,"2025"
"224152","G16572342",1,"2025"
"224802","G16502640",1,"2025"
"220250","G16572264",1,"2025"
"224804","G16483795",1,"2025"
"224804","G16483796",1,"2025"
"223499","G16579844",1,"2025"
"224155","G16484763",1,"2025"
"223499","G16579845",1,"2025"
"224153","G16483806",1,"2025"
"221550","G16572306",1,"2025"
"223500","G16572246",1,"2025"
"221550","G16572300",1,"2025"
"227402","G16483803",1,"2025"
"226102","G16484730",1,"2025"
"221550","G16572317",1,"2025"
"220250","G16572263",1,"2025"
"221550","G16572305",1,"2025"
"221550","G16572299",1,"2025"
"223499","G16572200",1,"2025"
"224802","G16502638",1,"2025"
"221550","G16572294",1,"2025"
"224156","G16484757",1,"2025"
"221550","G16572315",1,"2025"
"227404","G16483813",1,"2025"
"226754","G16484769",1,"2025"
"222852","G16572331",1,"2025"
"224804","G16483804",1,"2025"
"227403","G16483810",1,"2025"
"224805","G16484732",1,"2025"
"227404","G16483812",1,"2025"
"225451","G16572249",1,"2025"
"222852","G16572330",1,"2025"
"224153","G16483807",1,"2025"
"226100","G16572267",1,"2025"
"221550","G16572329",1,"2025"
"224805","G16484736",1,"2025"
"227402","G16484771",1,"2025"
"226100","G16572269",1,"2025"
"224802","G16502634",1,"2025"
"227402","G16483799",1,"2025"
"224805","G16484753",1,"2025"
"224805","G16484740",1,"2025"
"221550","G16572323",1,"2025"
"224805","G16484747",1,"2025"
"221550","G16572326",1,"2025"
"224804","G16483797",1,"2025"
"220250","G16572255",1,"2025"
"223500","G16572199",1,"2025"
"221550","G16572316",1,"2025"
"221550","G16572282",1,"2025"
"224805","G16484735",1,"2025"
"224805","G16484739",1,"2025"
"227403","G16483811",1,"2025"
"225453","G16484731",1,"2025"
"221550","S295736084",1,"2025"
"222852","G16572333",1,"2025"
"220250","G16572262",1,"2025"
"227404","G16483809",1,"2025"
"225453","S295098299",1,"2025"
"239097","G16401554",1,"2025"
"239097","G16401553",1,"2025"
"238447","S294591264",1,"2025"
"239097","G16460114",1,"2025"
"241699","G16382058",1,"2025"
"238447","G16460897",1,"2025"
"238450","G16382057",1,"2025"
"241699","G16382059",1,"2025"
"244302","S295770002",1,"2025"
"244302","S298092470",1,"2025"
"246893","G16753219",2,"2025"
"246893","G16770804",2,"2025"
"246893","G16753212",2,"2025"
"245594","G16666190",2,"2025"
"239747","S300258177",2,"2025"
"245594","G16678099",2,"2025"
"240397","S302936045",2,"2025"
"245594","S303663633",2,"2025"
"239747","S300750237",2,"2025"
"239747","S302609170",2,"2025"
"245594","S301234014",2,"2025"
"240397","S299899055",2,"2025"
"245594","G16677881",2,"2025"
"245596","G16622661",2,"2025"
"240397","G16735043",2,"2025"
"245597","G16622662",2,"2025"
"245596","S300871399",2,"2025"
"245597","G16660284",2,"2025"
"244945","S300725967",2,"2025"
"239747","G16753063",2,"2025"
"245594","S299669118",2,"2025"
"241047","S300795450",2,"2025"
"240396","S299882760",2,"2025"
"246246","S300222616",2,"2025"
"239747","G17035376",2,"2025"
"239747","G16770780",2,"2025"
"245594","S305209865",2,"2025"
"240397","S299889289",2,"2025"
"239747","S298374594",2,"2025"
"246896","S300749912",2,"2025"
"241047","G16689851",2,"2025"
"245595","S301253113",2,"2025"
"246893","S301022790",2,"2025"
"245594","G16677814",2,"2025"
"239747","S302330092",2,"2025"
"239747","G16753069",2,"2025"
"239747","S301635262",2,"2025"
"245594","G16702509",2,"2025"
"245594","S301461577",2,"2025"
"241696","S303936818",2,"2025"
"245597","G16660277",2,"2025"
"240397","S302344108",2,"2025"
"245594","S301234142",2,"2025"
"245597","G16660278",2,"2025"
"245597","S298769346",2,"2025"
"245597","G16660279",2,"2025"
"240397","S302573250",2,"2025"
"245594","S300912954",2,"2025"
"239747","G16752433",2,"2025"
"245594","G16702939",2,"2025"
"239747","S302381441",2,"2025"
"239747","G16770805",2,"2025"
"245594","G17484082",2,"2025"
"244944","S300721746",2,"2025"
"245594","G16677813",2,"2025"
"245594","G16702510",2,"2025"
"245594","G16703240",2,"2025"
"245594","G16735911",2,"2025"
"245594","G16660824",2,"2025"
"245594","G16666192",2,"2025"
"245595","G16677802",2,"2025"
"245594","G16878072",2,"2025"
"245597","G16660283",2,"2025"
"245594","S300330928",2,"2025"
"245594","S300947985",2,"2025"
"239747","G17035411",2,"2025"
"245594","G16878071",2,"2025"
"245594","G16660407",2,"2025"
"245596","S300228437",2,"2025"
"245594","S299880604",2,"2025"
"246247","S300214887",2,"2025"
"241047","S302330978",2,"2025"
"245595","G16666191",2,"2025"
"245597","G16660281",2,"2025"
"245594","S299064759",2,"2025"
"245594","S303664091",2,"2025"
"245597","G16660276",2,"2025"
"239747","G16753204",2,"2025"
"245594","S299670338",2,"2025"
"245594","G16702511",2,"2025"
"245594","G16641355",2,"2025"
"245596","S298552863",2,"2025"
"245594","S303900996",2,"2025"
"245596","S300202288",2,"2025"
"246894","G16762339",2,"2025"
"239747","G17035380",2,"2025"
"245597","G16660280",2,"2025"
"239747","G16752105",2,"2025"
"239747","S302664180",2,"2025"
"245594","G16660406",2,"2025"
"246893","G16762345",2,"2025"
"245594","S303664023",2,"2025"
"245595","S302895844",2,"2025"
"239747","S302575939",2,"2025"
"241696","S298521480",2,"2025"
"245595","S301255499",2,"2025"
"240397","S301199372",2,"2025"
"246246","S300207775",2,"2025"
"239747","S301632840",2,"2025"
"245597","G16660282",2,"2025"
"245594","S300193934",2,"2025"
"246246","S304428209",2,"2025"
"245594","S300946212",2,"2025"
"239747","S302375816",2,"2025"
"246245","G16807204",2,"2025"
"241696","S303936736",2,"2025"
"239747","G16753072",2,"2025"
"245594","S303663694",2,"2025"
"241047","G16770781",2,"2025"
"245596","S303909272",2,"2025"
"245594","S301233562",2,"2025"
"246894","S300239309",2,"2025"
"235858","G16784090",2,"2025"
"236509","G16790179",2,"2025"
"235858","G16789500",2,"2025"
"235858","S310837500",2,"2025"
"235858","G16788944",2,"2025"
"244308","G16675818",2,"2025"
"237808","G16796511",2,"2025"
"237159","S310839352",2,"2025"
"244308","G16687353",2,"2025"
"237158","G16796335",2,"2025"
"240409","G16797206",2,"2025"
"244308","S300720961",2,"2025"
"244308","S299869248",2,"2025"
"242360","S310841169",2,"2025"
"237807","S310840431",2,"2025"
"244309","G16675387",2,"2025"
"236509","G16796223",2,"2025"
"241059","G16797374",2,"2025"
"244308","G16686636",2,"2025"
"235858","G16789526",2,"2025"
"244308","G16687446",2,"2025"
"235858","S304266173",2,"2025"
"236508","G16789735",2,"2025"
"235858","G16783557",2,"2025"
"233250","G16753143",2,"2025"
"235850","G16777661",2,"2025"
"232601","G16753306",2,"2025"
"232601","G16753572",2,"2025"
"232601","G16777306",2,"2025"
"235850","G16752606",2,"2025"
"252744","G16705542",2,"2025"
"250145","G16666767",2,"2025"
"252745","S302090223",2,"2025"
"252745","S298317918",2,"2025"
"254044","G16679065",2,"2025"
"252745","S297965228",2,"2025"
"252745","S297803754",2,"2025"
"252745","S301598968",2,"2025"
"248196","S300758506",2,"2025"
"252745","S297796713",2,"2025"
"254044","G16679137",2,"2025"
"252744","G16762344",2,"2025"
"254044","S298160983",2,"2025"
"252095","G16705554",2,"2025"
"253394","S301606893",2,"2025"
"252744","G16762341",2,"2025"
"250145","G16666745",2,"2025"
"248194","G16762316",2,"2025"
"252095","G16680762",2,"2025"
"252095","G16705553",2,"2025"
"250145","G16680768",2,"2025"
"254044","G16679083",2,"2025"
"252745","S301593844",2,"2025"
"252095","G16705552",2,"2025"
"252745","S299865317",2,"2025"
"252744","S298323607",2,"2025"
"254044","S304137864",2,"2025"
"252745","S301206560",2,"2025"
"252746","S298765721",2,"2025"
"252745","S297970392",2,"2025"
"252744","G16705537",2,"2025"
"252744","G16705539",2,"2025"
"254044","G16679134",2,"2025"
"254044","S300238721",2,"2025"
"254044","S300236007",2,"2025"
"254044","G16680760",2,"2025"
"254044","G16679118",2,"2025"
"252092","S299659365",2,"2025"
"252095","G16705605",2,"2025"
"250145","G16670094",2,"2025"
"254044","G16679099",2,"2025"
"248194","G16762311",2,"2025"
"252095","G16705598",2,"2025"
"248194","G16762318",2,"2025"
"254044","G16679089",2,"2025"
"248194","G16762305",2,"2025"
"254044","G16679041",2,"2025"
"252095","G16705535",2,"2025"
"250145","G16667534",2,"2025"
"252095","G16705550",2,"2025"
"248194","G16762315",2,"2025"
"254044","G16679139",2,"2025"
"254044","G16679050",2,"2025"
"248194","S303196072",2,"2025"
"252095","G16705603",2,"2025"
"250145","G16666752",2,"2025"
"250145","G16666749",2,"2025"
"252745","S299457257",2,"2025"
"252095","S300230955",2,"2025"
"252095","G16680769",2,"2025"
"252744","S301233705",2,"2025"
"252095","G16705600",2,"2025"
"247546","S300754951",2,"2025"
"252744","G16762340",2,"2025"
"252744","G16762342",2,"2025"
"250145","S302911398",2,"2025"
"252095","G16705599",2,"2025"
"250145","G16680767",2,"2025"
"252095","G16705602",2,"2025"
"250145","G16680766",2,"2025"
"250145","G16666763",2,"2025"
"254044","G16679112",2,"2025"
"252745","S300205028",2,"2025"
"252095","G16705549",2,"2025"
"252095","G16705601",2,"2025"
"250145","G16666779",2,"2025"
"252095","G16680770",2,"2025"
"252745","S299860134",2,"2025"
"252095","G16705555",2,"2025"
"250145","G16666923",2,"2025"
"252744","S301233784",2,"2025"
"252745","S300240399",2,"2025"
"252745","S299852464",2,"2025"
"252095","G16705551",2,"2025"
"252744","G16762343",2,"2025"
"252745","S299924882",2,"2025"
"254044","G16679474",2,"2025"
"252095","G16705597",2,"2025"
"252745","S303378585",2,"2025"
"252745","S300201093",2,"2025"
"252095","G16705604",2,"2025"
"252745","S301861629",2,"2025"
"254044","G16680759",2,"2025"
"252095","G16680764",2,"2025"
"252095","S301279655",2,"2025"
"252095","G16680761",2,"2025"
"250145","G16680765",2,"2025"
"252095","G16705536",2,"2025"
"238454","G16782778",2,"2025"
"240405","S300234838",2,"2025"
"238454","G16782405",2,"2025"
"240405","S299917922",2,"2025"
"227397","G16622651",2,"2025"
"227397","G16622648",2,"2025"
"230003","G16753827",2,"2025"
"230003","G17035407",2,"2025"
"230003","G17035383",2,"2025"
"228050","G16579838",2,"2025"
"228050","G16579835",2,"2025"
"228050","G16579836",2,"2025"
"228050","G16579837",2,"2025"
"230003","G16750114",2,"2025"
"230003","G16807137",2,"2025"
"230003","S318121938",2,"2025"
"230003","S301637388",2,"2025"
"230003","G16768954",2,"2025"
"230003","G16770806",2,"2025"
"230003","G16822970",2,"2025"
"230653","G16770779",2,"2025"
"230003","G16768950",2,"2025"
"230003","G16750059",2,"2025"
"230003","G16777216",2,"2025"
"230003","G16735084",2,"2025"
"230003","G16770273",2,"2025"
"230653","G16750166",2,"2025"
"230003","S304841301",2,"2025"
"230003","G16777164",2,"2025"
"230003","G16825215",2,"2025"
"230003","G16777221",2,"2025"
"230003","G16770293",2,"2025"
"230003","G16825122",2,"2025"
"230003","S308187337",2,"2025"
"230003","G16770290",2,"2025"
"230003","G17035402",2,"2025"
"227397","G16622656",2,"2025"
"230003","G16777238",2,"2025"
"230003","G16777247",2,"2025"
"230003","G16807906",2,"2025"
"230003","S304433883",2,"2025"
"230003","G16777224",2,"2025"
"230003","S297829829",2,"2025"
"230003","G16796651",2,"2025"
"230003","S304840970",2,"2025"
"230653","G16768949",2,"2025"
"227397","G16622653",2,"2025"
"227397","G16622649",2,"2025"
"228050","G16622657",2,"2025"
"227397","G16622650",2,"2025"
"227397","G16622655",2,"2025"
"227397","G16622652",2,"2025"
"230003","G16768936",2,"2025"
"230653","G16761215",2,"2025"
"227397","G16622646",2,"2025"
"230003","G16777223",2,"2025"
"230003","G16750122",2,"2025"
"230003","S301641312",2,"2025"
"230003","G16777222",2,"2025"
"230003","S301642035",2,"2025"
"230003","S322563807",2,"2025"
"230003","G16770289",2,"2025"
"230003","G16770291",2,"2025"
"230003","G16761559",2,"2025"
"230003","S301643281",2,"2025"
"227397","G16622647",2,"2025"
"230003","S298331962",2,"2025"
"230003","G16777220",2,"2025"
"228050","G16579834",2,"2025"
"230003","G16796664",2,"2025"
"230003","G16791869",2,"2025"
"230003","G16777209",2,"2025"
"227397","G16622654",2,"2025"
"233896","G16622644",2,"2025"
"233896","G16622645",2,"2025"
"232598","S298164977",2,"2025"
"244938","G16763389",2,"2025"
"244940","G16761794",2,"2025"
"244940","G16753451",2,"2025"
"244940","G16763387",2,"2025"
"244943","S304433884",2,"2025"
"244940","S301908386",2,"2025"
"244943","S300227007",2,"2025"
"252088","S298796810",2,"2025"
"244944","S300207588",2,"2025"
"244940","G16768699",2,"2025"
"244943","G16597553",2,"2025"
"244940","S299659843",2,"2025"
"244940","S299744744",2,"2025"
"252736","S299681994",2,"2025"
"248194","G16762309",2,"2025"
"248194","G16762314",2,"2025"
"244944","S300225198",2,"2025"
"244940","G16753444",2,"2025"
"248194","G16762327",2,"2025"
"244941","S299261327",2,"2025"
"248194","G16762313",2,"2025"
"244944","S300221017",2,"2025"
"244940","G16768930",2,"2025"
"248194","G16721751",2,"2025"
"238454","G16782190",2,"2025"
"239099","G16784433",2,"2025"
"238450","G16777798",2,"2025"
"246893","S314169990",3,"2025"
"239747","G16884728",3,"2025"
"240396","G17069207",3,"2025"
"245594","G16914874",3,"2025"
"246893","G16807132",3,"2025"
"245594","S309308482",3,"2025"
"239747","G17277486",3,"2025"
"240397","S321423961",3,"2025"
"239747","G16879365",3,"2025"
"240396","G17069208",3,"2025"
"239747","S305188034",3,"2025"
"239747","S314263630",3,"2025"
"245594","S314395412",3,"2025"
"245594","S309288916",3,"2025"
"240396","G16851800",3,"2025"
"245594","S310180147",3,"2025"
"246893","S313485156",3,"2025"
"245594","S305210218",3,"2025"
"239747","S305203344",3,"2025"
"239747","G17069206",3,"2025"
"239747","S314266744",3,"2025"
"246893","S313789945",3,"2025"
"246893","G17005603",3,"2025"
"246893","G17398364",3,"2025"
"246894","S305797882",3,"2025"
"239747","G16843407",3,"2025"
"239747","G16879354",3,"2025"
"239747","S306325565",3,"2025"
"239747","S308336838",3,"2025"
"239747","S306764091",3,"2025"
"245594","G17005667",3,"2025"
"245594","G16914873",3,"2025"
"246893","G16938282",3,"2025"
"245594","G16878080",3,"2025"
"245594","G17484078",3,"2025"
"246894","G16986579",3,"2025"
"245594","G17484080",3,"2025"
"246894","S306034335",3,"2025"
"245594","G17484077",3,"2025"
"239747","G16938284",3,"2025"
"247546","S305328775",3,"2025"
"246894","G16932062",3,"2025"
"239747","G16932118",3,"2025"
"245594","G17000297",3,"2025"
"239747","G16999974",3,"2025"
"240397","S313197655",3,"2025"
"239747","G16938283",3,"2025"
"245594","G16820829",3,"2025"
"239747","G16851812",3,"2025"
"239747","G16968680",3,"2025"
"239747","S309668060",3,"2025"
"245594","G17484079",3,"2025"
"245594","S308169533",3,"2025"
"245594","S307837141",3,"2025"
"239747","S306037329",3,"2025"
"239747","S313170263",3,"2025"
"239747","S313198592",3,"2025"
"239747","S308440750",3,"2025"
"239747","S306044087",3,"2025"
"246894","G17069211",3,"2025"
"239747","S305201111",3,"2025"
"245595","S307076891",3,"2025"
"239747","G16932063",3,"2025"
"239747","G16879353",3,"2025"
"240397","G16851646",3,"2025"
"239747","S305186220",3,"2025"
"240396","S308920233",3,"2025"
"239747","S306090829",3,"2025"
"239747","S306095753",3,"2025"
"240397","S306324207",3,"2025"
"239747","S306324785",3,"2025"
"239747","G17001345",3,"2025"
"239747","S306329698",3,"2025"
"244296","S308171595",3,"2025"
"245595","S307152524",3,"2025"
"239747","G17069205",3,"2025"
"245596","G17083111",3,"2025"
"246246","S304809956",3,"2025"
"239747","S306315331",3,"2025"
"245596","S314633997",3,"2025"
"240397","S306044858",3,"2025"
"245596","S314634155",3,"2025"
"246246","S305204169",3,"2025"
"239747","G16885577",3,"2025"
"239747","S309662554",3,"2025"
"240397","G16851645",3,"2025"
"240396","S312255132",3,"2025"
"239747","S305196295",3,"2025"
"239747","S312254775",3,"2025"
"239747","S308341198",3,"2025"
"245595","S307095355",3,"2025"
"246896","S310847950",3,"2025"
"239747","S306044965",3,"2025"
"246894","S314634324",3,"2025"
"240396","S312233699",3,"2025"
"237809","G16959125",3,"2025"
"237810","G16959129",3,"2025"
"237810","G16959122",3,"2025"
"236509","G16959115",3,"2025"
"237807","G17039337",3,"2025"
"237810","G16945426",3,"2025"
"235858","S307885197",3,"2025"
"235858","G16825222",3,"2025"
"237809","G16945421",3,"2025"
"241710","S306134693",3,"2025"
"237807","G17039339",3,"2025"
"237807","G17039338",3,"2025"
"237807","G17039342",3,"2025"
"237809","G16945432",3,"2025"
"237810","G16945428",3,"2025"
"235858","G16987071",3,"2025"
"235858","G16987060",3,"2025"
"235858","G16987070",3,"2025"
"235858","G16831566",3,"2025"
"237810","G16959119",3,"2025"
"237809","G16945418",3,"2025"
"237809","G16945434",3,"2025"
"237809","G16945433",3,"2025"
"235858","S305538652",3,"2025"
"237807","S313014455",3,"2025"
"237810","G16945429",3,"2025"
"237810","S310910652",3,"2025"
"235858","G16987069",3,"2025"
"235858","G16987062",3,"2025"
"242360","S321990457",3,"2025"
"241709","S323250135",3,"2025"
"237809","G16945430",3,"2025"
"237810","G16945423",3,"2025"
"235858","G16987065",3,"2025"
"237809","G16959130",3,"2025"
"237159","G16987079",3,"2025"
"237807","G17039341",3,"2025"
"237158","G17039345",3,"2025"
"237810","S310545185",3,"2025"
"235858","S305796861",3,"2025"
"237159","G16987076",3,"2025"
"237809","G16945439",3,"2025"
"235858","S305749849",3,"2025"
"237810","G16945420",3,"2025"
"237809","G16959132",3,"2025"
"237810","G16959126",3,"2025"
"237809","G16959131",3,"2025"
"237809","G16945431",3,"2025"
"242360","G16837756",3,"2025"
"237809","G16945422",3,"2025"
"237810","G16959128",3,"2025"
"241059","G16932443",3,"2025"
"237809","G16945417",3,"2025"
"237809","S310910259",3,"2025"
"237807","G17039343",3,"2025"
"240409","G16932442",3,"2025"
"237809","G16945419",3,"2025"
"237810","G16945425",3,"2025"
"237809","G16945437",3,"2025"
"237810","G16945427",3,"2025"
"237809","G16945436",3,"2025"
"244308","S315839806",3,"2025"
"235858","G16987058",3,"2025"
"235858","S305797997",3,"2025"
"242360","S306032114",3,"2025"
"237809","G16945435",3,"2025"
"237807","G17039340",3,"2025"
"237809","G16945424",3,"2025"
