"LOCALITY.ID","group.id","month","timegroups"
"L63152961","G17206457",4,"2025"
"L63110498","G17206450",4,"2025"
"L63369932","G17227773",4,"2025"
"L63232693","G17205807",4,"2025"
"L63110498","G17205816",4,"2025"
"L63232768","G17205803",4,"2025"
"L63102551","G17193473",4,"2025"
"L63370682","G17227774",4,"2025"
"L63452350","G17227766",4,"2025"
"L63232693","G17243160",4,"2025"
"L63614694","G17243128",4,"2025"
"L63101551","G17193350",4,"2025"
"L63152697","G17206459",4,"2025"
"L63134478","G17205809",4,"2025"
"L63134435","G17205811",4,"2025"
"L63232693","G17208783",4,"2025"
"L63290437","G17208793",4,"2025"
"L63110498","S324430608",4,"2025"
"L63110498","G17206452",4,"2025"
"L63523711","G17243147",4,"2025"
"L63523608","G17273499",4,"2025"
"L63110292","G17193758",4,"2025"
"L63369981","G17227791",4,"2025"
"L63232768","G17243157",4,"2025"
"L63523548","G17243155",4,"2025"
"L63137494","S323440138",4,"2025"
"L67514645","S347478895",5,"2025"
"L67938619","S347478357",5,"2025"
"L64471646","G17635424",5,"2025"
"L28113169","S348084958",5,"2025"
"L64598661","G17347339",5,"2025"
"L67514645","S348562615",5,"2025"
"L5062182","S348022385",5,"2025"
"L3160733","S339312670",5,"2025"
"L65333468","G17408562",5,"2025"
"L65333457","G17408563",5,"2025"
"L3160733","G17567805",5,"2025"
"L3524946","S346092451",5,"2025"
"L3160733","S342646731",5,"2025"
"L68291038","G17651149",5,"2025"
"L3160733","G17567804",5,"2025"
"L67938619","S347478043",5,"2025"
"L67514645","S345969270",5,"2025"
"L3160733","S339311154",5,"2025"
"L3160733","G17567806",5,"2025"
"L3160733","S339311695",5,"2025"
"L67514645","S345392017",5,"2025"
"L3160733","S335208690",5,"2025"
"L3160733","S347080186",5,"2025"
"L68077049","G17641751",5,"2025"
"L64471780","G17635423",5,"2025"
"L5062182","S347670071",5,"2025"
"L5062182","S347668879",5,"2025"
"L64471543","G17635425",5,"2025"
"L68077049","G17641749",5,"2025"
"L64471937","G17320594",5,"2025"
"L68077049","G17651150",5,"2025"
"L68077049","G17635635",5,"2025"
"L68077049","G17641750",5,"2025"
"L65333485","G17408561",5,"2025"
"L68077049","G17641747",5,"2025"
"L68077049","G17641748",5,"2025"
"L68191384","G17650200",5,"2025"
"L68191343","G17650201",5,"2025"
"L68191272","G17650203",5,"2025"
"L64598559","G17635636",5,"2025"
"L68191301","G17650202",5,"2025"
"L64421800","G17329858",5,"2025"
"L66391999","G17539268",5,"2025"
"L66836832","G17550518",5,"2025"
"L65215506","G17397894",5,"2025"
"L66130507","G17492425",5,"2025"
"L65215781","G17388548",5,"2025"
"L66130830","G17492400",5,"2025"
"L66130476","G17492427",5,"2025"
"L66130448","G17492429",5,"2025"
"L66130853","G17492401",5,"2025"
"L65215506","G17388554",5,"2025"
"L66130458","G17492428",5,"2025"
"L65230861","G17397899",5,"2025"
"L66130491","G17492426",5,"2025"
"L66130895","G17492404",5,"2025"
"L66131500","G17492397",5,"2025"
"L65215506","G17388553",5,"2025"
"L65215618","G17388551",5,"2025"
"L65215618","G17388549",5,"2025"
"L65208495","G17388552",5,"2025"
"L68053614","G17635637",5,"2025"
"L68053614","G17635638",5,"2025"
"L65231144","G17397896",5,"2025"
"L65215618","G17397902",5,"2025"
"L66130606","G17492420",5,"2025"
"L66130863","G17492402",5,"2025"
"L66130587","G17492422",5,"2025"
"L66130818","G17492410",5,"2025"
"L66126228","G17492432",5,"2025"
"L66130651","G17492398",5,"2025"
"L66130651","G17492417",5,"2025"
"L65172441","G17383314",5,"2025"
"L66130593","G17492421",5,"2025"
"L66130748","G17492413",5,"2025"
"L66976400","G17561787",5,"2025"
"L66130845","G17492408",5,"2025"
"L65215456","G17388555",5,"2025"
"L66134313","G17492716",5,"2025"
"L66130748","G17492414",5,"2025"
"L66130795","G17492412",5,"2025"
"L66130672","G17492415",5,"2025"
"L65231144","G17397898",5,"2025"
"L66130651","G17492416",5,"2025"
"L65147666","G17382768",5,"2025"
"L66130895","G17492405",5,"2025"
"L65215418","G17388557",5,"2025"
"L65215456","G17388556",5,"2025"
"L66130863","G17492406",5,"2025"
"L66130895","G17492403",5,"2025"
"L66130428","G17492431",5,"2025"
"L65215896","G17397903",5,"2025"
"L65230696","G17397895",5,"2025"
"L65230696","G17397900",5,"2025"
"L65231227","G17397897",5,"2025"
"L65215873","G17475926",5,"2025"
"L66130830","G17492409",5,"2025"
"L56938736","G17388560",5,"2025"
"L65215873","G17397904",5,"2025"
"L66130853","G17492407",5,"2025"
"L66130438","G17492430",5,"2025"
"L56938736","G17388559",5,"2025"
"L65215873","G17475933",5,"2025"
"L66126163","G17492434",5,"2025"
"L66130620","G17492418",5,"2025"
"L66130620","G17492419",5,"2025"
"L65215828","G17388547",5,"2025"
"L66126163","G17492435",5,"2025"
"L66130795","G17492411",5,"2025"
"L65215506","G17389495",5,"2025"
"L65230696","G17397901",5,"2025"
"L65215873","G17475884",5,"2025"
"L66130569","G17492715",5,"2025"
"L66831529","G17585035",5,"2025"
"L66130561","G17492424",5,"2025"
"L65215828","G17389998",5,"2025"
"L65215873","G17475918",5,"2025"
"L66126228","G17492433",5,"2025"
"L65215828","G17390001",5,"2025"
"L64686574","G17347337",5,"2025"
"L65215873","G17475904",5,"2025"
"L66130569","G17492713",5,"2025"
"L66130795","G17492399",5,"2025"
"L66130428","G17492392",5,"2025"
"L65215828","G17492437",5,"2025"
"L68053595","G17635639",5,"2025"
"L66130569","G17492396",5,"2025"
"L66131590","G17492391",5,"2025"
"L65208495","G17472582",5,"2025"
"L66130561","G17492395",5,"2025"
"L66130448","G17492393",5,"2025"
"L59511199","S338104534",5,"2025"
"L68189911","S348725358",5,"2025"
"L61679438","S336022834",5,"2025"
"L68044215","G17635643",5,"2025"
"L68044215","G17635642",5,"2025"
"L68044215","G17635641",5,"2025"
"L68044215","G17635640",5,"2025"
"L64751021","G17382769",5,"2025"
"L65025228","G17379569",5,"2025"
"L64760801","G17382773",5,"2025"
"L65025146","G17379571",5,"2025"
"L64991726","G17379585",5,"2025"
"L65025089","G17379572",5,"2025"
"L64760801","G17382776",5,"2025"
"L64751021","G17382770",5,"2025"
"L64751021","G17382771",5,"2025"
"L64751021","G17382772",5,"2025"
"L64751021","G17382777",5,"2025"
"L64760976","G17344970",5,"2025"
"L64758149","G17347327",5,"2025"
"L64991587","G17379584",5,"2025"
"L64921452","G17360105",5,"2025"
"L64760801","G17368689",5,"2025"
"L64751021","G17347331",5,"2025"
"L64756459","G17347328",5,"2025"
"L64798526","G17347322",5,"2025"
"L65024914","G17379576",5,"2025"
"L65025031","G17379573",5,"2025"
"L65024857","G17379577",5,"2025"
"L65081713","G17379561",5,"2025"
"L65024754","G17379579",5,"2025"
"L64760801","G17347342",5,"2025"
"L65081796","G17379560",5,"2025"
"L64769554","G17347343",5,"2025"
"L64751021","G17382778",5,"2025"
"L64760801","G17382781",5,"2025"
"L64921526","G17360110",5,"2025"
"L65024820","G17379578",5,"2025"
"L65082210","G17379557",5,"2025"
"L65082081","G17379559",5,"2025"
"L65082942","G17383270",5,"2025"
"L64798744","G17347320",5,"2025"
"L64921506","G17360109",5,"2025"
"L65081631","G17379562",5,"2025"
"L65085163","G17379547",5,"2025"
"L64772786","G17347323",5,"2025"
"L64991496","G17379587",5,"2025"
"L65085163","G17379548",5,"2025"
"L65035589","G17383281",5,"2025"
"L65081544","G17379563",5,"2025"
"L64751021","G17347334",5,"2025"
"L64991587","G17379586",5,"2025"
"L65024959","G17379575",5,"2025"
"L65085062","G17379553",5,"2025"
"L65085163","G17379546",5,"2025"
"L65081448","G17379564",5,"2025"
"L65035589","G17379566",5,"2025"
"L65024668","G17379580",5,"2025"
"L65083162","G17379554",5,"2025"
"L64798851","G17347319",5,"2025"
"L64755538","G17347330",5,"2025"
"L64752247","G17347333",5,"2025"
"L64914718","G17382782",5,"2025"
"L64753485","G17347332",5,"2025"
"L65024997","G17379574",5,"2025"
"L65085062","G17388558",5,"2025"
"L64760801","G17382774",5,"2025"
"L64769506","G17347326",5,"2025"
"L64760801","G17347344",5,"2025"
"L64992412","G17379581",5,"2025"
"L64921452","G17360107",5,"2025"
"L64760801","S333303083",5,"2025"
"L64798601","G17347321",5,"2025"
"L64992129","G17388550",5,"2025"
"L66831553","G17586538",5,"2025"
"L65082942","G17379556",5,"2025"
"L64992324","G17379582",5,"2025"
"L65085284","G17379549",5,"2025"
"L65085163","G17379551",5,"2025"
"L64771449","G17347324",5,"2025"
"L65083011","G17379555",5,"2025"
"L64991995","G17379583",5,"2025"
"L64755931","G17347329",5,"2025"
"L65085116","G17379552",5,"2025"
"L64769634","G17347325",5,"2025"
"L65025200","G17379570",5,"2025"
"L65085284","G17379550",5,"2025"
"L65025262","G17379568",5,"2025"
"L68299133","G17651138",5,"2025"
"L28792569","G17660924",5,"2025"
"L28792569","G17670439",5,"2025"
"L68505213","G17670381",5,"2025"
"L68297563","G17651148",5,"2025"
"L68504700","G17670382",5,"2025"
"L28792569","S347080424",5,"2025"
"L28792569","S346471385",5,"2025"
"L68509222","G17670365",5,"2025"
"L68508564","G17670368",5,"2025"
"L68509222","G17670366",5,"2025"
"L67846808","S347005933",5,"2025"
"L68287005","G17649881",5,"2025"
"L68286771","G17649876",5,"2025"
"L68286654","G17649877",5,"2025"
"L68285484","G17649879",5,"2025"
"L68287096","G17649870",5,"2025"
"L68283924","G17649880",5,"2025"
"L68304231","G17650198",5,"2025"
"L68508949","G17670367",5,"2025"
"L64551614","G17329997",5,"2025"
"L64551614","G17329996",5,"2025"
"L64551614","G17329995",5,"2025"
"L68503281","G17670389",5,"2025"
"L64552223","G17329994",5,"2025"
"L68299294","G17651143",5,"2025"
"L68299133","G17651139",5,"2025"
"L64552223","G17329993",5,"2025"
"L68507714","G17670370",5,"2025"
"L68508360","G17670369",5,"2025"
"L68502449","G17670390",5,"2025"
"L68501861","G17670392",5,"2025"
"L68286609","G17649878",5,"2025"
"L68502291","G17670391",5,"2025"
"L64551614","G17329998",5,"2025"
"L64550162","G17330007",5,"2025"
"L64550547","G17330004",5,"2025"
"L64550463","G17330005",5,"2025"
"L64551389","G17329999",5,"2025"
"L64550823","G17330002",5,"2025"
"L64550823","G17330003",5,"2025"
"L64550547","G17330001",5,"2025"
"L68504177","G17670386",5,"2025"
"L45996405","S345990415",5,"2025"
"L68304280","G17650197",5,"2025"
"L68286889","G17649871",5,"2025"
"L68286820","G17649875",5,"2025"
"L68505824","G17670375",5,"2025"
"L68504427","G17670384",5,"2025"
"L68505531","G17670378",5,"2025"
"L45996405","S345030322",5,"2025"
"L68304280","G17650196",5,"2025"
"L68505905","G17670374",5,"2025"
"L68299405","G17651140",5,"2025"
"L28792569","G17660926",5,"2025"
"L68501671","G17670393",5,"2025"
"L68507387","G17670371",5,"2025"
"L68297588","G17651144",5,"2025"
"L67453869","S345090090",5,"2025"
"L64549924","G17330009",5,"2025"
"L68299358","G17651141",5,"2025"
"L45959854","S345079552",5,"2025"
"L67453869","S345101640",5,"2025"
"L68503733","G17670388",5,"2025"
"L45996405","S344425652",5,"2025"
"L68505625","G17670377",5,"2025"
"L68286856","G17649874",5,"2025"
"L68504569","G17670383",5,"2025"
"L68297588","G17651147",5,"2025"
"L68507273","G17670372",5,"2025"
"L68506032","G17670373",5,"2025"
"L68504079","G17670387",5,"2025"
"L68505731","G17670376",5,"2025"
"L64550162","G17330006",5,"2025"
"L68299317","G17651142",5,"2025"
"L64550463","G17330000",5,"2025"
"L68286931","G17649872",5,"2025"
"L28792569","G17660927",5,"2025"
"L68505455","G17670379",5,"2025"
"L68504344","G17670385",5,"2025"
"L68299133","G17651146",5,"2025"
"L45996405","S345235730",5,"2025"
"L67453869","S345093758",5,"2025"
"L68287141","G17649869",5,"2025"
"L45993829","S345065009",5,"2025"
"L68505322","G17670380",5,"2025"
"L28792569","G17660925",5,"2025"
"L64377108","S340553152",5,"2025"
"L68417157","G17660923",5,"2025"
"L68304191","G17650199",5,"2025"
"L68299191","G17651145",5,"2025"
"L67965449","G17633284",5,"2025"
"L67668413","G17633353",5,"2025"
"L67949112","G17633287",5,"2025"
"L67965092","G17633290",5,"2025"
"L67965139","G17633289",5,"2025"
"L67671735","G17633338",5,"2025"
"L67671587","G17633339",5,"2025"
"L67672169","G17633335",5,"2025"
"L67668566","G17633352",5,"2025"
"L67917826","G17633324",5,"2025"
"L67672638","G17633330",5,"2025"
"L67918388","G17633314",5,"2025"
"L41272482","G17633391",5,"2025"
"L67843524","G17633326",5,"2025"
"L67918420","G17633313",5,"2025"
"L67672718","G17633329",5,"2025"
"L67917953","G17633322",5,"2025"
"L67918242","G17633317",5,"2025"
"L67917873","G17633323",5,"2025"
"L67198374","G17584980",5,"2025"
"L67207581","G17584979",5,"2025"
"L67210292","G17584972",5,"2025"
"L67210094","G17584973",5,"2025"
"L67208449","G17584977",5,"2025"
"L67197894","G17584981",5,"2025"
"L66974825","G17585010",5,"2025"
"L66970431","G17585023",5,"2025"
"L66976772","G17561785",5,"2025"
"L67946456","G17633299",5,"2025"
"L66971351","G17585015",5,"2025"
"L66971538","G17585016",5,"2025"
"L67965392","G17633285",5,"2025"
"L67622077","G17633373",5,"2025"
"L67965228","G17633288",5,"2025"
"L66970634","G17585014",5,"2025"
"L66970634","G17585022",5,"2025"
"L66970744","G17585021",5,"2025"
"L66975227","G17585007",5,"2025"
"L66968357","G17585024",5,"2025"
"L66971351","G17585006",5,"2025"
"L66968805","G17585029",5,"2025"
"L66974951","G17585009",5,"2025"
"L66969936","G17585026",5,"2025"
"L66971351","G17585017",5,"2025"
"L66970101","G17585025",5,"2025"
"L67207744","G17584978",5,"2025"
"L66971184","G17585018",5,"2025"
"L67621912","G17633375",5,"2025"
"L67621427","G17633381",5,"2025"
"L67621338","G17633382",5,"2025"
"L67621293","G17633365",5,"2025"
"L67671979","G17633337",5,"2025"
"L67622125","G17633372",5,"2025"
"L67668871","G17633349",5,"2025"
"L67965547","G17633283",5,"2025"
"L67621293","G17633383",5,"2025"
"L67622265","G17633370",5,"2025"
"L67672087","G17633336",5,"2025"
"L67949045","G17633295",5,"2025"
"L67668655","G17633351",5,"2025"
"L67918010","G17633321",5,"2025"
"L66976645","G17561786",5,"2025"
"L67621506","G17633380",5,"2025"
"L67619856","G17633385",5,"2025"
"L68041670","G17633278",5,"2025"
"L67619641","G17633386",5,"2025"
"L67622333","G17603102",5,"2025"
"L67668773","G17633350",5,"2025"
"L67949197","G17633293",5,"2025"
"L67621997","G17633368",5,"2025"
"L67946385","G17633300",5,"2025"
"L67918119","G17633319",5,"2025"
"L67211235","G17584968",5,"2025"
"L67670321","G17633345",5,"2025"
"L67671509","G17633340",5,"2025"
"L67621684","G17633367",5,"2025"
"L67946270","G17633302",5,"2025"
"L67670227","G17633346",5,"2025"
"L67621684","G17633378",5,"2025"
"L67622265","G17633369",5,"2025"
"L67620958","G17633384",5,"2025"
"L67621774","G17633377",5,"2025"
"L67621852","G17633376",5,"2025"
"L67672362","G17633333",5,"2025"
"L67965632","G17633282",5,"2025"
"L67965669","G17633281",5,"2025"
"L67946336","G17633301",5,"2025"
"L67948683","G17633297",5,"2025"
"L67949352","G17633292",5,"2025"
"L67948924","G17633296",5,"2025"
"L67918069","G17633320",5,"2025"
"L67211060","G17584969",5,"2025"
"L67622196","G17633371",5,"2025"
"L67546542","G17633390",5,"2025"
"L67297195","G17633280",5,"2025"
"L67668220","G17633354",5,"2025"
"L66976935","G17561783",5,"2025"
"L67621506","G17633366",5,"2025"
"L66968805","G17584974",5,"2025"
"L67671127","G17633342",5,"2025"
"L67949112","G17633294",5,"2025"
"L67621997","G17633374",5,"2025"
"L67670577","G17633344",5,"2025"
"L66969560","G17585027",5,"2025"
"L67946456","G17633298",5,"2025"
"L67619519","G17633387",5,"2025"
"L67672542","G17633331",5,"2025"
"L67619856","G17633364",5,"2025"
"L67210747","G17584970",5,"2025"
"L67078278","G17584998",5,"2025"
"L67949112","G17633286",5,"2025"
"L67671214","G17633341",5,"2025"
"L67547360","G17633388",5,"2025"
"L67621598","G17633379",5,"2025"
"L67271138","G17586530",5,"2025"
"L41272482","G17633279",5,"2025"
"L67918333","G17633315",5,"2025"
"L67918201","G17633318",5,"2025"
"L67669157","G17633347",5,"2025"
"L67208607","G17584976",5,"2025"
"L67917789","G17633325",5,"2025"
"L67078834","G17584994",5,"2025"
"L67078888","G17584993",5,"2025"
"L66968805","G17585030",5,"2025"
"L67671127","G17633334",5,"2025"
"L67079270","G17584985",5,"2025"
"L67918282","G17633316",5,"2025"
"L67077173","G17585003",5,"2025"
"L66976935","G17586531",5,"2025"
"L67077789","G17585000",5,"2025"
"L66970744","G17585020",5,"2025"
"L67965034","G17633291",5,"2025"
"L67668984","G17633348",5,"2025"
"L67918510","G17633312",5,"2025"
"L67672443","G17633332",5,"2025"
"L66974674","G17585011",5,"2025"
"L66969244","G17585028",5,"2025"
"L67546999","G17633389",5,"2025"
"L67546999","G17633363",5,"2025"
"L67078698","G17584996",5,"2025"
"L67078458","G17584997",5,"2025"
"L67297195","G17584967",5,"2025"
"L67297235","G17586529",5,"2025"
"L66970431","G17584982",5,"2025"
"L67079270","G17584991",5,"2025"
"L67079270","G17586532",5,"2025"
"L67843366","G17633327",5,"2025"
"L66976935","G17561784",5,"2025"
"L66970634","G17585019",5,"2025"
"L41272482","G17633355",5,"2025"
"L67670577","G17633343",5,"2025"
"L67077582","G17585002",5,"2025"
"L66972072","G17585012",5,"2025"
"L67078130","G17584999",5,"2025"
"L67077789","G17585001",5,"2025"
"L66971929","G17585008",5,"2025"
"L66971929","G17585013",5,"2025"
"L41272482","G17633360",5,"2025"
"L67918510","G17633310",5,"2025"
"L67623040","G17633361",5,"2025"
"L67918510","G17633309",5,"2025"
"L67918510","G17633311",5,"2025"
"L66968805","G17584975",5,"2025"
"L66975507","G17585005",5,"2025"
"L65434366","G17405706",5,"2025"
"L65444752","G17407921",5,"2025"
"L65496429","G17411629",5,"2025"
"L65870953","S337185889",5,"2025"
"L65701646","G17442690",5,"2025"
"L66607020","G17539719",5,"2025"
"L65699716","G17442703",5,"2025"
"L66776167","G17548627",5,"2025"
"L66709252","G17539234",5,"2025"
"L66607165","G17539718",5,"2025"
"L65702232","G17442688",5,"2025"
"L66426077","G17539264",5,"2025"
"L65690585","G17442720",5,"2025"
"L65699929","G17442701",5,"2025"
"L65693308","G17442715",5,"2025"
"L65701079","G17442694",5,"2025"
"L66776942","G17548623",5,"2025"
"L65529570","G17444778",5,"2025"
"L65496429","G17442714",5,"2025"
"L65447824","G17407919",5,"2025"
"L65458714","G17414034",5,"2025"
"L65701231","G17442693",5,"2025"
"L65701231","G17442692",5,"2025"
"L66709439","G17539232",5,"2025"
"L65689412","G17442725",5,"2025"
"L66776855","G17548624",5,"2025"
"L66707480","G17539258",5,"2025"
"L66816575","G17586541",5,"2025"
"L66777158","G17548621",5,"2025"
"L66707849","G17539255",5,"2025"
"L65529937","S335401931",5,"2025"
"L65458938","G17414032",5,"2025"
"L65440829","G17408557",5,"2025"
"L66426345","G17539715",5,"2025"
"L66425953","G17539265",5,"2025"
"L66426345","G17561789",5,"2025"
"L65315067","G17444774",5,"2025"
"L66426345","G17539716",5,"2025"
"L66816667","G17586540",5,"2025"
"L66426345","G17561788",5,"2025"
"L66426345","G17539714",5,"2025"
"L65315067","G17397891",5,"2025"
"L65312475","G17397892",5,"2025"
"L65447630","G17407925",5,"2025"
"L66707907","G17539254",5,"2025"
"L66709086","G17539237",5,"2025"
"L66606827","G17539720",5,"2025"
"L66777060","G17548622",5,"2025"
"L66707622","G17539247",5,"2025"
"L66709465","G17539231",5,"2025"
"L66776398","G17548626",5,"2025"
"L66776483","G17548625",5,"2025"
"L66709513","G17539230",5,"2025"
"L66708857","G17539240",5,"2025"
"L66708797","G17539241",5,"2025"
"L66709199","G17539235",5,"2025"
"L65830876","G17459157",5,"2025"
"L65699322","G17442708",5,"2025"
"L65699322","G17442707",5,"2025"
"L65830908","G17459162",5,"2025"
"L65496739","G17411646",5,"2025"
"L65831035","G17459190",5,"2025"
"L65458710","G17414033",5,"2025"
"L65497548","G17411686",5,"2025"
"L65699929","G17442700",5,"2025"
"L66606827","G17539721",5,"2025"
"L66707989","G17539253",5,"2025"
"L65828222","G17458570",5,"2025"
"L65496838","G17411654",5,"2025"
"L65689355","G17442726",5,"2025"
"L65830876","G17459166",5,"2025"
"L65881509","G17464480",5,"2025"
"L65693308","G17442716",5,"2025"
"L65699615","G17442705",5,"2025"
"L65444813","G17407492",5,"2025"
"L66708058","G17539252",5,"2025"
"L65496429","G17442713",5,"2025"
"L65881753","G17464528",5,"2025"
"L65882237","G17464584",5,"2025"
"L65830908","G17459164",5,"2025"
"L65700868","G17442696",5,"2025"
"L65434366","G17405709",5,"2025"
"L65496739","G17411659",5,"2025"
"L66708608","G17539244",5,"2025"
