"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2023,"Blue Whistling-Thrush","2023",-2.36729855829535,0.105040781582847,0.0734549996255239,0.0894747065092831,0.108777919319229,92.9602352516982,124.569085075084,162.271781024584,85.0386541279423,112.13410376933,149.377757237565,NA,NA,NA,85.0386541279423,112.13410376933,149.377757237565
2024,"Blue Whistling-Thrush","2024",-2.4467551265251,0.102912353257548,0.0683144030043254,0.0829323653966799,0.100505707668358,86.3576631926296,115.460662388483,151.993808424355,77.6559341747839,103.93492004651,139.344487304545,NA,NA,NA,77.6559341747839,103.93492004651,139.344487304545
2025,"Blue Whistling-Thrush","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.1588613018623,112.402135843172,130.208667610109,97.1588613018623,112.402135843172,130.208667610109
2026,"Blue Whistling-Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.64029547429,112.999450285412,133.740652215715,95.64029547429,112.999450285412,133.740652215715
2027,"Blue Whistling-Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.1093869963583,113.614784227081,137.466423068153,94.1093869963583,113.614784227081,137.466423068153
2028,"Blue Whistling-Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.5832682642034,114.248392176078,141.372664920794,92.5832682642034,114.248392176078,141.372664920794
2029,"Blue Whistling-Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.0723650322471,114.900537670425,145.453042898116,91.0723650322471,114.900537670425,145.453042898116
2030,"Blue Whistling-Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.583147031141,115.571493472733,149.705460416605,89.583147031141,115.571493472733,149.705460416605
2031,"Blue Whistling-Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.1196621310579,116.261541772182,154.130534137994,88.1196621310579,116.261541772182,154.130534137994
2032,"Blue Whistling-Thrush","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.6844252300957,116.970974394206,158.73071479818,86.6844252300957,116.970974394206,158.73071479818
1992,"Little Forktail","before 2000",-4.07840174098378,0.174526845696963,0.0119564715780147,0.0167919269488291,0.0235594993497092,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Forktail","2000-2006",-4.37183195392321,0.217373290690855,0.00821326818426023,0.0125486855987471,0.0191503787235947,42.1793784775265,74.7304680218497,126.359382780267,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Forktail","2007-2010",-4.1660641465104,0.174898922510628,0.010950540617266,0.015393487971926,0.0216192632220407,56.1187699561217,91.6719565231279,145.504855622872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Forktail","2011-2012",-4.25996779752097,0.199429169645095,0.00950799827339895,0.014023498871753,0.0206610048548425,49.7106318744623,83.5133389663232,139.279072870215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Forktail","2013",-4.20074916158592,0.201607564593333,0.01004236826015,0.0148726402376866,0.022000267723585,52.3266845446725,88.5701818678032,148.455631153231,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Forktail","2014",-3.77282905722037,0.158569194243812,0.0167051871617255,0.0227247529424449,0.0308791091635435,83.028436622636,135.331418554256,216.946899310246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Forktail","2015",-3.84290003999011,0.144697135419882,0.0160096253327965,0.0212033395853332,0.0280577787473402,81.9788375863778,126.27103280015,193.375394007471,100,100,100,NA,NA,NA,100,100,100
2016,"Little Forktail","2016",-4.07888670841509,0.134114720018324,0.0129294016923458,0.0167838540944888,0.0217746405033449,65.6617221396257,99.951924193305,154.89122375812,55.531257016372,79.1566537287294,115.711433228114,NA,NA,NA,55.531257016372,79.1566537287294,115.711433228114
2017,"Little Forktail","2017",-4.37239206259477,0.134159672336993,0.00965583892043373,0.0125417031877211,0.0162829559573243,47.3074345969617,74.6888860697168,113.51266921145,40.7750037586573,59.1496595960591,86.7010837005643,NA,NA,NA,40.7750037586573,59.1496595960591,86.7010837005643
2018,"Little Forktail","2018",-4.08488017598162,0.128141204323475,0.0130030160254289,0.0166844028276179,0.0213967039578588,65.0965066431233,99.3596677645221,150.762209017173,53.1563635332921,78.6876178654366,115.077964913445,NA,NA,NA,53.1563635332921,78.6876178654366,115.077964913445
2019,"Little Forktail","2019",-4.17994342966159,0.125881996649843,0.0118830377897371,0.0151829322055608,0.0193901697781908,60.0345914285307,90.418045837315,140.463562211594,49.9177609746686,71.6063247700051,104.043584388687,NA,NA,NA,49.9177609746686,71.6063247700051,104.043584388687
2020,"Little Forktail","2020",-4.11263134491093,0.129404450212958,0.0126183062179646,0.0162314832066052,0.0208682869155376,62.3038672652934,96.662421508075,146.416415037087,52.9301298828878,76.551541049849,112.094238562308,NA,NA,NA,52.9301298828878,76.551541049849,112.094238562308
2021,"Little Forktail","2021",-4.53960734380341,0.12485540736393,0.00832492778944836,0.0106207951560203,0.0135454846095951,39.8550263695436,63.2494125801381,97.0245370919145,33.9900757309437,50.0901997691295,72.8695326176503,NA,NA,NA,33.9900757309437,50.0901997691295,72.8695326176503
2022,"Little Forktail","2022",-4.42075913789765,0.116720760489355,0.00952047006071357,0.0119530875351626,0.0150025507816195,47.9523486968386,71.1835370150661,105.099676466532,39.7627191118903,56.3736079736743,82.8450981185321,NA,NA,NA,39.7627191118903,56.3736079736743,82.8450981185321
2023,"Little Forktail","2023",-4.36042229428871,0.121111334913628,0.0100233965203399,0.0126917640906327,0.0160647038756358,50.7619054075758,75.5825351629324,114.46979808958,41.472152105228,59.8573825578488,85.8076842792513,NA,NA,NA,41.472152105228,59.8573825578488,85.8076842792513
2024,"Little Forktail","2024",-4.28863294313766,0.113548307487302,0.0109252866489207,0.0136299332244795,0.0169983625560955,53.142537473211,81.1695600273551,123.264782335703,44.9973251336131,64.2820116596518,90.717061888189,NA,NA,NA,44.9973251336131,64.2820116596518,90.717061888189
2025,"Little Forktail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.1512221898198,53.782670243145,70.4870384151074,41.1512221898198,53.782670243145,70.4870384151074
2026,"Little Forktail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8428967323454,51.4064434866565,70.0865927601985,37.8428967323454,51.4064434866565,70.0865927601985
2027,"Little Forktail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7746580237626,49.144329185239,69.7763260976545,34.7746580237626,49.144329185239,69.7763260976545
2028,"Little Forktail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.9414228069849,46.9904699495212,69.5332397443199,31.9414228069849,46.9904699495212,69.5332397443199
2029,"Little Forktail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3322229951797,44.9393267426737,69.3428018450098,29.3322229951797,44.9393267426737,69.3428018450098
2030,"Little Forktail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9334568808593,42.9856606758584,69.1954544491619,26.9334568808593,42.9856606758584,69.1954544491619
2031,"Little Forktail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.7305968400161,41.1245158940381,69.0846873376187,24.7305968400161,41.1245158940381,69.0846873376187
2032,"Little Forktail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7090988004662,39.3512034839801,69.0059310494895,22.7090988004662,39.3512034839801,69.0059310494895
1992,"Spotted Forktail","before 2000",-3.746235379553,0.157586670994756,0.0171842920804142,0.0233299955343116,0.031637977049702,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spotted Forktail","2000-2006",-3.72287168751682,0.170001785688212,0.0171677763825018,0.0238748519136805,0.0331576856805051,64.3199021287162,102.335432848959,160.290368457349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spotted Forktail","2007-2010",-3.66252137927952,0.149226043071823,0.0189762245695082,0.0253410977388114,0.0338037606218482,71.5604879490521,108.620242560879,163.701717399282,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Forktail","2011-2012",-3.45431415390774,0.153111844219187,0.0231421970195999,0.0311146343730462,0.0417742560186484,90.1818849867027,133.367511053681,201.66031746831,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Forktail","2013",-3.64093280783476,0.148998266226315,0.0193948804650468,0.0258869039033631,0.0345134437855207,74.2247902823807,110.959746500127,170.295664793143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Forktail","2014",-3.63522299751387,0.129059994291458,0.0202742353233657,0.0260331896065651,0.0333998947027701,75.2065175354342,111.58677492363,163.799618282452,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Forktail","2015",-3.67003353529941,0.134983059188169,0.0193635827108141,0.0251538502855847,0.0326465367967557,72.5211522330156,107.817638664314,158.449307173466,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Forktail","2016",-3.81514587426219,0.130502824898078,0.0169167668584464,0.0217935136085307,0.0280559343298502,64.777491968687,93.4141353626874,139.942268873338,61.1267865104914,86.6408655577483,126.723004872789,NA,NA,NA,61.1267865104914,86.6408655577483,126.723004872789
2017,"Spotted Forktail","2017",-4.10518855936463,0.118283899977047,0.0129902582922709,0.0163517445254876,0.020573974164058,47.1679282375013,70.0889312277794,104.742256228553,45.3777808283889,65.0069247444737,92.6745071655293,NA,NA,NA,45.3777808283889,65.0069247444737,92.6745071655293
2018,"Spotted Forktail","2018",-3.94865729385562,0.12398906299909,0.0150071760019363,0.0190958911331631,0.0242847717511008,54.5480852859581,81.8512421276662,122.722616807895,54.0237141265286,75.9163742980001,110.552862338559,NA,NA,NA,54.0237141265286,75.9163742980001,110.552862338559
2019,"Spotted Forktail","2019",-3.97650313810744,0.112220748191169,0.0149361507811832,0.0185763867306486,0.023093367474179,56.6888155213082,79.6244761527202,118.440998711611,51.7400045184105,73.8510666150161,101.548200375158,NA,NA,NA,51.7400045184105,73.8510666150161,101.548200375158
2020,"Spotted Forktail","2020",-3.76385320116429,0.130501248703546,0.0177991965029002,0.0229272783306737,0.0295104544114211,64.1927113690396,98.2738222000704,145.869872118102,65.3529771176469,91.1481863427206,132.395580526104,NA,NA,NA,65.3529771176469,91.1481863427206,132.395580526104
2021,"Spotted Forktail","2021",-4.10431566154866,0.11823796665575,0.0130026912716034,0.0163659066669831,0.0205899201539959,47.8844890895422,70.14963480346,102.587025772474,45.6625476710509,65.0632268267977,91.9246278519632,NA,NA,NA,45.6625476710509,65.0632268267977,91.9246278519632
2022,"Spotted Forktail","2022",-3.96944746265778,0.120379515046251,0.0148042716117233,0.0187066811814467,0.0236253673681923,55.7330894260422,80.1829608322673,117.620481353154,53.1635811571301,74.3690567013006,105.693626259281,NA,NA,NA,53.1635811571301,74.3690567013006,105.693626259281
2023,"Spotted Forktail","2023",-3.96168131513586,0.123623010828491,0.0148249885016019,0.0188511422650742,0.0239573476809413,53.9196008245194,80.8021683388226,116.554892863812,53.6146433982209,74.9433667253618,106.319511632387,NA,NA,NA,53.6146433982209,74.9433667253618,106.319511632387
2024,"Spotted Forktail","2024",-4.01016418545313,0.116590847721461,0.0143230253820537,0.0179670510040082,0.0225275321009724,51.6311027853975,77.0126637083319,110.73186046471,50.3525416029972,71.4286314024253,99.4677801417381,NA,NA,NA,50.3525416029972,71.4286314024253,99.4677801417381
2025,"Spotted Forktail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.358063277661,68.8802147003966,87.5158429624568,54.358063277661,68.8802147003966,87.5158429624568
2026,"Spotted Forktail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.4165578026315,67.4157329215626,88.704021121987,51.4165578026315,67.4157329215626,88.704021121987
2027,"Spotted Forktail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.6036378714319,65.9947564216915,90.0111684060685,48.6036378714319,65.9947564216915,90.0111684060685
2028,"Spotted Forktail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.9284671831401,64.6158548498415,91.4166997617608,45.9284671831401,64.6158548498415,91.4166997617608
2029,"Spotted Forktail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.3929606174042,63.2776501558366,92.9082330751101,43.3929606174042,63.2776501558366,92.9082330751101
2030,"Spotted Forktail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.9950617621132,61.9788145415069,94.4782516286546,40.9950617621132,61.9788145415069,94.4782516286546
2031,"Spotted Forktail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.730536610702,60.718068497315,96.1222551475873,38.730536610702,60.718068497315,96.1222551475873
2032,"Spotted Forktail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5939881678953,59.4941789206233,97.8376943545539,36.5939881678953,59.4941789206233,97.8376943545539
1992,"Black-backed Forktail","before 2000",-3.74451837934252,0.213631956171162,0.0154367308704495,0.0233696153938199,0.0353054549749908,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-backed Forktail","2000-2006",-3.60914352869616,0.235990609685543,0.0169041296205361,0.0267117830604443,0.0420866834934458,63.1705246042987,114.301337913795,215.759870303469,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-backed Forktail","2007-2010",-3.27625785267824,0.20502582012413,0.0249540981279913,0.0370649655436165,0.0548858738356117,85.7880856944244,158.603232954438,272.615374736012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-backed Forktail","2011-2012",-3.44009005380989,0.23204302057791,0.0201399497170981,0.031553267754852,0.0492699014708518,74.0310944910944,135.018344218007,239.199658451367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-backed Forktail","2013",-3.23864165426612,0.213114377929975,0.0254960586760382,0.0384580924963379,0.0578116617105697,91.8754553334261,164.564507580677,311.869286430918,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-backed Forktail","2014",-3.7201297258685,0.186904947966338,0.0166582292580224,0.0239396146790844,0.0343476786828481,61.7364294918245,102.439061472168,178.047796864216,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-backed Forktail","2015",-3.91493808198412,0.199888694027001,0.0133872676897126,0.0197442611619084,0.0290751027642035,45.8353540659776,84.4868896179172,143.439576411943,100,100,100,NA,NA,NA,100,100,100
2016,"Black-backed Forktail","2016",-3.76637179270911,0.174495697361723,0.0163000147433922,0.0228702711146622,0.0320454176241544,58.2865598886021,97.8632755792387,170.878899202583,69.2138200756647,115.832499008799,188.979942486417,NA,NA,NA,69.2138200756647,115.832499008799,188.979942486417
2017,"Black-backed Forktail","2017",-3.52769971078073,0.159214726825438,0.0212692972185101,0.0289452268200418,0.0393351565258707,73.7166664510909,123.858379062996,215.043452290634,89.0119528290661,146.600708847411,246.929732609881,NA,NA,NA,89.0119528290661,146.600708847411,246.929732609881
2018,"Black-backed Forktail","2018",-3.45580395070162,0.146344308344706,0.0234130631064775,0.0310690415369018,0.04117520995464,82.6401344429677,132.946310897003,216.00786375377,97.4032977919938,157.357326679013,249.922249353525,NA,NA,NA,97.4032977919938,157.357326679013,249.922249353525
2019,"Black-backed Forktail","2019",-3.65152630940873,0.160973534306681,0.0187514489962403,0.0256176428208781,0.0349528729643681,67.5732610234803,109.619445545743,187.647263257193,81.4235220910382,129.747285101257,215.206542483615,NA,NA,NA,81.4235220910382,129.747285101257,215.206542483615
2020,"Black-backed Forktail","2020",-3.64500001079419,0.152747254310181,0.0191768669774783,0.025783196816727,0.0346248753446507,65.6947877930363,110.327861123232,185.115300734573,81.3109097171702,130.585776825467,210.925149390231,NA,NA,NA,81.3109097171702,130.585776825467,210.925149390231
2021,"Black-backed Forktail","2021",-4.02618848214026,0.152910562288105,0.013134712187062,0.0176839766922893,0.0237898014787774,46.0276153141609,75.6708075605122,122.096542969069,55.5127421133125,89.5651478030795,144.080120757932,NA,NA,NA,55.5127421133125,89.5651478030795,144.080120757932
2022,"Black-backed Forktail","2022",-4.08191778975857,0.146850228935735,0.0125747454656856,0.0167334852830792,0.02225203278744,43.5255358302538,71.6035972397918,115.157903365079,52.7503592286603,84.7511342453382,144.259708453875,NA,NA,NA,52.7503592286603,84.7511342453382,144.259708453875
2023,"Black-backed Forktail","2023",-4.16644054410904,0.147434507428139,0.0115483313698836,0.0153877397911977,0.0204903214101665,40.02895423664,65.8450707548528,108.609927002019,48.9350529237799,77.9352525020508,130.903594073404,NA,NA,NA,48.9350529237799,77.9352525020508,130.903594073404
2024,"Black-backed Forktail","2024",-4.20197830518717,0.139921705808201,0.011311814191245,0.0148545072259,0.0194957311941125,37.7122370550936,63.5633363047484,103.993681520379,46.3638405943232,75.2345560266293,119.180077363928,NA,NA,NA,46.3638405943232,75.2345560266293,119.180077363928
2025,"Black-backed Forktail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.3573374747873,79.2505750228736,111.994306536491,56.3573374747873,79.2505750228736,111.994306536491
2026,"Black-backed Forktail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.6980180605708,74.899089868447,111.36955568862,50.6980180605708,74.899089868447,111.36955568862
2027,"Black-backed Forktail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.5652699484367,70.8084091988385,110.945993579053,45.5652699484367,70.8084091988385,110.945993579053
2028,"Black-backed Forktail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.9309725430995,66.9617954843849,110.67707605765,40.9309725430995,66.9617954843849,110.67707605765
2029,"Black-backed Forktail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.758269625105,63.3436476739866,110.533502438693,36.758269625105,63.3436476739866,110.533502438693
2030,"Black-backed Forktail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.0077081487516,59.9394202048299,110.496101117049,33.0077081487516,59.9394202048299,110.496101117049
2031,"Black-backed Forktail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.6402910124775,56.7355480362374,110.551916344047,29.6402910124775,56.7355480362374,110.551916344047
2032,"Black-backed Forktail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6189625452974,53.7193772417881,110.691963606581,26.6189625452974,53.7193772417881,110.691963606581
1992,"Slaty-backed Forktail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Slaty-backed Forktail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Slaty-backed Forktail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Slaty-backed Forktail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Slaty-backed Forktail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Slaty-backed Forktail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Slaty-backed Forktail","2015",-4.2103985520811,0.231065599212744,0.00939102235107489,0.0147308756774339,0.0230714773549278,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Slaty-backed Forktail","2016",-4.0455253600514,0.202668401247831,0.0116945611889708,0.0173482636915452,0.0256994731551498,NA,NA,NA,62.7909213865019,117.768040891967,219.70557052198,NA,NA,NA,62.7909213865019,117.768040891967,219.70557052198
2017,"Slaty-backed Forktail","2017",-4.18838138516567,0.205908921462187,0.0100817838008626,0.0150563235619413,0.0224573997905325,NA,NA,NA,55.7793352330362,102.209290823124,187.110598543538,NA,NA,NA,55.7793352330362,102.209290823124,187.110598543538
2018,"Slaty-backed Forktail","2018",-3.86771444341061,0.187686853867348,0.014367197052984,0.0206890794462351,0.0297504450565199,NA,NA,NA,78.38664323568,140.447044013334,253.956990116909,NA,NA,NA,78.38664323568,140.447044013334,253.956990116909
2019,"Slaty-backed Forktail","2019",-4.1354173826508,0.181328464324825,0.0111488196000995,0.0158687309180053,0.0225639206284986,NA,NA,NA,60.2759995979965,107.724287852857,187.460606697183,NA,NA,NA,60.2759995979965,107.724287852857,187.460606697183
2020,"Slaty-backed Forktail","2020",-4.23025244122144,0.192424493882393,0.009928070377662,0.0144433961814602,0.0209904309695817,NA,NA,NA,54.8045539229479,98.048456166024,174.476407730735,NA,NA,NA,54.8045539229479,98.048456166024,174.476407730735
2021,"Slaty-backed Forktail","2021",-4.36461127241585,0.194756465253597,0.00864587856514362,0.0126390464702784,0.0184592439428528,NA,NA,NA,47.7778328959996,85.7996954630478,152.484867526047,NA,NA,NA,47.7778328959996,85.7996954630478,152.484867526047
2022,"Slaty-backed Forktail","2022",-4.39407487392989,0.187601937737653,0.0085139708400319,0.0122743486623721,0.0176807066207248,NA,NA,NA,46.4951223721786,83.3239579991506,150.575420283801,NA,NA,NA,46.4951223721786,83.3239579991506,150.575420283801
2023,"Slaty-backed Forktail","2023",-4.59843154629684,0.19236107569489,0.00688155977476839,0.0100171051718116,0.0145708273873608,NA,NA,NA,37.4607476742,68.0007447700933,122.104672084824,NA,NA,NA,37.4607476742,68.0007447700933,122.104672084824
2024,"Slaty-backed Forktail","2024",-4.77501010683203,0.179815482624187,0.00591411847482293,0.00840249881346422,0.011931570375997,NA,NA,NA,32.6124917981471,57.0400497394459,101.694490779436,NA,NA,NA,32.6124917981471,57.0400497394459,101.694490779436
2025,"Slaty-backed Forktail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.5330895131922,64.7120523890467,90.5385091105678,46.5330895131922,64.7120523890467,90.5385091105678
2026,"Slaty-backed Forktail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.4901069080843,60.515589969006,88.9685717397845,41.4901069080843,60.515589969006,88.9685717397845
2027,"Slaty-backed Forktail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.9678543915312,56.6175312015343,87.5959850680677,36.9678543915312,56.6175312015343,87.5959850680677
2028,"Slaty-backed Forktail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.9281908658429,52.9951076974394,86.3791179352316,32.9281908658429,52.9951076974394,86.3791179352316
2029,"Slaty-backed Forktail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3279240912381,49.6273949362584,85.2911588467685,29.3279240912381,49.6273949362584,85.2911588467685
2030,"Slaty-backed Forktail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1236803930869,46.4951549693717,84.3140207842976,26.1236803930869,46.4951549693717,84.3140207842976
2031,"Slaty-backed Forktail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.2741848847832,43.5806931792125,83.4349944908173,23.2741848847832,43.5806931792125,83.4349944908173
2032,"Slaty-backed Forktail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7412510836118,40.8677277846592,82.6448302759212,20.7412510836118,40.8677277846592,82.6448302759212
1992,"Himalayan Rubythroat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Himalayan Rubythroat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Himalayan Rubythroat","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Himalayan Rubythroat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Himalayan Rubythroat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Himalayan Rubythroat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Himalayan Rubythroat","2015",-4.37545379276549,0.204083397154505,0.00839875834184907,0.0125036033055026,0.0185957712441836,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Himalayan Rubythroat","2016",-4.63179806767464,0.206787392169686,0.00647150962841493,0.0096899817673345,0.0144973756176359,NA,NA,NA,45.2532477529008,77.497514361081,129.329153986839,NA,NA,NA,45.2532477529008,77.497514361081,129.329153986839
2017,"Himalayan Rubythroat","2017",-4.70999062275562,0.198866939833661,0.00607959406792411,0.00896443967635211,0.0132090564558502,NA,NA,NA,41.1184692436319,71.6948503349191,121.786349033171,NA,NA,NA,41.1184692436319,71.6948503349191,121.786349033171
2018,"Himalayan Rubythroat","2018",-4.28301544776986,0.180989892476144,0.00963270276186781,0.0137061861643764,0.0194852420877327,NA,NA,NA,64.2046785400215,109.617890375205,190.592587452561,NA,NA,NA,64.2046785400215,109.617890375205,190.592587452561
2019,"Himalayan Rubythroat","2019",-5.04782547301617,0.195420167575667,0.00436980064282593,0.00640270067697515,0.00937687428553959,NA,NA,NA,29.0341271670092,51.2068443034931,88.6508118501063,NA,NA,NA,29.0341271670092,51.2068443034931,88.6508118501063
2020,"Himalayan Rubythroat","2020",-4.43037115817725,0.184696724362855,0.00825843452113385,0.0118394242061581,0.016959857536736,NA,NA,NA,56.1864156513742,94.6880984375742,166.40969295812,NA,NA,NA,56.1864156513742,94.6880984375742,166.40969295812
2021,"Himalayan Rubythroat","2021",-4.69352766898831,0.183395992582103,0.00636986354057256,0.00911256229845168,0.0130284300813811,NA,NA,NA,43.8864305585923,72.879489822277,125.756138933724,NA,NA,NA,43.8864305585923,72.879489822277,125.756138933724
2022,"Himalayan Rubythroat","2022",-4.60798366967566,0.17758598881363,0.00701594069787615,0.00992235011742872,0.0140242322482826,NA,NA,NA,46.648064154905,79.3559254480031,131.012653019838,NA,NA,NA,46.648064154905,79.3559254480031,131.012653019838
2023,"Himalayan Rubythroat","2023",-4.30220611305682,0.172487736532899,0.00960851418342603,0.0134474227972565,0.0188054716953396,NA,NA,NA,62.2222839130334,107.548380004495,174.278594485989,NA,NA,NA,62.2222839130334,107.548380004495,174.278594485989
2024,"Himalayan Rubythroat","2024",-4.53223354958151,0.180429253313029,0.00752406471805356,0.0106989781675861,0.0152033046488717,NA,NA,NA,51.5745888361986,85.5671593713921,149.182349757922,NA,NA,NA,51.5745888361986,85.5671593713921,149.182349757922
2025,"Himalayan Rubythroat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0849397749109,87.1568977200358,131.635718729949,58.0849397749109,87.1568977200358,131.635718729949
2026,"Himalayan Rubythroat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.2001828041506,87.8130093233391,140.892910565985,55.2001828041506,87.8130093233391,140.892910565985
2027,"Himalayan Rubythroat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4103019077417,88.5145604101417,151.128802916413,52.4103019077417,88.5145604101417,151.128802916413
2028,"Himalayan Rubythroat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7390576192777,89.2624688814371,162.383157291174,49.7390576192777,89.2624688814371,162.383157291174
