"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2026,"Barred Cuckoo-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.6384886433583,85.2456692777324,146.195244098248,50.6384886433583,85.2456692777324,146.195244098248
2027,"Barred Cuckoo-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.9527048963942,84.3180433697369,155.034189399784,46.9527048963942,84.3180433697369,155.034189399784
2028,"Barred Cuckoo-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.5568761808203,83.4821266794527,164.75823824982,43.5568761808203,83.4821266794527,164.75823824982
2029,"Barred Cuckoo-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.4355307046493,82.7350910770384,175.426669154601,40.4355307046493,82.7350910770384,175.426669154601
2030,"Barred Cuckoo-Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.570020076742,82.0744118191256,187.115155604794,37.570020076742,82.0744118191256,187.115155604794
1992,"Asian Emerald Dove","before 2000",-3.62320554491301,0.153084862147407,0.0195824030883857,0.0263437472402503,0.0353971313322547,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Emerald Dove","2000-2006",-3.69387351791024,0.135064328556064,0.0189087721028772,0.0245686149651695,0.0318948432052365,63.3401709475766,93.2616561383927,142.484546579913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Emerald Dove","2007-2010",-3.48663013601128,0.12842038227302,0.0235128699475576,0.0301402730564707,0.0385984490965935,80.0512993464261,114.411487407607,165.572909443359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Emerald Dove","2011-2012",-3.5389321623465,0.117714631797557,0.022796216095251,0.0286265927623652,0.035920522231887,75.2762526011667,108.6656066857,157.457361822523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Emerald Dove","2013",-3.65742547614543,0.130313221076823,0.0197853287229522,0.0254689002976333,0.0327576602071976,65.5133030312615,96.6791097157193,147.276060064261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Emerald Dove","2014",-3.86295451463584,0.118010513350899,0.0165300122942192,0.020786759607227,0.026125043807058,54.1125073858863,78.9058573089677,113.870615693461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Emerald Dove","2015",-3.8903670063123,0.113123166896516,0.0162402262134188,0.0202304067060253,0.0251883427304815,53.7761764904032,76.7939599538656,112.752314025852,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Emerald Dove","2016",-4.07156103002132,0.107733164264168,0.0137102351296348,0.0169062096120662,0.0208392866304378,45.1996799236531,64.1754168755288,90.3846827597731,62.5453742126032,83.568313073167,112.963029353945,NA,NA,NA,62.5453742126032,83.568313073167,112.963029353945
2017,"Asian Emerald Dove","2017",-3.99036995709558,0.112053388199775,0.0147367834051335,0.0183229273372462,0.0227716109631273,47.5998402456829,69.5532308678198,99.9888674591107,66.6066877775264,90.5712257964095,122.195329991377,NA,NA,NA,66.6066877775264,90.5712257964095,122.195329991377
2018,"Asian Emerald Dove","2018",-4.0289103490688,0.102588342874381,0.0144472529131263,0.0176363350969913,0.0215216519274591,46.5510305962756,66.9469492557423,97.1452956081112,66.5341852857756,87.1773630321461,117.209887147622,NA,NA,NA,66.5341852857756,87.1773630321461,117.209887147622
2019,"Asian Emerald Dove","2019",-4.16057263805627,0.104932477179662,0.0126186043083949,0.015477594586474,0.0189780936552835,41.1735684452823,58.7524411213072,83.8699557304563,57.313429332717,76.5065913472922,102.290655634859,NA,NA,NA,57.313429332717,76.5065913472922,102.290655634859
2020,"Asian Emerald Dove","2020",-4.05179880281619,0.102010177011314,0.014138552002353,0.017240711703397,0.0210162324346771,46.2169862819119,65.4451758368495,93.4778805605239,63.9598888316852,85.2217750929449,115.50428307131,NA,NA,NA,63.9598888316852,85.2217750929449,115.50428307131
2021,"Asian Emerald Dove","2021",-4.01748587539082,0.106238996170511,0.0145086123046421,0.0178371582212601,0.0219208007054438,47.8336493793698,67.7092672450446,98.8458500799429,66.4773023939878,88.170042651429,120.569154688483,NA,NA,NA,66.4773023939878,88.170042651429,120.569154688483
2022,"Asian Emerald Dove","2022",-4.1287720604537,0.104855415908165,0.0130256197417525,0.0159736853486959,0.0195823338576367,42.3975522503008,60.6355853744678,86.869509963087,57.9362723009818,78.958794950664,109.088909175105,NA,NA,NA,57.9362723009818,78.958794950664,109.088909175105
2023,"Asian Emerald Dove","2023",-4.05581430351513,0.106420250450139,0.0139619442042428,0.0171722170816133,0.0211126896283085,44.9282866736916,65.18517250035,93.466823950237,62.9065530972749,84.8832024543472,115.154595429205,NA,NA,NA,62.9065530972749,84.8832024543472,115.154595429205
2024,"Asian Emerald Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.2979844601631,79.9482606930069,95.1554345953443,67.2979844601631,79.9482606930069,95.1554345953443
2025,"Asian Emerald Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5364468497785,78.8056290827364,96.473919430057,64.5364468497785,78.8056290827364,96.473919430057
2026,"Asian Emerald Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.856847080874,77.693443324351,97.9073401581584,61.856847080874,77.693443324351,97.9073401581584
2027,"Asian Emerald Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.2731648214406,76.6108780117358,99.4355305207101,59.2731648214406,76.6108780117358,99.4355305207101
2028,"Asian Emerald Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7913127283174,75.557135455608,101.046898143077,56.7913127283174,75.557135455608,101.046898143077
2029,"Asian Emerald Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.412818380931,74.5314446985906,102.734718752929,54.412818380931,74.5314446985906,102.734718752929
2030,"Asian Emerald Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1367573823262,73.5330605695231,104.495181028774,52.1367573823262,73.5330605695231,104.495181028774
1992,"Orange-breasted Green-Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Orange-breasted Green-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Orange-breasted Green-Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Orange-breasted Green-Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Orange-breasted Green-Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Orange-breasted Green-Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Orange-breasted Green-Pigeon","2015",-5.69165506578149,0.334519704169333,0.00174991286972255,0.0033683185910767,0.00647864079496542,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Orange-breasted Green-Pigeon","2016",-5.44108849945856,0.295460842462801,0.00242625562113581,0.00432538079367845,0.00770527352246195,NA,NA,NA,54.972329191396,128.413648433886,299.513726005339,NA,NA,NA,54.972329191396,128.413648433886,299.513726005339
2017,"Orange-breasted Green-Pigeon","2017",-5.58422660897917,0.312524081729249,0.0020339173208744,0.00374960661201574,0.00690753001702141,NA,NA,NA,46.2243625323139,111.319832451394,268.834030633278,NA,NA,NA,46.2243625323139,111.319832451394,268.834030633278
2018,"Orange-breasted Green-Pigeon","2018",-5.41699300903797,0.305095863145201,0.0024389160020346,0.00443063472238657,0.008042302881014,NA,NA,NA,54.3635687254774,131.538469494072,301.205133846105,NA,NA,NA,54.3635687254774,131.538469494072,301.205133846105
2019,"Orange-breasted Green-Pigeon","2019",-5.32386131305988,0.339533480484564,0.00250216399603626,0.00486203953291296,0.00943704034341104,NA,NA,NA,54.2135204312352,144.346189395309,358.323330259764,NA,NA,NA,54.2135204312352,144.346189395309,358.323330259764
2020,"Orange-breasted Green-Pigeon","2020",-5.50718183692212,0.338208548898401,0.00208890357742948,0.00404930541933588,0.00784226887719253,NA,NA,NA,47.4605526533374,120.217411442708,332.141605364499,NA,NA,NA,47.4605526533374,120.217411442708,332.141605364499
2021,"Orange-breasted Green-Pigeon","2021",-5.60343910089173,0.270158966089494,0.00216781493265479,0.00367838633403264,0.00623825493996978,NA,NA,NA,47.4930041281127,109.205416131876,265.489975757978,NA,NA,NA,47.4930041281127,109.205416131876,265.489975757978
2022,"Orange-breasted Green-Pigeon","2022",-5.74655684214875,0.294532099351054,0.00179143886717132,0.00318866387976229,0.0056725477252815,NA,NA,NA,37.9653692915231,94.6663385170767,213.167687553135,NA,NA,NA,37.9653692915231,94.6663385170767,213.167687553135
2023,"Orange-breasted Green-Pigeon","2023",-5.83109252042899,0.286805265500344,0.00167144435085511,0.00293056630653847,0.00513575923474272,NA,NA,NA,36.7663415126405,87.0038337318236,198.149966883867,NA,NA,NA,36.7663415126405,87.0038337318236,198.149966883867
2024,"Orange-breasted Green-Pigeon","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.6065497674322,109.556892047588,177.706830246084,68.6065497674322,109.556892047588,177.706830246084
2025,"Orange-breasted Green-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.6832513269046,107.772634743141,189.245004355621,62.6832513269046,107.772634743141,189.245004355621
2026,"Orange-breasted Green-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.2692449809277,106.182117961766,202.368420560287,57.2692449809277,106.182117961766,202.368420560287
2027,"Orange-breasted Green-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.3565121120721,104.777200927274,217.150603512843,52.3565121120721,104.777200927274,217.150603512843
2028,"Orange-breasted Green-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.9158449351315,103.550736643448,233.72027043696,47.9158449351315,103.550736643448,233.72027043696
2029,"Orange-breasted Green-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.9097871277759,102.496517272442,252.249819069723,43.9097871277759,102.496517272442,252.249819069723
2030,"Orange-breasted Green-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.2988798121337,101.60922710233,272.951271593563,40.2988798121337,101.60922710233,272.951271593563
1992,"Gray-fronted Green-Pigeon","before 2000",-4.9201489841594,0.222314474991924,0.00470916546162486,0.00727147741967353,0.0112200932826707,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray-fronted Green-Pigeon","2000-2006",-5.06871619160825,0.228891772035474,0.00400844600259766,0.0062707470279577,0.00980355467440789,45.8176682694341,86.2375919780994,166.609166502694,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray-fronted Green-Pigeon","2007-2010",-4.67119241018125,0.198543999546186,0.0063233340007708,0.00931742189532716,0.0137193860963653,71.5099401440275,128.136571945038,235.801819534103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray-fronted Green-Pigeon","2011-2012",-4.76444976826677,0.221945351344485,0.00550432488913174,0.0084913224274916,0.0130885545466506,62.0662246526866,116.775751850892,207.399224235131,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-fronted Green-Pigeon","2013",-4.96171880548048,0.215079076125543,0.0045822309312506,0.00697643522468258,0.0106149180909126,51.3259238790133,95.9424725133205,175.23362928927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-fronted Green-Pigeon","2014",-5.11628416116895,0.216208615932169,0.00391862063732194,0.00598031643358305,0.00912175025664867,47.3646620075203,82.2434848989952,149.651724221523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-fronted Green-Pigeon","2015",-5.30720222392836,0.196130598682692,0.0033684425686077,0.00494351290145309,0.0072523954779889,37.9893557561961,67.9849859407943,124.636779017113,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-fronted Green-Pigeon","2016",-5.22245058557635,0.191677475935525,0.00369789979489935,0.00537957222341426,0.00782300096237192,39.0333839386262,73.9818322045451,126.83800749179,63.9104270753608,108.820839161419,185.811348710515,NA,NA,NA,63.9104270753608,108.820839161419,185.811348710515
2017,"Gray-fronted Green-Pigeon","2017",-5.23649732117081,0.201063015221048,0.00358006779772294,0.00530473442381978,0.00785696236899254,40.0879356975052,72.9526355877476,133.78019150764,60.2961580659319,107.30698047254,181.198896307829,NA,NA,NA,60.2961580659319,107.30698047254,181.198896307829
2018,"Gray-fronted Green-Pigeon","2018",-5.30561876692997,0.205366704771107,0.00331334683051831,0.00495132751583541,0.0073960478446673,38.8368128365352,68.0924553576858,128.255643487521,58.1274121941871,100.158078163001,175.524500953057,NA,NA,NA,58.1274121941871,100.158078163001,175.524500953057
2019,"Gray-fronted Green-Pigeon","2019",-5.19251379522037,0.200729117739356,0.00374318889150563,0.00554260031816667,0.00820344953030415,40.4208837887798,76.2238538095538,141.862333618406,67.6556027688644,112.11865789887,194.096737771944,NA,NA,NA,67.6556027688644,112.11865789887,194.096737771944
2020,"Gray-fronted Green-Pigeon","2020",-5.21200926900193,0.190661886867047,0.0037440718486906,0.00543588256329039,0.00788912884157097,43.8922906186448,74.7562324622393,131.609666322883,67.2677531648527,109.959914571935,179.381980181737,NA,NA,NA,67.2677531648527,109.959914571935,179.381980181737
2021,"Gray-fronted Green-Pigeon","2021",-5.08027654828895,0.19894927965234,0.00420146688340887,0.00619889622016628,0.00914155984932828,47.2581362614347,85.249473558079,156.672190261087,72.2064272528747,125.394559369799,216.515011316752,NA,NA,NA,72.2064272528747,125.394559369799,216.515011316752
2022,"Gray-fronted Green-Pigeon","2022",-5.04759903968245,0.191784272412659,0.00440197819041265,0.00640414597320197,0.00931269845788303,50.5221307357053,88.0721427515551,154.537184800355,76.8789462381939,129.546460196747,224.915062205819,NA,NA,NA,76.8789462381939,129.546460196747,224.915062205819
2023,"Gray-fronted Green-Pigeon","2023",-5.14871771677653,0.197044760754202,0.00393872563720834,0.00579001883264117,0.00850773939804314,45.9601264353743,79.6264431348688,139.104015821149,67.9751242040075,117.123570789899,196.341015643212,NA,NA,NA,67.9751242040075,117.123570789899,196.341015643212
2024,"Gray-fronted Green-Pigeon","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.200245717397,133.443007227862,176.99265635764,101.200245717397,133.443007227862,176.99265635764
2025,"Gray-fronted Green-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.9849534138699,137.777520829048,191.359189452193,99.9849534138699,137.777520829048,191.359189452193
2026,"Gray-fronted Green-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.742890095718,142.344076868266,207.320241504606,98.742890095718,142.344076868266,207.320241504606
2027,"Gray-fronted Green-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.5147043782373,147.156504606688,224.987378331701,97.5147043782373,147.156504606688,224.987378331701
2028,"Gray-fronted Green-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3240815089576,152.229592895277,244.507383481334,96.3240815089576,152.229592895277,244.507383481334
2029,"Gray-fronted Green-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.1851764955677,157.579161905809,266.056991930483,95.1851764955677,157.579161905809,266.056991930483
2030,"Gray-fronted Green-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.1065702212985,163.222140622031,289.841380199432,94.1065702212985,163.222140622031,289.841380199432
1992,"Thick-billed Green-Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Thick-billed Green-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Thick-billed Green-Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Thick-billed Green-Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Thick-billed Green-Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Thick-billed Green-Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Thick-billed Green-Pigeon","2015",-4.68336248654457,0.376728571865546,0.00440965256759476,0.00920523572785078,0.0191656677787545,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Thick-billed Green-Pigeon","2016",-4.43283028900025,0.325044056097392,0.00626324745200341,0.011810517681718,0.022215700689711,NA,NA,NA,48.3726869511137,128.302175315129,351.089330822626,NA,NA,NA,48.3726869511137,128.302175315129,351.089330822626
2017,"Thick-billed Green-Pigeon","2017",-4.02919706634158,0.305116789905305,0.00973416987501842,0.0176313240155124,0.0318314934044836,NA,NA,NA,74.4473347960712,191.535823055222,477.926494085548,NA,NA,NA,74.4473347960712,191.535823055222,477.926494085548
2018,"Thick-billed Green-Pigeon","2018",-4.32616064928632,0.270988665388848,0.00774133100033645,0.0131312227442704,0.022231546165084,NA,NA,NA,56.5861497170604,142.649500050731,347.69422407093,NA,NA,NA,56.5861497170604,142.649500050731,347.69422407093
2019,"Thick-billed Green-Pigeon","2019",-4.66818946045496,0.286648372006879,0.00533911279081424,0.00934531235240094,0.0163327796842799,NA,NA,NA,38.0929501180748,101.521706001796,256.642865604318,NA,NA,NA,38.0929501180748,101.521706001796,256.642865604318
2020,"Thick-billed Green-Pigeon","2020",-4.54258486035881,0.28470655939551,0.00607450554338386,0.0105893863781736,0.0184287026828456,NA,NA,NA,48.3087716552819,115.036558446135,283.456736869573,NA,NA,NA,48.3087716552819,115.036558446135,283.456736869573
2021,"Thick-billed Green-Pigeon","2021",-4.42484229808104,0.243110254992877,0.00740903998176174,0.0119046717500536,0.019101775592233,NA,NA,NA,57.4973177271993,129.325007006997,309.956128323394,NA,NA,NA,57.4973177271993,129.325007006997,309.956128323394
2022,"Thick-billed Green-Pigeon","2022",-4.29665038420203,0.240266765652249,0.00846495375710583,0.0135218321443326,0.021566609837149,NA,NA,NA,60.0977410050373,146.892839511125,359.229551640415,NA,NA,NA,60.0977410050373,146.892839511125,359.229551640415
2023,"Thick-billed Green-Pigeon","2023",-4.36713967610805,0.242441192833928,0.00785766202445955,0.0126073322653919,0.020198634076168,NA,NA,NA,56.1112656696674,136.958277203569,325.82537937974,NA,NA,NA,56.1112656696674,136.958277203569,325.82537937974
2024,"Thick-billed Green-Pigeon","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.2841973194296,150.340286831521,249.290450181959,92.2841973194296,150.340286831521,249.290450181959
2025,"Thick-billed Green-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.8070449483768,152.762434236043,275.328304551015,86.8070449483768,152.762434236043,275.328304551015
2026,"Thick-billed Green-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.63086079359,155.442907662616,305.386129765425,81.63086079359,155.442907662616,305.386129765425
2027,"Thick-billed Green-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.7949514280831,158.393797869647,339.935687258143,76.7949514280831,158.393797869647,339.935687258143
2028,"Thick-billed Green-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.3064458634956,161.628555795435,379.585006961057,72.3064458634956,161.628555795435,379.585006961057
2029,"Thick-billed Green-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.1564188354893,165.162093081668,425.07930121326,68.1564188354893,165.162093081668,425.07930121326
