"gridg0","group.id","month","timegroups"
"354420","S42089551",1,"2017"
"355710","S42296165",1,"2017"
"345340","S42412705",1,"2017"
"345340","S42917620",1,"2017"
"345340","S42412393",1,"2017"
"344040","S58088796",1,"2017"
"345340","S43668476",1,"2017"
"345340","S41891193",1,"2017"
"345340","S42412795",1,"2017"
"344040","S46979795",1,"2017"
"345340","S41698681",1,"2017"
"344040","S46979733",1,"2017"
"344040","S46979620",1,"2017"
"344040","S46979855",1,"2017"
"345340","S42915369",1,"2017"
"345340","S43162317",1,"2017"
"345340","S42412184",1,"2017"
"344692","S41859166",1,"2017"
"345340","S42915616",1,"2017"
"345340","S43162310",1,"2017"
"345340","S41890608",1,"2017"
"345340","S41737395",1,"2017"
"345340","S42412481",1,"2017"
"345340","S42968597",1,"2017"
"345340","S42968290",1,"2017"
"345340","S42982612",1,"2017"
"345340","S42115617",1,"2017"
"345340","S42267878",1,"2017"
"343393","S41666880",1,"2017"
"353099","S46980032",1,"2017"
"352451","S42378307",1,"2017"
"352451","S42378734",1,"2017"
"353102","S46982052",1,"2017"
"353102","S46981571",1,"2017"
"359598","S42606654",2,"2017"
"359599","S43197894",2,"2017"
"351801","S43110713",2,"2017"
"349193","S46159984",2,"2017"
"345297","S52457564",2,"2017"
"364813","S62689054",2,"2017"
"353765","S42455085",2,"2017"
"354415","S42529700",2,"2017"
"354415","S43581223",2,"2017"
"354415","S43252512",2,"2017"
"353765","S42529759",2,"2017"
"354415","S43227976",2,"2017"
"354416","S42481406",2,"2017"
"354416","S43557139",2,"2017"
"354416","S43557565",2,"2017"
"354417","S42535516",2,"2017"
"354415","S43557613",2,"2017"
"354415","S42919379",2,"2017"
"354415","S43233823",2,"2017"
"354415","S42429513",2,"2017"
"351165","S42918209",2,"2017"
"354415","S42918185",2,"2017"
"354415","S43557702",2,"2017"
"354415","S42562550",2,"2017"
"354415","S43557309",2,"2017"
"354415","S42633785",2,"2017"
"354415","S43557342",2,"2017"
"354415","S43557194",2,"2017"
"354415","S43557495",2,"2017"
"354415","S42535531",2,"2017"
"354415","S43557475",2,"2017"
"353768","S42562734",2,"2017"
"349221","S43226626",2,"2017"
"347915","S44065757",2,"2017"
"353120","S43136402",2,"2017"
"353120","S42918238",2,"2017"
"353120","S42480640",2,"2017"
"355733","G2931616",2,"2017"
"351186","S42665438",2,"2017"
"345340","S42964813",2,"2017"
"345340","S42927826",2,"2017"
"345340","S42970055",2,"2017"
"345340","S43029432",2,"2017"
"345340","S42922942",2,"2017"
"345340","S42970319",2,"2017"
"345340","S42922516",2,"2017"
"345340","S42916948",2,"2017"
"345340","S42964919",2,"2017"
"345340","S42867279",2,"2017"
"345340","S42973222",2,"2017"
"345340","S42976598",2,"2017"
"345340","S42915997",2,"2017"
"345340","S42967043",2,"2017"
"345340","S42976848",2,"2017"
"345340","S43269617",2,"2017"
"345340","S42926161",2,"2017"
"345340","S42977025",2,"2017"
"345340","S42924975",2,"2017"
"345340","S42971692",2,"2017"
"345340","S42966538",2,"2017"
"345340","S42835461",2,"2017"
"345340","S43228258",2,"2017"
"345340","S42983260",2,"2017"
"345340","S42916881",2,"2017"
"345340","S43026805",2,"2017"
"345340","S42917840",2,"2017"
"345340","S42941846",2,"2017"
"345340","S42968520",2,"2017"
"345340","S42967638",2,"2017"
"345340","S42966045",2,"2017"
"345340","S42971037",2,"2017"
"345341","S47066038",2,"2017"
"345340","S43085178",2,"2017"
"345340","S42970756",2,"2017"
"345340","S42966351",2,"2017"
"345339","S47065612",2,"2017"
"345340","S42915556",2,"2017"
"345340","S42968466",2,"2017"
"345341","S47065911",2,"2017"
"348590","S47066599",2,"2017"
"345340","S42916967",2,"2017"
"345340","S42972863",2,"2017"
"345340","S42869623",2,"2017"
"345340","S42938824",2,"2017"
"345340","S42971482",2,"2017"
"345340","S42967858",2,"2017"
"345340","S42926776",2,"2017"
"345340","S42865288",2,"2017"
"344040","S47064935",2,"2017"
"344040","S47064814",2,"2017"
"345340","S42828508",2,"2017"
"344690","S47065148",2,"2017"
"345340","S42831324",2,"2017"
"345340","S42970634",2,"2017"
"345340","S42982714",2,"2017"
"345340","S42915647",2,"2017"
"345340","S42833125",2,"2017"
"345340","S42968671",2,"2017"
"345989","S47064402",2,"2017"
"345340","S42969093",2,"2017"
"345340","S42919962",2,"2017"
"345340","S42968486",2,"2017"
"348590","S47066776",2,"2017"
"345989","S47064596",2,"2017"
"346640","S47067058",2,"2017"
"345340","S42830663",2,"2017"
"345343","S47021902",2,"2017"
"345339","S47065734",2,"2017"
"345340","S42967251",2,"2017"
"345340","S42926495",2,"2017"
"345340","S42925719",2,"2017"
"345340","S42968752",2,"2017"
"345340","S42983423",2,"2017"
"345340","S42964932",2,"2017"
"345340","S42983178",2,"2017"
"345340","S42913402",2,"2017"
"345340","S42915662",2,"2017"
"345340","S42972667",2,"2017"
"345340","S42917815",2,"2017"
"345340","S42924845",2,"2017"
"345340","S42925469",2,"2017"
"345340","S42967727",2,"2017"
"348590","S279326645",2,"2017"
"345340","S42834689",2,"2017"
"358948","S43396910",3,"2017"
"352451","S43773161",3,"2017"
"345297","S52457914",3,"2017"
"345297","S52457980",3,"2017"
"345297","S52457873",3,"2017"
"344688","S47163684",3,"2017"
"344037","S47163748",3,"2017"
"344037","S47163875",3,"2017"
"364811","S62668877",3,"2017"
"354415","S43688671",3,"2017"
"354415","S43964325",3,"2017"
"354415","S43465685",3,"2017"
"353765","S43308057",3,"2017"
"353765","S43933559",3,"2017"
"354415","S43477449",3,"2017"
"353765","S44029842",3,"2017"
"354415","S43604894",3,"2017"
"354415","S43606567",3,"2017"
"354415","S43577930",3,"2017"
"354415","S44074519",3,"2017"
"354415","S43657966",3,"2017"
"353765","S44074403",3,"2017"
"354415","S43496389",3,"2017"
"354415","S43514949",3,"2017"
"354415","S43442625",3,"2017"
"354415","S43628944",3,"2017"
"354415","S43875101",3,"2017"
"354415","S43829280",3,"2017"
"354415","S44021410",3,"2017"
"354415","S43416396",3,"2017"
"354415","S43304354",3,"2017"
"354415","S44021347",3,"2017"
"354415","S43303021",3,"2017"
"356368","S44144691",3,"2017"
"354415","S43905293",3,"2017"
"354416","S43875051",3,"2017"
"353765","S43551254",3,"2017"
"355716","S43472785",3,"2017"
"354415","S43305963",3,"2017"
"354415","S43278777",3,"2017"
"354415","S43706689",3,"2017"
"354415","S43802864",3,"2017"
"354415","S43396809",3,"2017"
"354415","S43325792",3,"2017"
"354415","S43491609",3,"2017"
"354415","S43577655",3,"2017"
"355711","S43712831",3,"2017"
"355711","S43424854",3,"2017"
"355710","S44581348",3,"2017"
"345972","S66468610",3,"2017"
"345972","S66435249",3,"2017"
"368062","S62689222",3,"2017"
"345340","S43552125",3,"2017"
"343393","S47113729",3,"2017"
"345340","S43431275",3,"2017"
"345340","S43639810",3,"2017"
"345340","S43285162",3,"2017"
"345340","S43305521",3,"2017"
"345340","S43371073",3,"2017"
"344693","S47113117",3,"2017"
"347292","S47152390",3,"2017"
"345340","S44078476",3,"2017"
"345340","S44468304",3,"2017"
"345340","S43396465",3,"2017"
"345340","S43331059",3,"2017"
"345340","S43552981",3,"2017"
"345340","S43639197",3,"2017"
"345340","S43368568",3,"2017"
"344690","S47164021",3,"2017"
"344040","S130312615",3,"2017"
"345342","G8425843",3,"2017"
"344693","S47113394",3,"2017"
"345340","S43335433",3,"2017"
"345340","S43935841",3,"2017"
"345340","S47128259",3,"2017"
"345340","S43504744",3,"2017"
"344042","S47113953",3,"2017"
"345340","S47128349",3,"2017"
"344689","S47163936",3,"2017"
"345343","S47112819",3,"2017"
"343393","S47113610",3,"2017"
"352451","S44245480",4,"2017"
"345297","S52458051",4,"2017"
"344688","G4742779",4,"2017"
"344036","G4742780",4,"2017"
"343386","S47288510",4,"2017"
"344036","G4742782",4,"2017"
"344037","G4742783",4,"2017"
"359623","S44144766",4,"2017"
"354415","S44233877",4,"2017"
"354415","S44513665",4,"2017"
"354415","S44207659",4,"2017"
"354415","S44260639",4,"2017"
"354415","S44679749",4,"2017"
"354415","S44779543",4,"2017"
"354415","S44977486",4,"2017"
"354415","S44887024",4,"2017"
"354415","S44175262",4,"2017"
"351165","S44979814",4,"2017"
"354415","S44626501",4,"2017"
"354415","S44207699",4,"2017"
"354415","S44626447",4,"2017"
"354415","S44394473",4,"2017"
"354415","S44513583",4,"2017"
"354415","S44679718",4,"2017"
"354415","S44710478",4,"2017"
"354415","S44886965",4,"2017"
"355711","S44626404",4,"2017"
"348570","S45090996",4,"2017"
"353120","S44979839",4,"2017"
"344042","S47274881",4,"2017"
"349238","S53804496",4,"2017"
"353135","S44979301",4,"2017"
"352487","S44978857",4,"2017"
"344042","S47274354",4,"2017"
"345341","S47288247",4,"2017"
"344693","S47276264",4,"2017"
"345340","G3091497",4,"2017"
"345340","S44461060",4,"2017"
"347292","S47288940",4,"2017"
"344691","S47277877",4,"2017"
"345340","S44656660",4,"2017"
"345341","S47288233",4,"2017"
"344041","S47277986",4,"2017"
"345989","S47278205",4,"2017"
"344041","S47275587",4,"2017"
"344691","S47275382",4,"2017"
"345340","S44590360",4,"2017"
"345340","G3091496",4,"2017"
"345340","S44356314",4,"2017"
"345340","S44468227",4,"2017"
"344041","S47275775",4,"2017"
"344691","S47275483",4,"2017"
"344693","S47276157",4,"2017"
"345989","S47278285",4,"2017"
"344691","S47277812",4,"2017"
"344042","S47275108",4,"2017"
"347292","S47288818",4,"2017"
"344042","S47274180",4,"2017"
"345341","S47277021",4,"2017"
"347292","S47288888",4,"2017"
"344691","S47277714",4,"2017"
"347292","S47288749",4,"2017"
"345989","S47278134",4,"2017"
"345341","S47288209",4,"2017"
"345343","S47275909",4,"2017"
"344042","S47274457",4,"2017"
"345340","S44356450",4,"2017"
"339446","S45667196",5,"2017"
"345297","S52458181",5,"2017"
"344647","S46150830",5,"2017"
"347243","S52360275",5,"2017"
"354415","S46173125",5,"2017"
"353765","S45620312",5,"2017"
"354415","S45273443",5,"2017"
"354415","S45820910",5,"2017"
"354415","S45473912",5,"2017"
"353765","S45855919",5,"2017"
"354415","S45575836",5,"2017"
"354415","S45343860",5,"2017"
"354415","S45394750",5,"2017"
"354415","S45273412",5,"2017"
"354415","S45575127",5,"2017"
"354415","S45613000",5,"2017"
"354416","S45920145",5,"2017"
"354416","S45976139",5,"2017"
"354416","S46173068",5,"2017"
"354416","S46173100",5,"2017"
"354416","S45281197",5,"2017"
"354415","S45134386",5,"2017"
"354415","S45575812",5,"2017"
"354415","S45725782",5,"2017"
"354415","S45175210",5,"2017"
"351815","S45923848",5,"2017"
"354415","S45620157",5,"2017"
"354415","S45475152",5,"2017"
"354415","S45175167",5,"2017"
"354415","S45725822",5,"2017"
"354415","S46174520",5,"2017"
"354415","S45280898",5,"2017"
"354415","S45575146",5,"2017"
"354415","S45575167",5,"2017"
"354415","S46173038",5,"2017"
"354415","S45788307",5,"2017"
"354415","S45273342",5,"2017"
"354415","S45731016",5,"2017"
"354415","S45725805",5,"2017"
"354415","S45575152",5,"2017"
"354415","S45394825",5,"2017"
"354415","S45473867",5,"2017"
"354415","S45976103",5,"2017"
"354415","S45788319",5,"2017"
"354415","S46173083",5,"2017"
"354415","S45273239",5,"2017"
"354415","S46173048",5,"2017"
"354415","S45273478",5,"2017"
"347286","S47443556",5,"2017"
"347286","S47443744",5,"2017"
"347286","S47443803",5,"2017"
"345989","S47444064",5,"2017"
"347288","S47538995",5,"2017"
"347288","S47538947",5,"2017"
"344042","S47538571",5,"2017"
"345989","S47443948",5,"2017"
"344042","S47538818",5,"2017"
"344042","S47538611",5,"2017"
"346640","S47617591",5,"2017"
"347288","S47539046",5,"2017"
"344042","S47538748",5,"2017"
"345989","S47539089",5,"2017"
"346640","S47617606",5,"2017"
"345989","S47444150",5,"2017"
"346640","S47617524",5,"2017"
"346640","S47617548",5,"2017"
"358948","S46885100",6,"2018"
"358948","S46886334",6,"2018"
"358948","S46885102",6,"2018"
"358948","S46885092",6,"2018"
"358948","S46863096",6,"2018"
"358948","S46886329",6,"2018"
"358948","S46885096",6,"2018"
"358948","S46848135",6,"2018"
"358948","S46885098",6,"2018"
"358948","S46885089",6,"2018"
"358948","S46863543",6,"2018"
"345297","S52431816",6,"2018"
"345297","S52431696",6,"2018"
"345297","S52458239",6,"2018"
"347243","S53042612",6,"2018"
"366111","S62689133",6,"2018"
"362220","S46692688",6,"2018"
"365466","S46265813",6,"2018"
"354415","S46200346",6,"2018"
"351165","S46392799",6,"2018"
"354415","S46389074",6,"2018"
"354415","S46441401",6,"2018"
"354415","S46909062",6,"2018"
"353765","S46260194",6,"2018"
"354416","S46781928",6,"2018"
"350519","S46259070",6,"2018"
"351165","S46606592",6,"2018"
"354415","S46346894",6,"2018"
"354415","S46781968",6,"2018"
"354415","S46782002",6,"2018"
"354415","S46346819",6,"2018"
"354415","S46851175",6,"2018"
"354415","S46534067",6,"2018"
"352466","S46603382",6,"2018"
"354415","S46223767",6,"2018"
"354415","S46362695",6,"2018"
"354415","S46337165",6,"2018"
"354415","S46851201",6,"2018"
"354415","S46601879",6,"2018"
"354415","S46200295",6,"2018"
"354415","S46260106",6,"2018"
"354415","S46802945",6,"2018"
"354415","S46368635",6,"2018"
"354415","S46368021",6,"2018"
"354415","S46461726",6,"2018"
"354415","S46869204",6,"2018"
"354415","S46253823",6,"2018"
"354415","S46320164",6,"2018"
"354415","S46368080",6,"2018"
"354415","S46601899",6,"2018"
"354415","S46410027",6,"2018"
"354415","S46601890",6,"2018"
"354415","S46781893",6,"2018"
"355711","G3274591",6,"2018"
"348570","S46259116",6,"2018"
"347921","S52540944",6,"2018"
"336213","S46756476",6,"2018"
"346605","S46338607",6,"2018"
"353120","S46259027",6,"2018"
"351830","S46468269",6,"2018"
"347288","S46388185",6,"2018"
"345341","S46694131",6,"2018"
"345341","S46694230",6,"2018"
"343393","S46543127",6,"2018"
"344690","S46786651",6,"2018"
"343393","S46542828",6,"2018"
"343393","S46543015",6,"2018"
"344041","S46324312",6,"2018"
"344690","S46786127",6,"2018"
"347292","S46418773",6,"2018"
"343393","S46544135",6,"2018"
"344042","S46323651",6,"2018"
"344693","S46264531",6,"2018"
"343393","S46543538",6,"2018"
"345989","S46388231",6,"2018"
"344690","S46785819",6,"2018"
"345989","S46228086",6,"2018"
"344691","S46323975",6,"2018"
"347292","S46418465",6,"2018"
"343393","S46541955",6,"2018"
"343394","S46544521",6,"2018"
"344042","S46323358",6,"2018"
"347292","S46628823",6,"2018"
"346640","S46419088",6,"2018"
"344690","S46786493",6,"2018"
"345341","S46579531",6,"2018"
"343394","S46544380",6,"2018"
"354416","S47207985",7,"2018"
"354415","S47208071",7,"2018"
"352466","S47208034",7,"2018"
"354416","S47107932",7,"2018"
"354415","S47024630",7,"2018"
"354415","S46996177",7,"2018"
"354415","S47291668",7,"2018"
"354415","S46959981",7,"2018"
"354415","S47291702",7,"2018"
"354415","S47149160",7,"2018"
"354415","S47024671",7,"2018"
"354415","S47291628",7,"2018"
"354415","S46937445",7,"2018"
"354415","S47024710",7,"2018"
"354415","S47348599",7,"2018"
"354415","S47015960",7,"2018"
"354415","S47476700",7,"2018"
"354415","S47597420",7,"2018"
"354415","S47129302",7,"2018"
"354415","S47476651",7,"2018"
"354415","S46937424",7,"2018"
"354415","S47541302",7,"2018"
"354415","S47476685",7,"2018"
"354415","S47129321",7,"2018"
"354415","S47291723",7,"2018"
"354415","S47541336",7,"2018"
"354415","S46996145",7,"2018"
"355711","S47535712",7,"2018"
"355711","S47347589",7,"2018"
"355711","S47129256",7,"2018"
"356360","S47511952",7,"2018"
"349221","S47471022",7,"2018"
"348570","S46911834",7,"2018"
"348568","S46911731",7,"2018"
"347286","S47582080",7,"2018"
"347286","S47581920",7,"2018"
"347286","S47581488",7,"2018"
"347286","S47582016",7,"2018"
"344042","S47276713",7,"2018"
"348590","S47404099",7,"2018"
"343393","S47201759",7,"2018"
"345989","S47127956",7,"2018"
"345989","S47127906",7,"2018"
"345989","S47127989",7,"2018"
"345989","S47128053",7,"2018"
"344040","S47202835",7,"2018"
"344041","S47404583",7,"2018"
"344041","S47404724",7,"2018"
"347940","S47403802",7,"2018"
"348590","S47109017",7,"2018"
"348590","S47404221",7,"2018"
"344040","S47405122",7,"2018"
"344690","S47405244",7,"2018"
"344042","S47276829",7,"2018"
"348589","S47403916",7,"2018"
"344042","S47276569",7,"2018"
"345337","S47582307",7,"2018"
"348589","S47108731",7,"2018"
"345337","S47582605",7,"2018"
"344042","S53806717",7,"2018"
"344042","S47276424",7,"2018"
"344690","S47404897",7,"2018"
"348590","S47108876",7,"2018"
"345341","S47018850",7,"2018"
"347940","S47108601",7,"2018"
"360247","S47961822",8,"2018"
"360247","S47961836",8,"2018"
"360247","S47980413",8,"2018"
"339446","S47785096",8,"2018"
"339446","S47763061",8,"2018"
"345297","S52458277",8,"2018"
"351165","S47663869",8,"2018"
"354416","S47861087",8,"2018"
"354416","S47861065",8,"2018"
"354416","S47723599",8,"2018"
"357016","S47861039",8,"2018"
"354415","S47685746",8,"2018"
"354415","S47717974",8,"2018"
"354415","S47700212",8,"2018"
"354415","S47718045",8,"2018"
"354415","S47602175",8,"2018"
"354415","S47753435",8,"2018"
"354415","S47735421",8,"2018"
"355711","S47621160",8,"2018"
"355711","S47860613",8,"2018"
"355711","S48235870",8,"2018"
"355711","S48235888",8,"2018"
"355711","S48235909",8,"2018"
"353120","S47597441",8,"2018"
"340784","S48008092",8,"2018"
"340782","S48007799",8,"2018"
"344040","S47637179",8,"2018"
"345340","S47718564",8,"2018"
"344690","S48167382",8,"2018"
"346640","S48007352",8,"2018"
"345340","S47668478",8,"2018"
"348590","S47805407",8,"2018"
"346640","S48007523",8,"2018"
"348590","S47806205",8,"2018"
"345989","S47636769",8,"2018"
"345989","S48004680",8,"2018"
"345989","S47636558",8,"2018"
"345340","S47718489",8,"2018"
"345989","S48004218",8,"2018"
"345340","S47669518",8,"2018"
"345340","S47669057",8,"2018"
"345340","S47618239",8,"2018"
"348590","S47805765",8,"2018"
"345340","S47635863",8,"2018"
"344690","S48167235",8,"2018"
"345341","S48003785",8,"2018"
"346640","S48007248",8,"2018"
"345340","S47667946",8,"2018"
"344690","S47637299",8,"2018"
"344693","S48168887",8,"2018"
"345989","S47637487",8,"2018"
"348589","S47804613",8,"2018"
"345989","S47636858",8,"2018"
"344690","S48166998",8,"2018"
"344040","S47636920",8,"2018"
"345340","S48003484",8,"2018"
"345989","S47636513",8,"2018"
"348590","S47806084",8,"2018"
"347940","S47804189",8,"2018"
"345341","S48004820",8,"2018"
"339452","S48258181",9,"2018"
"339446","S48394547",9,"2018"
"337484","S48708988",9,"2018"
"345297","S52432339",9,"2018"
"345297","S52432097",9,"2018"
"366111","S62689396",9,"2018"
"355077","S52220835",9,"2018"
"357673","S48509992",9,"2018"
"354415","S48925066",9,"2018"
"353767","S52916811",9,"2018"
"356360","S48732704",9,"2018"
"356360","S48538301",9,"2018"
"355711","S48435895",9,"2018"
"354420","S48474117",9,"2018"
"356360","S48732730",9,"2018"
"353767","S48454936",9,"2018"
"353767","S48435739",9,"2018"
"356360","S48732651",9,"2018"
"356360","S48732573",9,"2018"
"353767","S48925035",9,"2018"
"354420","S48209566",9,"2018"
"345989","S48857957",9,"2018"
"345989","S48858009",9,"2018"
"345340","S48261394",9,"2018"
"345989","S48858034",9,"2018"
"345340","S48214588",9,"2018"
"345989","S48455715",9,"2018"
"345989","S48732296",9,"2018"
"345989","S48817188",9,"2018"
"345989","S48455612",9,"2018"
"345989","S48858059",9,"2018"
"345989","S48455915",9,"2018"
"345989","S48732124",9,"2018"
"345340","S48318268",9,"2018"
"345989","S48383456",9,"2018"
"345989","S48858097",9,"2018"
"345989","S48455497",9,"2018"
