"gridg0","group.id","month","timegroups"
"218649","S197695210",10,"2024"
"218649","S197426651",10,"2024"
"223207","S200555378",10,"2024"
"223207","S200753571",10,"2024"
"216049","S200850686",10,"2024"
"216049","S200752447",10,"2024"
"219302","S197902620",10,"2024"
"216049","S197721437",10,"2024"
"219299","S197904799",10,"2024"
"219299","S197901095",10,"2024"
"218649","S199185074",10,"2024"
"223207","S199580214",10,"2024"
"218649","S199708358",10,"2024"
"217348","S197102228",10,"2024"
"217999","S197308272",10,"2024"
"218649","S198953855",10,"2024"
"219302","S199609693",10,"2024"
"217355","S197308421",10,"2024"
"218008","S197690252",10,"2024"
"215405","S198642390",10,"2024"
"223856","S200440759",10,"2024"
"223207","S199209753",10,"2024"
"216055","S198433778",10,"2024"
"218003","S200577002",10,"2024"
"223207","S199432899",10,"2024"
"216049","S200552240",10,"2024"
"216048","S199185066",10,"2024"
"219302","S200954232",10,"2024"
"218649","S198284502",10,"2024"
"221253","S197902098",10,"2024"
"218649","S199586589",10,"2024"
"219302","S197901474",10,"2024"
"217348","S200199460",10,"2024"
"217357","S200259650",10,"2024"
"217348","S200785631",10,"2024"
"218649","S200555101",10,"2024"
"218649","S199584991",10,"2024"
"217348","S200562070",10,"2024"
"217348","S199193225",10,"2024"
"218649","S199630017",10,"2024"
"218649","S197225483",10,"2024"
"218649","S200954085",10,"2024"
"218649","S197695325",10,"2024"
"217348","S197331365",10,"2024"
"217348","S200408287",10,"2024"
"235493","S204583148",10,"2024"
"235493","S197967001",10,"2024"
"235505","G13238097",10,"2024"
"235504","G13131404",10,"2024"
"253134","S197988854",10,"2024"
"253133","S200752801",10,"2024"
"253134","S198823621",10,"2024"
"253133","S200713456",10,"2024"
"253133","S197882977",10,"2024"
"253134","S199939476",10,"2024"
"253134","S199302120",10,"2024"
"253134","S199203403",10,"2024"
"253134","S200753696",10,"2024"
"253134","S200399399",10,"2024"
"253134","S198831599",10,"2024"
"253133","S200271604",10,"2024"
"253133","S199206122",10,"2024"
"253133","S199101076",10,"2024"
"253134","S199094596",10,"2024"
"253133","S200397175",10,"2024"
"253133","S200270856",10,"2024"
"253133","S200287541",10,"2024"
"244686","G13263943",10,"2024"
"244685","G13274848",10,"2024"
"244034","S198405492",10,"2024"
"244034","S198406243",10,"2024"
"244686","S215304419",10,"2024"
"244034","S200850599",10,"2024"
"245336","S199534168",10,"2024"
"245337","S199854132",10,"2024"
"242013","G13274749",10,"2024"
"241359","G13274751",10,"2024"
"241359","G13131297",10,"2024"
"241359","G13181182",10,"2024"
"241359","G13181181",10,"2024"
"241359","G13274753",10,"2024"
"242013","G13274750",10,"2024"
"241359","G13181185",10,"2024"
"241359","G13181184",10,"2024"
"242009","G13274747",10,"2024"
"242013","G13274748",10,"2024"
"223775","S202375682",10,"2024"
"225069","S200762852",10,"2024"
"288832","S207600525",11,"2024"
"224467","S201835411",11,"2024"
"222522","S203070275",11,"2024"
"224467","S201965478",11,"2024"
"217300","S206839501",11,"2024"
"218612","G13469197",11,"2024"
"224467","S202329159",11,"2024"
"224467","S202424145",11,"2024"
"217968","G13469198",11,"2024"
"224467","S201726047",11,"2024"
"212758","S204588915",11,"2024"
"222522","S203327929",11,"2024"
"222578","S201961687",11,"2024"
"222578","S202613105",11,"2024"
"222578","S203763061",11,"2024"
"222578","S203921280",11,"2024"
"222578","S202613118",11,"2024"
"222578","S203921421",11,"2024"
"222578","S204045089",11,"2024"
"221926","S202440693",11,"2024"
"222578","S202417020",11,"2024"
"222578","S201484596",11,"2024"
"222578","S203921417",11,"2024"
"222578","S203935109",11,"2024"
"221926","S201544121",11,"2024"
"222578","S202252481",11,"2024"
"222577","G13299899",11,"2024"
"222578","S202613138",11,"2024"
"222578","S203578069",11,"2024"
"221926","S202440679",11,"2024"
"216708","S203314111",11,"2024"
"222578","S202613110",11,"2024"
"222578","S204045310",11,"2024"
"222578","S203921264",11,"2024"
"221928","S202889926",11,"2024"
"215406","S202622531",11,"2024"
"222578","S201647551",11,"2024"
"222578","S203921273",11,"2024"
"222578","S203921356",11,"2024"
"222578","S204424625",11,"2024"
"222578","S203921429",11,"2024"
"222577","S202252885",11,"2024"
"222577","S204045466",11,"2024"
"221929","G13462222",11,"2024"
"222578","S202416991",11,"2024"
"221926","S202424245",11,"2024"
"222578","S201985508",11,"2024"
"221929","S203070585",11,"2024"
"222578","S203921364",11,"2024"
"222578","G13299891",11,"2024"
"221926","S201832825",11,"2024"
"222578","S204424622",11,"2024"
"222578","S203921404",11,"2024"
"222578","S203569653",11,"2024"
"222578","S203921433",11,"2024"
"222578","S203921409",11,"2024"
"222578","S202613126",11,"2024"
"221926","S201358020",11,"2024"
"222578","S202613134",11,"2024"
"222578","S202502274",11,"2024"
"222578","G13299892",11,"2024"
"222578","S203319691",11,"2024"
"222577","S202877607",11,"2024"
"222577","S201832934",11,"2024"
"222578","S204424616",11,"2024"
"222578","S203921271",11,"2024"
"222578","S202613144",11,"2024"
"222577","S203766770",11,"2024"
"222577","S201985457",11,"2024"
"222578","S203921398",11,"2024"
"222578","S201850446",11,"2024"
"222578","S204045262",11,"2024"
"222577","G13299897",11,"2024"
"221929","S203176737",11,"2024"
"222578","S202416972",11,"2024"
"222578","S203921423",11,"2024"
"222578","S204045229",11,"2024"
"222577","S201863076",11,"2024"
"222578","S201338435",11,"2024"
"222577","S202639220",11,"2024"
"222578","S202613121",11,"2024"
"222578","S203921297",11,"2024"
"215406","S200945898",11,"2024"
"222578","S202238989",11,"2024"
"222578","S203921285",11,"2024"
"222578","S203921372",11,"2024"
"222578","S203844382",11,"2024"
"222578","S203834100",11,"2024"
"222577","S202144993",11,"2024"
"222578","S203468133",11,"2024"
"221926","S202424645",11,"2024"
"222578","S203921267",11,"2024"
"222578","S202613130",11,"2024"
"222578","S201544940",11,"2024"
"223227","S202144560",11,"2024"
"222578","S202144629",11,"2024"
"222578","S203921275",11,"2024"
"222577","S202144789",11,"2024"
"222577","S201753487",11,"2024"
"222578","S201863249",11,"2024"
"222578","S206856255",11,"2024"
"222577","S203766840",11,"2024"
"222577","S203766017",11,"2024"
"222578","S201862823",11,"2024"
"222578","S203921412",11,"2024"
"222577","S202252380",11,"2024"
"222578","S203742044",11,"2024"
"221928","S202994435",11,"2024"
"223227","S202767022",11,"2024"
"221926","S211430365",11,"2024"
"222578","S203921393",11,"2024"
"222578","S203144219",11,"2024"
"222578","S202416982",11,"2024"
"222578","S202985685",11,"2024"
"222578","S203238629",11,"2024"
"221926","S202424579",11,"2024"
"222578","S202416985",11,"2024"
"222578","S202766964",11,"2024"
"222578","G13299889",11,"2024"
"221929","S207613870",11,"2024"
"222578","S204424635",11,"2024"
"222577","S202638967",11,"2024"
"222577","S203267899",11,"2024"
"222578","S203764765",11,"2024"
"221928","S202732533",11,"2024"
"222578","S204424631",11,"2024"
"222578","S203921436",11,"2024"
"222578","S202417006",11,"2024"
"222578","S204045434",11,"2024"
"222578","S201961706",11,"2024"
"222578","S203921382",11,"2024"
"222578","S203921304",11,"2024"
"222578","S204046964",11,"2024"
"222578","S202536975",11,"2024"
"222577","S201833543",11,"2024"
"222578","S203832834",11,"2024"
"222578","S204044643",11,"2024"
"222578","S201961712",11,"2024"
"222578","S202417013",11,"2024"
"222578","S201961699",11,"2024"
"222578","S204424642",11,"2024"
"222578","S204044631",11,"2024"
"216708","S203422562",11,"2024"
"222578","S202350851",11,"2024"
"222578","S203569540",11,"2024"
"222578","S201544953",11,"2024"
"223227","S201832887",11,"2024"
"221928","S203068656",11,"2024"
"216708","S201631087",11,"2024"
"216708","S203425501",11,"2024"
"217359","S203441169",11,"2024"
"222577","S203767578",11,"2024"
"222578","S202351084",11,"2024"
"221929","G13462221",11,"2024"
"221926","S201052980",11,"2024"
"222578","S201850408",11,"2024"
"222578","S201961671",11,"2024"
"221926","S202441139",11,"2024"
"221926","S202424477",11,"2024"
"221929","S202982762",11,"2024"
"216708","S203426643",11,"2024"
"216708","S203820954",11,"2024"
"216709","S203638291",11,"2024"
"217367","S203739105",11,"2024"
"216708","S201629716",11,"2024"
"215405","S202736290",11,"2024"
"216708","S201437635",11,"2024"
"216708","S202327726",11,"2024"
"222577","S203266578",11,"2024"
"216708","S203727721",11,"2024"
"216708","S203423937",11,"2024"
"216708","S202108775",11,"2024"
"216709","S201729225",11,"2024"
"216708","S201825311",11,"2024"
"221926","S201052272",11,"2024"
"216708","S201991309",11,"2024"
"216709","S201440173",11,"2024"
"216709","S202968151",11,"2024"
"222578","S201067178",11,"2024"
"216709","S203536667",11,"2024"
"216708","S203534142",11,"2024"
"216708","S203633206",11,"2024"
"216708","S203052675",11,"2024"
"216709","S203637278",11,"2024"
"215406","S200970774",11,"2024"
"222578","S202350962",11,"2024"
"216708","S203308849",11,"2024"
"216709","S204024708",11,"2024"
"216709","S202420950",11,"2024"
"221928","S203146486",11,"2024"
"216708","S201335263",11,"2024"
"216708","S202244748",11,"2024"
"215406","S202529621",11,"2024"
"215418","S201783621",11,"2024"
"222577","S202877457",11,"2024"
"222578","S202166466",11,"2024"
"216709","S202867104",11,"2024"
"216708","S203918994",11,"2024"
"216709","S202870377",11,"2024"
"216708","S203917473",11,"2024"
"215406","S200966696",11,"2024"
"222578","S203468313",11,"2024"
"222578","S203764338",11,"2024"
"216708","S201625953",11,"2024"
"216708","S203136368",11,"2024"
"222578","S203738294",11,"2024"
"216708","S204022954",11,"2024"
"222578","S203577985",11,"2024"
"216708","S203315383",11,"2024"
"216708","S203052153",11,"2024"
"216708","S202105984",11,"2024"
"216708","S204023338",11,"2024"
"222578","S201647469",11,"2024"
"222578","S202639268",11,"2024"
"221928","S201268474",11,"2024"
"216708","S202865982",11,"2024"
"222578","S201338379",11,"2024"
"222578","S201832780",11,"2024"
"216709","S201538164",11,"2024"
"222578","S203839344",11,"2024"
"222578","S203921292",11,"2024"
"222578","S201083092",11,"2024"
"222578","S201335289",11,"2024"
"216709","S201730094",11,"2024"
"215406","S200964718",11,"2024"
"216708","S202315696",11,"2024"
"221928","S201557207",11,"2024"
"222578","S203266686",11,"2024"
"216708","S203826934",11,"2024"
"222578","S202747938",11,"2024"
"216708","S203312583",11,"2024"
"216709","S203219599",11,"2024"
"216708","S203415327",11,"2024"
"216708","S203918162",11,"2024"
"216708","S201336544",11,"2024"
"222578","S203738290",11,"2024"
"222578","S202536769",11,"2024"
"216708","S202966329",11,"2024"
"216709","S202221855",11,"2024"
"222578","S203569623",11,"2024"
"222578","S203468290",11,"2024"
"222578","S203765378",11,"2024"
"222578","S204044522",11,"2024"
"215405","S200949953",11,"2024"
"216708","S202326052",11,"2024"
"222578","S204241086",11,"2024"
"222577","S201832858",11,"2024"
"222578","S201837756",11,"2024"
"222578","S201647628",11,"2024"
"222578","S201985397",11,"2024"
"222577","G13299898",11,"2024"
"222578","S201629642",11,"2024"
"222578","S203352771",11,"2024"
"222578","S201350377",11,"2024"
"222578","S201004995",11,"2024"
"222578","S203762436",11,"2024"
"222578","S201834699",11,"2024"
"222578","G13299900",11,"2024"
"222578","S201484339",11,"2024"
"215405","S201051926",11,"2024"
"215405","S200948668",11,"2024"
"222577","S202252976",11,"2024"
"222577","S202144858",11,"2024"
"222577","S203352831",11,"2024"
"222578","S202766874",11,"2024"
"217367","S203421886",11,"2024"
"222577","S201647482",11,"2024"
"222578","S203763962",11,"2024"
"222578","S201484767",11,"2024"
"221926","S201832784",11,"2024"
"221926","S202424607",11,"2024"
"222577","S201833616",11,"2024"
"215405","S202511720",11,"2024"
"221926","S201350056",11,"2024"
"222577","S201753432",11,"2024"
"216708","S203050677",11,"2024"
"222578","S201484651",11,"2024"
"222578","S203762659",11,"2024"
"222577","S203351242",11,"2024"
"222578","S201095284",11,"2024"
"221926","S201350031",11,"2024"
"222578","S203766330",11,"2024"
"215406","S202527129",11,"2024"
"222577","S204044397",11,"2024"
"221926","S200950530",11,"2024"
"221926","S201818858",11,"2024"
"222578","S202350913",11,"2024"
"221926","S211430357",11,"2024"
"221928","S201344403",11,"2024"
"222577","S201544822",11,"2024"
"216708","S202328367",11,"2024"
"222578","S203469032",11,"2024"
"223227","G13299904",11,"2024"
"222577","S204044426",11,"2024"
"222578","S202904375",11,"2024"
"216708","S202317087",11,"2024"
"216708","S203314680",11,"2024"
"216708","S203728659",11,"2024"
"222578","S202416964",11,"2024"
"222578","S202252754",11,"2024"
"222577","S203764015",11,"2024"
"222577","S201754612",11,"2024"
"221926","S202424404",11,"2024"
"222578","G13299902",11,"2024"
"221926","S202424416",11,"2024"
"215406","S201056452",11,"2024"
"216708","S203218501",11,"2024"
"221926","S202424514",11,"2024"
"222578","S201834521",11,"2024"
"222578","S201350746",11,"2024"
"222577","S204045360",11,"2024"
"222577","S204044661",11,"2024"
"221926","S202424414",11,"2024"
"222578","S202613114",11,"2024"
"221926","S202424547",11,"2024"
"221926","S201348622",11,"2024"
"222578","S201434399",11,"2024"
"221926","S211430372",11,"2024"
"222578","S202639072",11,"2024"
"222577","S204045283",11,"2024"
"222578","S201862664",11,"2024"
"221926","S202446274",11,"2024"
"215405","S202734701",11,"2024"
"221928","S202877813",11,"2024"
"215406","S202608657",11,"2024"
"222578","S201545006",11,"2024"
"222578","S203351706",11,"2024"
"223227","S201544834",11,"2024"
"222578","S203267362",11,"2024"
"222578","S201434385",11,"2024"
"222578","S204045204",11,"2024"
"222578","S202238852",11,"2024"
"222578","S202766817",11,"2024"
"222578","S204045118",11,"2024"
"221926","S211430207",11,"2024"
"221926","S202424520",11,"2024"
"222577","S202639440",11,"2024"
"222578","S201833413",11,"2024"
"221926","S211335582",11,"2024"
"216708","S202416570",11,"2024"
"222578","S201985489",11,"2024"
"221926","S200949765",11,"2024"
"221929","S204352524",11,"2024"
"221928","S202740583",11,"2024"
"222578","S201544968",11,"2024"
"222578","S203762923",11,"2024"
"216708","S201723703",11,"2024"
"221928","S203329027",11,"2024"
"222578","S204045407",11,"2024"
"222578","S202501878",11,"2024"
"222578","S203468372",11,"2024"
"222577","S202252343",11,"2024"
"223227","S204044579",11,"2024"
"221926","S211430307",11,"2024"
"216708","S203723549",11,"2024"
"222578","S204045170",11,"2024"
"222578","G13299896",11,"2024"
"221926","S202424499",11,"2024"
"222578","S201531633",11,"2024"
"223227","S202639490",11,"2024"
"222578","S203468101",11,"2024"
"222578","S203351766",11,"2024"
"215405","S201053819",11,"2024"
"216709","S203724916",11,"2024"
"222578","S202502156",11,"2024"
"216708","S203829106",11,"2024"
"223227","S204241350",11,"2024"
"222578","S203570107",11,"2024"
"222577","S204045329",11,"2024"
"216709","S201438746",11,"2024"
"222578","S203351999",11,"2024"
"221928","S202231892",11,"2024"
"221926","S201368360",11,"2024"
"222578","S201647600",11,"2024"
"222577","S201863165",11,"2024"
"222578","S201484295",11,"2024"
"222577","S202639254",11,"2024"
"222577","S201095330",11,"2024"
"222578","S203764854",11,"2024"
"222578","S202424621",11,"2024"
"222577","S203468206",11,"2024"
"221926","S202424614",11,"2024"
"221926","S201049403",11,"2024"
"221928","S204040849",11,"2024"
"222577","S202750440",11,"2024"
"215406","S202528560",11,"2024"
"222577","S203267402",11,"2024"
"222577","S204045304",11,"2024"
"222578","S201832879",11,"2024"
"222578","S201850327",11,"2024"
"221926","S202361468",11,"2024"
"222578","S203764472",11,"2024"
"222578","S203267285",11,"2024"
"222578","S201754583",11,"2024"
"222578","S201537708",11,"2024"
"222577","S202639398",11,"2024"
"216709","S204025260",11,"2024"
"222578","S204044493",11,"2024"
"215405","S202730046",11,"2024"
"222578","S201753620",11,"2024"
"221928","S201457008",11,"2024"
"222578","S203767636",11,"2024"
"222577","S203317564",11,"2024"
"222577","S203834201",11,"2024"
"222577","S203468065",11,"2024"
"222577","S203834190",11,"2024"
"215405","S202731447",11,"2024"
"222578","S201961680",11,"2024"
"223226","S204241218",11,"2024"
"223227","S202252425",11,"2024"
"215405","S202613867",11,"2024"
"222578","S204241559",11,"2024"
"222578","S203569908",11,"2024"
"216709","S202422830",11,"2024"
"216708","S201533701",11,"2024"
"222578","S201658295",11,"2024"
"223874","S201741131",11,"2024"
"222578","S203569682",11,"2024"
"221926","S202361404",11,"2024"
"222578","S201998746",11,"2024"
"216708","S202423528",11,"2024"
"215405","S202513907",11,"2024"
"222578","S201629659",11,"2024"
"215405","S202733219",11,"2024"
"222578","S202877530",11,"2024"
"222578","S201095380",11,"2024"
"222578","S201484546",11,"2024"
"222578","S203352700",11,"2024"
"222578","S203468485",11,"2024"
"223227","S201985302",11,"2024"
"221926","S201837172",11,"2024"
"221928","S201200889",11,"2024"
"222578","S201862728",11,"2024"
"221926","S202429117",11,"2024"
"221926","S202424433",11,"2024"
"222578","S202639842",11,"2024"
"222578","S201753745",11,"2024"
"222578","S203834106",11,"2024"
"222578","S203762711",11,"2024"
"221926","S201832917",11,"2024"
"222577","S203578215",11,"2024"
"222578","S203267437",11,"2024"
"222578","S202252687",11,"2024"
"221926","S211335658",11,"2024"
"223227","S203267851",11,"2024"
"222578","S202502342",11,"2024"
"222577","G13299894",11,"2024"
"222578","S203762864",11,"2024"
"222577","S204044604",11,"2024"
"222578","S202639179",11,"2024"
"223226","S204241116",11,"2024"
