"LOCALITY.ID","group.id","month","timegroups"
"L19915171","S177249859",3,"2022"
"L23430510","G9948630",3,"2022"
"L24191745","S136908812",3,"2022"
"L22895185","S130814104",3,"2022"
"L23430516","G9948631",3,"2022"
"L22895185","S130363481",3,"2022"
"L22988747","S131153364",3,"2022"
"L8494850","S131827353",3,"2022"
"L9736317","S129892258",3,"2022"
"L21023821","S130561935",3,"2022"
"L16637139","S130559592",3,"2022"
"L21023821","S130189215",3,"2022"
"L9736317","S129892260",3,"2022"
"L16637139","S130712620",3,"2022"
"L17859141","S130030028",3,"2022"
"L22895185","S130095038",3,"2022"
"L23224235","S131829142",3,"2022"
"L17964649","S131584709",3,"2022"
"L22280175","S130104605",3,"2022"
"L23367503","G9929075",3,"2022"
"L23307474","S132263773",3,"2022"
"L16637139","S130362203",3,"2022"
"L23097875","S131160815",3,"2022"
"L23430508","G9948629",3,"2022"
"L22748329","S130093637",3,"2022"
"L5879664","S131430378",3,"2022"
"L9168023","S130197733",3,"2022"
"L23178147","S131583707",3,"2022"
"L23430504","G9948627",3,"2022"
"L16637139","S130626741",3,"2022"
"L23367491","G9929061",3,"2022"
"L23151013","S131435367",3,"2022"
"L22609321","S130561332",3,"2022"
"L23430503","S132915486",3,"2022"
"L23277218","S132103310",3,"2022"
"L23430506","G9948628",3,"2022"
"L22871805","S129963078",3,"2022"
"L23260299","S132019080",3,"2022"
"L23207447","S131739662",3,"2022"
"L23153291","S131449132",3,"2022"
"L22916521","S130204976",3,"2022"
"L8274292","S130814606",3,"2022"
"L8274292","S131258951",3,"2022"
"L8318673","S130360934",3,"2022"
"L3131101","S132266625",3,"2022"
"L23059002","S131008071",3,"2022"
"L3131101","S130636294",3,"2022"
"L3131101","S130563687",3,"2022"
"L19615468","S130027402",3,"2022"
"L4620724","S131015083",3,"2022"
"L26874081","S148676608",3,"2022"
"L3131101","S130568621",3,"2022"
"L25556386","S143022533",3,"2022"
"L22848120","S130029062",3,"2022"
"L23193262","S131665582",3,"2022"
"L22931610","S130282331",3,"2022"
"L22913780","S130191553",3,"2022"
"L22863207","S129910642",3,"2022"
"L9050135","S131730216",3,"2022"
"L9050135","S131651452",3,"2022"
"L9050135","S131740780",3,"2022"
"L8603209","G11246909",3,"2022"
"L15338156","S132098945",3,"2022"
"L23048252","S130906062",3,"2022"
"L22623236","S131953405",3,"2022"
"L23222562","S131820283",3,"2022"
"L23247520","S131948279",3,"2022"
"L14076986","S130095499",3,"2022"
"L10947153","S131250064",3,"2022"
"L6924508","S130629237",3,"2022"
"L14076986","S130098164",3,"2022"
"L6924508","S132024199",3,"2022"
"L6924508","S130101570",3,"2022"
"L22885366","S130040333",3,"2022"
"L6924508","S131503692",3,"2022"
"L23246119","S131940400",3,"2022"
"L6924508","S130819174",3,"2022"
"L6924508","S132024183",3,"2022"
"L6924508","S129966861",3,"2022"
"L6924508","S132103198",3,"2022"
"L23247272","S131945726",3,"2022"
"L23247258","S131945560",3,"2022"
"L23248893","S131956929",3,"2022"
"L6924508","S131503711",3,"2022"
"L22915026","S130197199",3,"2022"
"L6291217","S130560909",3,"2022"
"L8633552","S130631032",3,"2022"
"L22980893","G9794839",3,"2022"
"L6291217","S130560797",3,"2022"
"L13911291","G9749739",3,"2022"
"L13911291","G9862007",3,"2022"
"L8473256","S130631015",3,"2022"
"L25159081","S141414943",3,"2022"
"L14752138","S130493599",3,"2022"
"L13911305","G9830226",3,"2022"
"L13911291","G9777225",3,"2022"
"L8426643","S130090659",3,"2022"
"L22531257","S130099464",3,"2022"
"L8502707","S132183652",3,"2022"
"L6579767","S131152303",3,"2022"
"L22531257","S130293134",3,"2022"
"L22531257","S132183759",3,"2022"
"L13911291","G9881558",3,"2022"
"L13910603","G9763938",3,"2022"
"L13911291","G9769673",3,"2022"
"L23055600","S131090729",3,"2022"
"L23197537","S131688516",3,"2022"
"L6291217","S130626154",3,"2022"
"L6291217","S130626882",3,"2022"
"L23055600","S131012657",3,"2022"
"L6777428","S131152001",3,"2022"
"L13910603","G9751285",3,"2022"
"L22983507","S130573989",3,"2022"
"L22983507","S130642048",3,"2022"
"L6291217","S130559404",3,"2022"
"L23055600","S130945616",3,"2022"
"L9178324","S132288609",3,"2022"
"L10712053","S130642011",3,"2022"
"L22146726","S141414930",3,"2022"
"L8442947","S130090650",3,"2022"
"L6777428","S130950654",3,"2022"
"L13911291","G9783009",3,"2022"
"L7038966","S133792766",3,"2022"
"L12564230","S129906857",3,"2022"
"L17090755","S130206293",3,"2022"
"L22632297","G9807699",3,"2022"
"L12564230","S132267484",3,"2022"
"L9462113","S132270586",3,"2022"
"L12564230","S130715267",3,"2022"
"L2648322","S131828114",3,"2022"
"L3801721","S131429562",3,"2022"
"L4206178","S130150623",3,"2022"
"L12564230","S131502680",3,"2022"
"L21266273","S130097464",3,"2022"
"L21485265","G9882441",3,"2022"
"L2648322","G9989390",3,"2022"
"L2648322","G11439437",3,"2022"
"L22932975","S132024294",3,"2022"
"L2648322","G9844351",3,"2022"
"L2648322","S132138600",3,"2022"
"L2648322","S131353552",3,"2022"
"L12564230","S131937278",3,"2022"
"L2648322","S131255189",3,"2022"
"L12564230","S130559120",3,"2022"
"L23295383","S132188930",3,"2022"
"L12564230","S130495291",3,"2022"
"L2648322","S131087415",3,"2022"
"L20335666","S130425770",3,"2022"
"L17173700","S130365977",3,"2022"
"L23056645","G9882443",3,"2022"
"L4285574","S131826512",3,"2022"
"L4856091","S131249994",3,"2022"
"L12564230","S131502047",3,"2022"
"L3765643","S133378160",3,"2022"
"L14995210","G9754893",3,"2022"
"L14995210","G9882444",3,"2022"
"L12626906","S131579685",3,"2022"
"L3840391","S133378079",3,"2022"
"L3840391","S131726902",3,"2022"
"L11643417","S131385986",3,"2022"
"L12564230","S130097354",3,"2022"
"L22157835","S131260344",3,"2022"
"L12564230","S132100782",3,"2022"
"L8455115","G9972039",3,"2022"
"L21266273","S130097121",3,"2022"
"L22895802","S130098077",3,"2022"
"L22485733","S132140901",3,"2022"
"L11533976","S131426872",3,"2022"
"L5621124","S130626723",3,"2022"
"L17173700","S130501485",3,"2022"
"L12626906","S130190382",3,"2022"
"L17090755","S130204062",3,"2022"
"L12564230","S130625651",3,"2022"
"L11643417","S131826471",3,"2022"
"L12037550","S130494269",3,"2022"
"L22932975","S130290974",3,"2022"
"L23309174","S132272882",3,"2022"
"L17157806","S132106430",3,"2022"
"L23056639","G9882442",3,"2022"
"L23055768","S130947450",3,"2022"
"L22642653","S134953883",3,"2022"
"L12564230","S132280110",3,"2022"
"L23448880","S133006932",3,"2022"
"L17173700","S131427935",3,"2022"
"L22963517","S130462033",3,"2022"
"L21572393","S133040150",3,"2022"
"L4206178","S152553210",3,"2022"
"L17045820","S130715673",3,"2022"
"L8455115","S132600547",3,"2022"
"L23503385","S133268529",3,"2022"
"L21572393","S133040205",3,"2022"
"L12564230","S130942667",3,"2022"
"L17090755","S130206567",3,"2022"
"L22101954","S160318126",3,"2022"
"L22963517","S130461995",3,"2022"
"L22963517","S130462013",3,"2022"
"L6515916","S155906896",3,"2022"
"L6438647","G9851418",3,"2022"
"L22919914","S130224698",3,"2022"
"L6515916","S130370682",3,"2022"
"L16842867","S131513589",3,"2022"
"L16842867","G9862372",3,"2022"
"L16842867","G9905976",3,"2022"
"L16842867","G9871596",3,"2022"
"L16842867","G9871567",3,"2022"
"L16842867","S131963629",3,"2022"
"L16842867","G9835176",3,"2022"
"L16842867","G9772196",3,"2022"
"L6433223","G9858808",3,"2022"
"L16842867","S132270132",3,"2022"
"L16842867","G9795590",3,"2022"
"L6294076","S131961249",3,"2022"
"L6515916","S130099962",3,"2022"
"L16842867","S132183467",3,"2022"
"L17604247","S131655318",3,"2022"
"L16842867","S130367548",3,"2022"
"L22956903","S130425686",3,"2022"
"L6438647","G9851378",3,"2022"
"L6974438","G9835718",3,"2022"
"L17577362","S130360181",3,"2022"
"L22956903","S160847658",3,"2022"
"L23277095","S132102553",3,"2022"
"L23162764","S131501836",3,"2022"
"L16842867","G9835220",3,"2022"
"L21708093","S130205489",3,"2022"
"L22969486","S131252881",3,"2022"
"L21766586","G9777823",3,"2022"
"L6340104","S130107069",3,"2022"
"L23226266","S131838306",3,"2022"
"L21766586","S130438986",3,"2022"
"L23136869","S131358313",3,"2022"
"L16842867","S131965037",3,"2022"
"L16842867","G9871615",3,"2022"
"L16842867","S131503025",3,"2022"
"L16842867","S131973368",3,"2022"
"L16842867","S131940725",3,"2022"
"L23136287","S131355312",3,"2022"
"L6438647","S131351537",3,"2022"
"L23136521","S131356271",3,"2022"
"L6515916","G10870733",3,"2022"
"L22983338","S130573006",3,"2022"
"L6515916","G11289967",3,"2022"
"L22969486","S130495455",3,"2022"
"L22223206","S131022696",3,"2022"
"L23193142","S131664944",3,"2022"
"L6515916","S131655271",3,"2022"
"L23226473","S131839320",3,"2022"
"L23278938","S132112047",3,"2022"
"L6515916","G10696944",3,"2022"
"L22346071","S130751069",3,"2022"
"L6515916","S130956732",3,"2022"
"L6515916","S130185616",3,"2022"
"L22913448","S130436889",3,"2022"
"L6433223","S130632962",3,"2022"
"L22969551","S130495860",3,"2022"
"L22969406","S131165850",3,"2022"
"L14765200","S130503875",3,"2022"
"L23248004","S131951372",3,"2022"
"L6515916","S130954172",3,"2022"
"L22969406","S130495126",3,"2022"
"L23085016","S131095595",3,"2022"
"L23115509","S131249658",3,"2022"
"L5148435","S130496170",3,"2022"
"L5148435","S131429555",3,"2022"
"L5148435","S130882451",3,"2022"
"L5148435","S131254471",3,"2022"
"L5148435","S130814149",3,"2022"
"L5148435","S131942428",3,"2022"
"L5148435","S130882470",3,"2022"
"L10000967","S130362016",3,"2022"
"L5148433","G9838351",3,"2022"
"L5148435","S132207128",3,"2022"
"L5148435","G9883809",3,"2022"
"L5148435","S131429537",3,"2022"
"L5148435","S130190475",3,"2022"
"L5148435","S131944626",3,"2022"
"L5148435","S130190469",3,"2022"
"L5148433","S132207239",3,"2022"
"L5148435","S130278866",3,"2022"
"L5148435","S131849082",3,"2022"
"L5148435","S130506322",3,"2022"
"L5148433","S130364585",3,"2022"
"L5148435","S130814142",3,"2022"
"L22958848","G9787738",3,"2022"
"L5148433","S130277413",3,"2022"
"L5148435","S131653331",3,"2022"
"L5148435","S131639595",3,"2022"
"L5148435","S131015966",3,"2022"
"L5148435","S130882458",3,"2022"
"L5148435","S130730292",3,"2022"
"L23057151","S130953987",3,"2022"
"L5148435","S130882475",3,"2022"
"L5148435","G9838349",3,"2022"
"L5148435","S131942402",3,"2022"
"L5148435","G9890771",3,"2022"
"L5148435","S131653340",3,"2022"
"L5148435","S130506342",3,"2022"
"L5148435","S131015916",3,"2022"
"L5148435","S131653327",3,"2022"
"L5148435","S130814170",3,"2022"
"L5148435","S131429510",3,"2022"
"L5148435","S131254468",3,"2022"
"L5148433","S132041715",3,"2022"
"L5148435","S132207206",3,"2022"
"L5148435","S130730618",3,"2022"
"L5148435","S131429521",3,"2022"
"L5148435","S131429513",3,"2022"
"L5148435","S130496164",3,"2022"
"L5148433","S132041810",3,"2022"
"L5148435","S130732991",3,"2022"
"L5148435","S130882467",3,"2022"
"L5148435","S130190493",3,"2022"
"L5148435","S130191297",3,"2022"
"L5148435","S131015940",3,"2022"
"L5148435","S130496168",3,"2022"
"L5148435","G9838348",3,"2022"
"L5148435","S130496161",3,"2022"
"L5148435","S130814173",3,"2022"
"L5148433","S130364580",3,"2022"
"L5148435","S130506144",3,"2022"
"L5148435","S131015957",3,"2022"
"L5148435","S131653341",3,"2022"
"L23096245","S131152879",3,"2022"
"L5148435","S130882446",3,"2022"
"L5148435","G9838350",3,"2022"
"L5148435","S130733009",3,"2022"
"L5148435","S130954692",3,"2022"
"L5148435","S131254461",3,"2022"
"L5148433","G9838359",3,"2022"
"L5148435","S131849168",3,"2022"
"L5148435","S131653323",3,"2022"
"L5148435","S132043435",3,"2022"
"L5148435","S131441806",3,"2022"
"L5148433","S132207297",3,"2022"
"L5148435","S130496172",3,"2022"
"L5148433","S132207184",3,"2022"
"L5148433","S132207223",3,"2022"
"L5148435","S131639603",3,"2022"
"L22340268","S132316089",3,"2022"
"L5148433","G9838342",3,"2022"
"L5148433","S130364583",3,"2022"
"L5148435","S131015911",3,"2022"
"L5148435","S131254482",3,"2022"
"L5148435","S131429520",3,"2022"
"L5148433","S132207196",3,"2022"
"L5148435","S130814154",3,"2022"
"L5148435","S130190503",3,"2022"
"L5148435","S131849100",3,"2022"
"L5148435","S132042126",3,"2022"
"L5148435","G9875593",3,"2022"
"L5148435","S130277429",3,"2022"
"L5148433","S130277418",3,"2022"
"L5148435","S131827067",3,"2022"
"L5148435","S130190480",3,"2022"
"L5148435","S131429525",3,"2022"
"L5148435","G9883811",3,"2022"
"L5148435","S130496185",3,"2022"
"L5148435","S130814176",3,"2022"
"L5148433","S131849489",3,"2022"
"L5148433","S130364595",3,"2022"
"L5148435","S131653316",3,"2022"
"L5148435","S131942472",3,"2022"
"L5148435","S131653335",3,"2022"
"L5148435","S132043367",3,"2022"
"L5148435","S130506154",3,"2022"
"L5148435","G9875595",3,"2022"
"L5148435","S131015981",3,"2022"
"L5148435","S132043354",3,"2022"
"L5148435","S131429515",3,"2022"
"L5148435","S131429548",3,"2022"
"L5148433","S132041703",3,"2022"
"L5148433","S130364577",3,"2022"
"L5148435","S130191226",3,"2022"
"L5148435","S130033702",3,"2022"
"L5148435","S131254464",3,"2022"
"L5148435","S131653320",3,"2022"
"L5148435","S131429522",3,"2022"
"L5148435","S132042116",3,"2022"
"L5148435","S130033719",3,"2022"
"L5148435","S132207392",3,"2022"
"L5148435","S130190498",3,"2022"
"L5148435","S131429533",3,"2022"
"L22933065","S130291559",3,"2022"
"L17883041","S131848463",3,"2022"
"L23165970","S131519796",3,"2022"
"L23036512","S130846207",3,"2022"
"L23213148","S131769709",3,"2022"
"L22926090","S130253686",3,"2022"
"L23247949","S131951007",3,"2022"
"L22340268","S132108005",3,"2022"
"L6942955","G9805920",3,"2022"
"L22340268","S132190174",3,"2022"
"L23002656","S130672973",3,"2022"
"L22357933","S129900653",3,"2022"
"L23007309","S130694242",3,"2022"
"L22973665","S130519761",3,"2022"
"L23247844","S131950308",3,"2022"
"L23248040","S131951554",3,"2022"
"L17883041","S131849032",3,"2022"
"L23209773","S131752926",3,"2022"
"L23138663","S131680814",3,"2022"
"L17883041","S131847822",3,"2022"
"L23100095","S131172441",3,"2022"
"L22942324","S130342958",3,"2022"
"L23100041","S131211837",3,"2022"
"L22942224","S130342906",3,"2022"
"L23138663","S131368899",3,"2022"
"L5603502","S132563337",3,"2022"
"L5148433","S130954034",3,"2022"
"L10426495","S130432430",3,"2022"
"L22961969","G9788021",3,"2022"
"L23247809","S131950118",3,"2022"
"L5148435","S130278836",3,"2022"
"L5148435","S130032751",3,"2022"
"L1016606","S132023933",3,"2022"
"L5148435","S131254477",3,"2022"
"L22973665","S130952532",3,"2022"
"L5148435","G9883813",3,"2022"
"L5148435","G9875590",3,"2022"
"L5148435","S130814181",3,"2022"
"L5148435","G9875594",3,"2022"
"L5148435","S130033699",3,"2022"
"L5148433","G9838352",3,"2022"
"L23153754","S131452604",3,"2022"
"L5148435","S130814152",3,"2022"
"L5148433","S132041992",3,"2022"
"L5148435","S130191340",3,"2022"
"L5148433","S131957502",3,"2022"
"L5148433","S132041962",3,"2022"
"L5148435","G9838347",3,"2022"
"L5148435","S131639684",3,"2022"
"L5148435","S132207382",3,"2022"
"L5148433","S132041982",3,"2022"
"L5148435","S131942396",3,"2022"
"L5148433","S130364599",3,"2022"
"L5148435","S131015992",3,"2022"
"L5148435","G9875592",3,"2022"
"L5148435","S132653681",3,"2022"
"L5148435","S131441906",3,"2022"
"L5148433","S132207249",3,"2022"
"L5148435","S132207103",3,"2022"
"L5148435","S131441951",3,"2022"
"L5148435","S131639611",3,"2022"
"L5148435","S130191232",3,"2022"
"L5148435","G9838360",3,"2022"
"L5148433","S130277523",3,"2022"
"L5148435","S131441791",3,"2022"
"L10221232","S129905673",3,"2022"
"L5148433","S132041799",3,"2022"
"L5148435","S130191224",3,"2022"
"L5148435","S131849131",3,"2022"
"L1016606","S131831867",3,"2022"
"L5148435","S131015922",3,"2022"
"L23002372","S130671592",3,"2022"
"L5148435","S130191221",3,"2022"
"L5148435","S131015907",3,"2022"
"L5148435","S131849148",3,"2022"
"L5148435","S130191324",3,"2022"
"L5148435","G9875589",3,"2022"
"L10000967","S130430436",3,"2022"
"L5148433","S131849473",3,"2022"
"L5148435","S131175212",3,"2022"
"L5148433","G9875587",3,"2022"
"L5148435","S131015990",3,"2022"
"L5148435","S131015909",3,"2022"
"L5148435","S130191229",3,"2022"
"L5148435","S131067736",3,"2022"
"L5148435","S131849245",3,"2022"
"L5148435","S130733021",3,"2022"
"L5148435","S131942348",3,"2022"
"L5148435","S131015921",3,"2022"
"L5148435","S131849440",3,"2022"
"L5148435","S131942351",3,"2022"
"L22951602","S130396417",3,"2022"
"L10221232","S130287206",3,"2022"
"L5148435","G9890770",3,"2022"
"L5148435","S131942475",3,"2022"
"L5148433","G9838358",3,"2022"
"L5148435","G9875599",3,"2022"
"L5148435","S130277481",3,"2022"
"L5148435","S131015908",3,"2022"
"L5148433","G9875603",3,"2022"
"L5148435","G9875597",3,"2022"
"L5148435","G9883810",3,"2022"
"L5148435","S130277449",3,"2022"
"L5148435","S131942337",3,"2022"
"L5148435","S130190513",3,"2022"
"L5148435","S131639590",3,"2022"
"L5148435","S131068168",3,"2022"
"L5148435","S131942341",3,"2022"
"L5148435","G9875591",3,"2022"
"L5148433","S130364588",3,"2022"
"L5148433","G9838354",3,"2022"
"L5148435","S131254459",3,"2022"
"L5148433","G9875601",3,"2022"
"L5148435","G9875596",3,"2022"
"L5148435","S131942466",3,"2022"
"L5148435","S132043403",3,"2022"
"L5148435","S130033684",3,"2022"
"L5148433","S131957615",3,"2022"
"L5148433","S131096095",3,"2022"
"L5148433","S131096109",3,"2022"
"L5148435","S132653737",3,"2022"
"L5148435","S131849228",3,"2022"
"L5148435","S131849272",3,"2022"
"L5148435","S131942468",3,"2022"
"L5148433","S130277512",3,"2022"
"L5148433","S130277501",3,"2022"
"L5148435","S130882472",3,"2022"
"L5148435","S131254486",3,"2022"
"L5148435","S132043343",3,"2022"
"L5148435","S130278812",3,"2022"
"L5148435","S131849216",3,"2022"
"L5148433","S132207157",3,"2022"
"L5148433","S130364565",3,"2022"
"L5148435","S132042096",3,"2022"
"L5148435","S132653703",3,"2022"
"L5148433","S132041733",3,"2022"
"L5148435","G9883812",3,"2022"
"L5148433","S130364593",3,"2022"
"L5148435","S130496181",3,"2022"
"L5148433","G9883818",3,"2022"
"L5148433","S130364567",3,"2022"
"L5148435","S132207148",3,"2022"
"L5148433","G9875602",3,"2022"
"L5148435","S132043384",3,"2022"
"L5148435","G9890768",3,"2022"
"L5148435","S132041298",3,"2022"
"L5148435","S130191269",3,"2022"
"L5148435","S131653314",3,"2022"
"L5148435","S131254475",3,"2022"
"L5148435","S132043289",3,"2022"
"L5148435","S131849114",3,"2022"
"L5148433","S130277534",3,"2022"
"L23153754","S131451597",3,"2022"
"L5148435","S130033696",3,"2022"
"L5148435","S131942478",3,"2022"
"L5148433","S131957488",3,"2022"
"L5148435","S132207170",3,"2022"
"L5148435","S130278882",3,"2022"
"L5148435","S130882479",3,"2022"
"L15263961","S132041691",3,"2022"
"L5148435","S131639580",3,"2022"
"L5148435","S130278823",3,"2022"
"L5148435","G9875598",3,"2022"
"L5148435","G9890769",3,"2022"
"L5148435","S130277440",3,"2022"
"L5148435","S131849061",3,"2022"
"L5148435","S132207364",3,"2022"
"L5148435","S130277474",3,"2022"
"L5148435","G9875600",3,"2022"
"L5148433","S132207378",3,"2022"
"L5148435","S130496178",3,"2022"
"L5148435","S130190488",3,"2022"
"L22764099","G9792191",3,"2022"
"L23091352","S131259394",3,"2022"
"L23153983","S131452704",3,"2022"
"L23142517","S131388805",3,"2022"
"L5148433","G9890767",3,"2022"
"L5148435","S130814186",3,"2022"
"L22872236","S129965391",3,"2022"
"L23100147","S131172766",3,"2022"
"L5148435","S130277461",3,"2022"
"L5148435","S131441772",3,"2022"
"L5148435","S132653666",3,"2022"
"L22942224","S130342500",3,"2022"
"L5148435","S130882466",3,"2022"
"L23136805","S131358015",3,"2022"
"L22340268","S131505622",3,"2022"
"L5148435","S131254479",3,"2022"
"L15263961","S132041482",3,"2022"
"L5148435","S132043248",3,"2022"
"L5148435","S132043305",3,"2022"
"L23100041","S131172194",3,"2022"
"L8645164","S130031587",3,"2022"
"L5148433","G9838353",3,"2022"
"L22942304","S130342889",3,"2022"
"L22900639","G9765115",3,"2022"
"L22918667","G9771974",3,"2022"
"L22916706","G9771420",3,"2022"
"L17360446","G9865749",3,"2022"
"L22916706","G9771977",3,"2022"
"L17360446","S131431557",3,"2022"
"L23246532","S131942701",3,"2022"
"L17360446","G9764873",3,"2022"
"L17360446","G9885607",3,"2022"
"L17360446","G9772103",3,"2022"
"L17360446","G9928140",3,"2022"
