"LOCALITY.ID","group.id","month","timegroups"
"L17729579","S102543875",2,"2021"
"L21123872","S120041350",9,"2022"
"L3816878","S102843272",2,"2021"
"L7573427","S102946788",2,"2021"
"L17461636","S100907251",1,"2021"
"L17706272","S102418409",2,"2021"
"L18580806","S126433051",8,"2022"
"L19620310","S112848789",6,"2022"
"L18007391","S106844540",4,"2021"
"L19874378","S113959242",6,"2022"
"L18931965","S109416088",5,"2021"
"L19618420","S112839513",5,"2021"
"L2613966","S100637004",1,"2021"
"L21709358","S123371135",12,"2022"
"L27217065","S150572755",5,"2021"
"L20286902","S115717252",7,"2022"
"L27259431","S150840882",11,"2022"
"L3118485","S113599198",6,"2022"
"L24398060","S150814058",9,"2022"
"L10150923","S101331222",1,"2021"
"L18251675","S105993499",4,"2021"
"L19750685","S114305023",7,"2022"
"L20355352","S116026818",5,"2021"
"L17857699","S103606921",2,"2021"
"L19028150","S109975855",5,"2021"
"L17780456","S103610062",2,"2021"
"L32139729","S245353836",9,"2022"
"L4607720","S120137659",10,"2022"
"L20237216","S115509838",7,"2022"
"L6238361","S104362269",3,"2021"
"L9176294","S111378569",5,"2021"
"L16532776","S100000827",1,"2021"
"L18716927","S108207922",4,"2021"
"L17350964","S104415076",3,"2021"
"L17965283","S103958130",2,"2021"
"L18229158","S105464381",3,"2021"
"L11143360","S99911992",1,"2021"
"L20418052","S116313410",8,"2022"
"L20597340","S136863141",7,"2022"
"L17860021","S103328940",2,"2021"
"L19418395","S111952481",5,"2021"
"L17858559","S103549024",2,"2021"
"L21444353","S121865104",11,"2022"
"L3118492","G9034583",10,"2022"
"L9392545","S102184208",2,"2021"
"L21437871","S138931975",5,"2021"
"L18822876","S108795886",5,"2021"
"L21799579","S123993587",12,"2022"
"L10740019","S100399170",1,"2021"
"L16695546","S100073404",1,"2021"
"L19148946","S110644534",5,"2021"
"L18546784","S107258678",4,"2021"
"L17308018","S100907722",1,"2021"
"L21455436","S121832078",11,"2022"
"L18890647","S109197061",5,"2021"
"L19001882","S109831355",5,"2021"
"L5239954","S102947802",2,"2021"
"L4225815","S104634985",3,"2021"
"L17893619","S103550718",2,"2021"
"L18730527","S108286702",4,"2021"
"L22253528","S126434010",8,"2022"
"L19025147","S109998213",5,"2021"
"L16072031","S120868987",10,"2022"
"L20008723","S114523788",7,"2022"
"L20037129","S121239498",10,"2022"
"L21072401","S119746307",10,"2022"
"L19033497","S110006934",3,"2021"
"L19838863","S113811423",6,"2022"
"L21278200","S120895088",10,"2022"
"L17629579","S101929830",2,"2021"
"L18047547","S104415021",3,"2021"
"L18065304","S104524610",3,"2021"
"L20227784","S115465904",7,"2022"
"L21268652","S120837424",10,"2022"
"L18911273","S109306560",5,"2021"
"L19650540","S112979430",6,"2022"
"L16807391","S101624951",1,"2021"
"L21938975","S124743769",12,"2022"
"L8196768","S117938679",9,"2022"
"L11721224","S105704942",3,"2021"
"L17350964","S100265518",1,"2021"
"L18045302","S104643729",3,"2021"
"L22088677","S125513381",12,"2022"
"L20312543","S115832876",7,"2022"
"L17472018","S100969939",1,"2021"
"L18182302","S105192323",3,"2021"
"L16777041","S108556524",5,"2021"
"L21652763","S123085448",11,"2022"
"L21147726","S120171928",10,"2022"
"L19956372","S114307476",7,"2022"
"L9174576","S152514668",5,"2021"
"L14323417","S119370883",9,"2022"
"L17759712","S103154481",2,"2021"
"L17779621","S102830389",2,"2021"
"L18291897","S105809718",3,"2021"
"L21435497","S123525393",12,"2022"
"L16581065","S110006749",3,"2021"
"L17350905","S100534526",1,"2021"
"L12920630","S115685844",7,"2022"
"L17321312","S103675768",2,"2021"
"L19071999","S110482775",5,"2021"
"L21912452","S124609226",12,"2022"
"L19960116","S114322272",5,"2021"
"L3105913","S110551539",5,"2021"
"L3816878","S104408168",3,"2021"
"L10049164","S128623011",2,"2022"
"L10104040","S137561773",5,"2022"
"L10158966","G9592356",1,"2022"
"L10258516","S143285516",7,"2023"
"L10295110","S134820617",4,"2022"
"L10295110","G10053946",4,"2022"
"L10305321","G9891000",3,"2022"
"L10342779","S138906843",5,"2022"
"L10342779","S141032169",6,"2023"
"L10457258","S138602818",5,"2022"
"L10457258","S128847942",2,"2022"
"L10457258","S138776166",5,"2022"
"L10029239","S142649722",6,"2023"
"L10063092","S137311118",5,"2022"
"L10063092","S128836701",2,"2022"
"L10063092","S137310167",5,"2022"
"L10104040","S129068637",2,"2022"
"L10113010","S136100112",5,"2022"
"L10123935","S135491820",4,"2022"
"L10125230","S133132106",4,"2022"
"L10123935","S140527692",6,"2023"
"L10123935","S132177847",3,"2022"
"L10652861","G11335221",12,"2023"
"L10125230","S136377984",5,"2022"
"L10148086","S134482556",4,"2022"
"L10744919","S135238216",4,"2022"
"L10744919","S136231928",5,"2022"
"L10744919","S148346943",8,"2023"
"L10744919","S145543132",7,"2023"
"L10744919","S154479217",11,"2023"
"L10744919","S144782268",7,"2023"
"L10745153","S150536271",9,"2023"
"L10754325","S154046380",11,"2023"
"L10754325","G10444839",6,"2023"
"L10754325","S153932613",11,"2023"
"L10757548","G9740595",2,"2022"
"L10770070","S137286532",5,"2022"
"L10216337","S129081306",2,"2022"
"L10248243","S137313175",5,"2022"
"L10258516","S140393494",6,"2023"
"L10295110","S134197256",4,"2022"
"L10299861","S129069458",2,"2022"
"L10300660","S132213637",3,"2022"
"L10299861","S125288731",1,"2022"
"L10342779","S143394648",7,"2023"
"L10342779","S139515098",5,"2022"
"L10342813","S134668268",4,"2022"
"L10342802","S137289516",5,"2022"
"L10342835","S136384997",5,"2022"
"L10457258","S135255810",4,"2022"
"L10744919","S142023556",6,"2023"
"L10744919","S150243558",9,"2023"
"L10744919","S138777652",5,"2022"
"L10744919","S154946593",11,"2023"
"L10744919","S139032001",5,"2022"
"L10744919","S134151656",4,"2022"
"L10744919","S141302921",6,"2023"
"L10744919","S150307798",9,"2023"
"L10744919","S145058698",7,"2023"
"L10744919","S141585412",6,"2023"
"L10745369","S156984621",12,"2023"
"L10744919","S138451800",5,"2022"
"L10744919","S147825678",8,"2023"
"L10744919","S148422461",8,"2023"
"L10744919","S152650305",10,"2023"
"L10744919","S133767862",4,"2022"
"L10754325","S127165392",1,"2022"
"L10756216","S137303337",5,"2022"
"L10757408","S137308493",5,"2022"
"L10757548","S153223021",10,"2023"
"L10744919","S135988619",5,"2022"
"L10744919","S148832290",9,"2023"
"L10757548","S155925502",12,"2023"
"L10771451","G9889557",3,"2022"
"L10787125","S138961951",5,"2022"
"L10820746","S153377545",10,"2023"
"L1091154","S136939095",3,"2022"
"L10964447","S137314744",5,"2022"
"L11197214","G9922949",3,"2022"
"L11368735","S137293112",5,"2022"
"L11707587","S150806807",9,"2023"
"L12551340","G10463477",6,"2023"
"L12260480","S145158813",7,"2023"
"L12360387","S127793280",2,"2022"
"L12928162","S155144627",11,"2023"
"L12928162","S154952312",11,"2023"
"L12717882","S128420669",2,"2022"
"L13004812","S125029788",1,"2022"
"L12897395","S129142857",2,"2022"
"L13256219","S138194125",5,"2022"
"L13256219","G10304627",5,"2022"
"L13296735","S128847263",2,"2022"
"L13296962","S128846610",2,"2022"
"L12928162","S154601375",11,"2023"
"L13569422","S128623956",2,"2022"
"L13605932","G9690059",2,"2022"
"L13689335","S128488861",2,"2022"
"L13199678","S156414714",12,"2023"
"L13256203","S137805926",5,"2022"
"L13256203","S137809025",5,"2022"
"L13274521","G9687612",2,"2022"
"L13256203","S137369444",5,"2022"
"L13256219","S149101313",6,"2023"
"L13334963","S132343952",4,"2022"
"L14001515","S125975509",1,"2022"
"L14057645","S129336319",2,"2022"
"L13334963","S132281973",3,"2022"
"L13569422","S128835014",2,"2022"
"L14323417","S136737729",5,"2022"
"L13647219","S128828449",2,"2022"
"L13649530","S128842021",2,"2022"
"L13649530","S151923387",10,"2023"
"L13566718","S128624895",2,"2022"
"L13690442","S129246473",2,"2022"
"L13603726","S128620169",2,"2022"
"L13605344","S128234162",2,"2022"
"L13648775","S128485277",2,"2022"
"L13999952","S154041704",11,"2023"
"L14001515","S132182180",3,"2022"
"L14057645","S127975926",2,"2022"
"L14057645","S125445053",1,"2022"
"L14057645","S127499864",2,"2022"
"L14723732","S138625463",5,"2022"
"L14057645","S125971793",1,"2022"
"L14057645","S128295957",2,"2022"
"L14057645","S131263928",3,"2022"
"L14057645","S129822856",2,"2022"
"L14224515","S148897319",4,"2022"
"L14959178","S133010269",3,"2022"
"L14959360","G10321969",5,"2022"
"L14959360","G10321971",5,"2022"
"L14323417","S152266079",10,"2023"
"L14323417","S132050669",3,"2022"
"L14323417","S127167722",1,"2022"
"L14201487","S129069955",2,"2022"
"L14323417","S134480029",4,"2022"
"L14427676","G10311954",5,"2022"
"L14323417","G9497539",1,"2022"
"L14723641","S146384366",8,"2023"
"L14781811","S137957644",5,"2022"
"L15473649","S137951374",5,"2022"
"L14861167","S129077714",2,"2022"
"L15556755","G9899979",3,"2022"
"L15556755","G10045788",4,"2022"
"L15556755","G9993541",4,"2022"
"L14723732","S151531762",10,"2023"
"L14906256","S127806335",2,"2022"
"L14941552","S138072665",5,"2022"
"L14907136","S138395583",5,"2022"
"L14941552","G10520236",6,"2023"
"L14941552","G10273435",5,"2022"
"L14959360","S147447805",8,"2023"
"L15046032","S136400029",5,"2022"
"L15045406","S127643882",2,"2022"
"L14935139","S132739718",4,"2022"
"L14935139","S132739709",4,"2022"
"L14941552","S154535007",11,"2023"
"L15146465","S132342599",3,"2022"
"L15109361","S137312481",5,"2022"
"L15964750","S128844543",2,"2022"
"L15146465","S160687992",11,"2023"
"L15354321","S137370312",5,"2022"
"L15556755","S236769907",11,"2023"
"L15556755","S154595555",11,"2023"
"L15556755","S130101532",3,"2022"
"L15556755","S134936568",4,"2022"
"L15556755","S156053160",12,"2023"
"L15556755","G9870594",3,"2022"
"L15671275","S151769104",10,"2023"
"L15671275","S131504717",3,"2022"
"L16581065","S138064703",5,"2022"
"L16622461","G11202957",11,"2023"
"L16325630","S133663890",4,"2022"
"L16414074","S131509177",3,"2022"
"L17037580","S127087302",1,"2022"
"L16442764","S126342430",1,"2022"
"L17061681","S151676484",10,"2023"
"L17246358","S126087780",1,"2022"
"L17246358","S126087264",1,"2022"
"L16581065","S138438896",5,"2022"
"L16581065","S139036535",5,"2022"
"L16622461","G11202958",11,"2023"
"L16622461","S155880881",12,"2023"
"L17414707","S155299747",4,"2022"
"L17414707","S155299624",4,"2022"
"L16645991","G9673406",2,"2022"
"L16622461","S130033909",3,"2022"
"L16622461","S154685825",11,"2023"
"L16622461","S155927039",12,"2023"
"L16672635","G11216704",11,"2023"
"L16722509","S125365592",1,"2022"
"L16622461","S155873544",12,"2023"
"L16622461","S155931042",12,"2023"
"L17592895","S147658528",1,"2022"
"L17608764","G9734031",2,"2022"
"L17608764","S163541975",12,"2023"
"L17608764","G9680199",2,"2022"
"L17608764","G9680217",2,"2022"
"L17608764","G9740075",2,"2022"
"L16959105","S128043016",1,"2022"
"L17778223","S128488297",2,"2022"
"L16999165","S133271097",4,"2022"
"L17780647","S236786752",11,"2023"
"L17780647","G9933749",3,"2022"
"L17780647","G9726769",2,"2022"
"L17786390","S129078097",2,"2022"
"L17800714","S128488539",2,"2022"
"L17801122","S128836127",2,"2022"
"L17801122","S128625601",2,"2022"
"L17801122","S128833121",2,"2022"
"L17859967","S152716698",10,"2023"
"L17860096","S128624423",2,"2022"
"L17246358","S126096105",1,"2022"
"L17246358","S126175163",1,"2022"
"L17973390","S141777967",6,"2023"
"L17993720","S129071018",2,"2022"
"L1801510","G11550383",6,"2023"
"L18075045","S155710414",12,"2023"
"L18089840","S142855736",6,"2023"
"L18089840","S130806528",3,"2022"
"L18089840","S130830289",3,"2022"
"L18089840","S141699232",6,"2023"
"L18089840","S154187481",11,"2023"
"L18098673","G9564619",1,"2022"
"L18168638","S131252193",3,"2022"
"L17608764","S155287424",11,"2023"
"L17608764","G9702525",2,"2022"
"L17568994","S132284529",3,"2022"
"L17780521","S128520948",2,"2022"
"L17780521","S129149195",2,"2022"
"L17780647","S157202101",12,"2023"
"L17801122","S128628457",2,"2022"
"L17800701","S129755762",2,"2022"
"L17861092","S128428760",2,"2022"
"L18716927","S153041166",10,"2023"
"L17964231","S128499860",2,"2022"
"L18822249","S181597000",6,"2023"
"L17973823","S132737111",4,"2022"
"L18006808","S139550843",5,"2022"
"L1801540","S143698454",7,"2023"
"L1801560","S157579146",12,"2023"
"L1801510","S135501549",4,"2022"
"L1801540","G10363031",6,"2023"
"L1801560","S140288982",5,"2022"
"L18065685","S129068275",2,"2022"
"L18075045","S140948611",6,"2023"
"L18089840","S141894406",6,"2023"
"L18089840","S154182837",11,"2023"
"L18089840","S141891752",6,"2023"
"L18089840","S143130787",6,"2023"
"L1801510","S142463345",6,"2023"
"L1801510","S136236346",5,"2022"
"L1801510","S138319905",5,"2022"
"L1801510","S142734025",6,"2023"
"L1801560","S140288464",5,"2022"
"L1801560","S157578685",12,"2023"
"L18156333","S131729608",3,"2022"
"L18168638","S131183660",3,"2022"
"L18168638","S142921469",6,"2023"
"L18170293","G12701039",10,"2023"
"L18168638","S131245448",3,"2022"
"L19024337","S129097939",2,"2022"
"L19024337","S128645520",2,"2022"
"L19024337","S132580138",4,"2022"
"L19024337","S148182566",5,"2022"
"L18075045","S129417981",2,"2022"
"L18089840","S142995923",6,"2023"
"L19162620","S130096970",3,"2022"
"L19206294","S154484538",11,"2023"
"L19229193","S150972430",9,"2023"
"L18497489","G12701042",10,"2023"
"L19389574","S137217209",5,"2022"
"L19389574","S140287344",6,"2023"
"L19430520","G10468430",6,"2023"
"L19445047","S137167860",5,"2022"
"L19524899","S127165419",1,"2022"
"L19524899","S127165636",1,"2022"
"L19524899","S128428823",2,"2022"
"L19029415","S154542326",10,"2023"
"L19032557","S135778697",5,"2022"
"L19034773","S154113246",11,"2023"
"L19029415","S153927151",8,"2023"
"L19145433","S130183696",3,"2022"
"L19024337","S133033904",4,"2022"
"L19033422","S129965587",3,"2022"
"L19149144","S130559817",3,"2022"
"L19206294","S154545371",11,"2023"
"L19145433","S156052290",12,"2023"
"L20409769","S135775007",5,"2022"
"L19149144","S155891382",12,"2023"
"L20427187","S137345130",5,"2022"
"L19418262","G10998980",10,"2023"
"L19390397","S136407277",5,"2022"
"L19206294","S154545221",11,"2023"
"L19418262","S155567534",8,"2023"
"L19418395","G11018647",10,"2023"
"L19419478","G11044332",10,"2023"
"L19475073","S137012119",5,"2022"
"L19262254","S154351548",11,"2023"
"L19524899","S125829140",1,"2022"
"L19683189","G10837640",9,"2023"
"L19834479","S146385518",8,"2023"
"L20785738","S132189477",3,"2022"
"L19956372","S115407477",2,"2022"
"L20019758","S142996840",6,"2023"
"L20112774","S135063612",4,"2022"
"L20427187","S153988190",11,"2023"
"L20625357","S136585412",5,"2022"
"L21324084","S154265263",11,"2023"
"L20785787","S134566215",4,"2022"
"L20843553","S156414886",12,"2023"
"L20843553","S145068628",7,"2023"
"L21593923","S154362551",11,"2023"
"L21379121","S155301112",11,"2023"
"L21324084","S130042129",3,"2022"
"L22145961","S178522362",10,"2023"
"L22146475","S125832117",1,"2022"
"L21593923","S155565132",12,"2023"
"L21640495","S127981208",2,"2022"
"L21640495","S139389563",5,"2022"
"L22179960","S144001068",7,"2023"
"L21758865","S129831033",2,"2022"
"L21799029","G10299557",5,"2022"
"L21792664","S128842120",2,"2022"
"L22355002","S126990993",1,"2022"
"L22386349","S128428888",2,"2022"
"L22386511","S127159837",1,"2022"
"L22413450","S127315145",1,"2022"
"L22119092","S125673665",1,"2022"
"L22123768","S125704154",1,"2022"
"L22486030","S127732793",1,"2022"
"L22486866","G9627763",2,"2022"
"L22146312","S125831295",1,"2022"
"L22508549","S127863371",2,"2022"
"L22518511","G9650520",2,"2022"
"L22531860","S127990786",2,"2022"
"L22179960","S129083229",2,"2022"
"L22543146","S128055252",2,"2022"
"L22543146","S130034135",3,"2022"
"L22543146","S129965812",3,"2022"
"L22563591","S128167863",2,"2022"
"L22565308","G9656141",1,"2022"
"L22565308","S136732494",5,"2022"
"L22259407","S126467186",1,"2022"
"L22619229","S132035695",2,"2022"
"L22620294","S128482124",2,"2022"
"L22620340","S128482347",2,"2022"
"L22621389","S128630699",2,"2022"
"L22622118","S128492704",2,"2022"
"L22622169","S128492989",2,"2022"
"L22622512","S128494688",2,"2022"
"L22622570","S128494921",2,"2022"
"L22626352","S128519295",2,"2022"
"L22643078","S128618831",2,"2022"
"L22644228","S131646427",3,"2022"
"L22644707","S128628028",2,"2022"
"L22645762","S128633841",2,"2022"
"L22648199","S128646697",2,"2022"
"L22648730","G9680201",2,"2022"
"L22648746","G9680200",2,"2022"
"L22346906","S126945150",1,"2022"
"L22716397","S129060018",2,"2022"
"L22721492","S129092825",2,"2022"
"L22369194","S127067107",1,"2022"
"L22413229","S127313971",1,"2022"
"L22786645","G9723223",2,"2022"
"L22423773","G9605006",2,"2022"
"L22815375","S129655602",2,"2022"
"L22815970","G9733089",2,"2022"
"L22369433","S127068118",1,"2022"
"L22821501","S129688237",2,"2022"
"L22851708","S129842847",2,"2022"
"L22486030","S127733654",1,"2022"
"L22882955","S130027622",3,"2022"
"L22422881","S127373612",2,"2022"
"L22507206","S129249237",2,"2022"
"L22894827","S130093070",3,"2022"
"L22897836","S130107443",3,"2022"
"L22443895","S127498139",2,"2022"
"L22912985","S130187461",3,"2022"
"L22916799","G9899982",3,"2022"
"L22931592","S130282248",3,"2022"
"L22931955","S130284191",3,"2022"
"L22563591","S130104942",3,"2022"
"L22485715","S127730973",2,"2022"
"L22517793","S127916779",2,"2022"
"L23019852","S130757681",3,"2022"
"L22621477","S128489207",2,"2022"
"L22622546","S128494823",2,"2022"
"L22622570","S135909881",2,"2022"
"L22622589","S128495057",2,"2022"
"L23044423","S130885898",3,"2022"
"L22576583","S128237460",2,"2022"
"L22562489","S128161231",2,"2022"
"L22578210","S128247554",2,"2022"
"L22578286","S128248343",2,"2022"
"L22644707","S128836010",2,"2022"
"L22647612","S128642852",2,"2022"
"L22648641","S128650767",2,"2022"
"L22575759","S128233107",2,"2022"
"L22589727","S128312128",2,"2022"
"L22665687","S128758939",2,"2022"
"L22597564","S128356947",2,"2022"
"L22587578","S128299051",2,"2022"
"L22587982","S128301316",2,"2022"
"L22682038","S128846483",2,"2022"
"L22684283","S130293085",3,"2022"
"L22620340","S129057159",2,"2022"
"L22621189","S128487466",2,"2022"
"L22621568","S128489766",2,"2022"
"L22622049","S134340142",4,"2022"
"L22694960","S128936981",2,"2022"
"L22624012","S131507466",3,"2022"
"L22629330","G9675870",2,"2022"
"L22621073","S128486624",2,"2022"
"L22621320","S128488254",2,"2022"
"L22622049","S143786017",7,"2023"
"L22622049","S133920478",4,"2022"
"L23118603","S132039767",3,"2022"
"L22622404","S128633160",2,"2022"
"L22622580","S128495043",2,"2022"
"L22623293","S128498729",2,"2022"
"L22718821","S129074337",2,"2022"
"L22719827","S129079769",2,"2022"
"L22644464","S128626636",2,"2022"
"L22643315","S128620181",2,"2022"
"L22647432","S128830389",2,"2022"
"L22748328","S129263602",2,"2022"
"L22648797","G9680216",2,"2022"
"L23157156","S134685075",4,"2022"
"L23157156","S140182242",6,"2023"
"L22650609","S128667494",2,"2022"
"L22652327","S128679005",2,"2022"
"L22774984","S129416265",2,"2022"
"L22683398","G9690491",2,"2022"
"L22684283","S137319336",5,"2022"
"L22686377","G9690056",2,"2022"
"L22683423","S128853658",2,"2022"
"L22718677","S129073626",2,"2022"
"L22717308","S129065086",2,"2022"
"L22718620","S129073185",2,"2022"
"L22719124","S129076071",2,"2022"
"L23223648","G9882027",3,"2022"
"L23223649","S131826058",3,"2022"
"L22822953","S129696527",2,"2022"
