"LOCALITY.ID","group.id","month","timegroups"
"L3983960","S90857984",6,"2021"
"L15580511","S91012647",6,"2021"
"L13720266","S91054585",6,"2021"
"L12449010","S91207777",7,"2021"
"L15661086","S91332031",12,"2014"
"L15683513","S91424485",7,"2021"
"L12153471","S91470302",7,"2021"
"L3983960","S91471746",7,"2021"
"L4118583","S91515299",7,"2021"
"L12085260","S91728848",7,"2021"
"L12437439","S91765901",7,"2021"
"L4106915","S91828832",7,"2021"
"L4118564","S91913005",7,"2021"
"L15810631","S91935647",7,"2021"
"L6479150","S91935704",7,"2021"
"L12831324","S91967129",7,"2021"
"L15846643","S92116751",7,"2021"
"L12449519","S92124060",7,"2021"
"L15885893","S92254435",7,"2021"
"L14629963","S92256034",7,"2021"
"L14629963","S92257440",7,"2021"
"L15738299","S92259850",7,"2021"
"L15852607","S92417671",7,"2021"
"L12626282","S92615745",8,"2021"
"L4106915","S92647405",7,"2021"
"L15997899","S92736200",8,"2021"
"L16027375","S92869119",8,"2021"
"L12493132","S92982910",7,"2021"
"L12449519","S93147467",8,"2021"
"L16109192","S93241946",8,"2021"
"L6479065","S93272483",8,"2021"
"L16116149","S93273130",8,"2021"
"L16132106","S93349775",8,"2021"
"L14876835","S93428667",8,"2021"
"L15738299","S93475876",8,"2021"
"L10223461","S93493733",2,"2020"
"L12437439","S93623608",8,"2021"
"L14257414","S93967553",8,"2021"
"L15852607","S93974077",8,"2021"
"L12449519","S93974087",8,"2021"
"L12493132","S93974097",8,"2021"
"L16284798","S94149663",9,"2021"
"L12437439","S94149700",9,"2021"
"L10482188","S94149782",12,"2020"
"L16316349","S94312801",9,"2021"
"L16325105","S94360249",8,"2015"
"L4212157","S94404573",9,"2021"
"L16338805","S94440630",9,"2021"
"L6047180","S94440827",9,"2021"
"L16346188","S94481356",9,"2021"
"L12626282","S94490077",9,"2021"
"L16357185","S94538423",9,"2021"
"L16361486","S94561869",9,"2021"
"L3983960","S94714410",9,"2021"
"L6479150","S94783019",7,"2021"
"L16409081","S94832563",8,"2021"
"L12258471","S94878979",9,"2021"
"L12563046","S95083447",9,"2021"
"L4212157","S95083479",9,"2021"
"L16454341","S95090240",9,"2021"
"L16460175","S95122438",9,"2021"
"L10016026","S95122632",9,"2021"
"L16454341","S95127714",9,"2021"
"L12930824","S95180009",9,"2021"
"L16361486","S95275027",9,"2021"
"L16522992","S95467269",10,"2021"
"L16284798","S95696104",10,"2021"
"L12930824","S95701863",10,"2021"
"L4212157","S95786659",10,"2021"
"L16581212","S95790336",10,"2021"
"L4118583","S95803471",10,"2021"
"L16584076","S95805078",10,"2021"
"L16361486","S95834992",10,"2021"
"L11715340","S95835043",9,"2021"
"L16613301","S95956366",10,"2021"
"L16613359","S95956932",10,"2021"
"L16613411","S95957234",10,"2021"
"L16613484","S95957706",10,"2021"
"L12153471","S96017381",10,"2021"
"L12579536","S96056822",10,"2021"
"L16630643","S96059674",10,"2021"
"L12579536","S96097834",10,"2021"
"L12608403","S96102880",10,"2021"
"L10223461","S96121907",10,"2021"
"L16460175","S96137025",10,"2021"
"L16057115","S96166248",10,"2021"
"L16645529","S96167590",8,"2021"
"L16647002","S96178680",10,"2021"
"L16647002","S96179570",10,"2021"
"L16665908","S96278118",10,"2021"
"L16667211","S96281499",10,"2021"
"L16667227","S96281568",10,"2021"
"L12153471","S96319184",10,"2021"
"L15810631","S96530504",10,"2021"
"L12930824","S96572638",10,"2021"
"L13618831","S96587096",10,"2021"
"L12930824","S96624390",10,"2021"
"L16719948","S96624657",10,"2021"
"L16729185","S96674690",10,"2021"
"L16729185","S96676763",10,"2021"
"L16729185","S96755330",10,"2021"
"L13618831","S96757005",10,"2021"
"L2349826","S96915249",10,"2021"
"L12153471","S97014507",10,"2021"
"L16792622","S97016115",11,"2021"
"L4212157","S97054990",10,"2021"
"L2349826","S97056769",11,"2021"
"L4118603","S97060844",11,"2021"
"L16818413","S97143072",11,"2021"
"L16825170","S97183078",11,"2021"
"L16825765","S97186487",10,"2021"
"L16827986","S97199904",11,"2021"
"L16834612","S97235567",11,"2021"
"L16842435","S97282721",11,"2021"
"L4118603","S97284269",11,"2021"
"L16852503","S97327563",11,"2021"
"L16853416","S97334430",11,"2021"
"L4106915","S97338492",11,"2021"
"L4118603","S97341601",10,"2021"
"L12493132","S97341664",11,"2021"
"L16855374","S97349784",11,"2021"
"L2349826","S97349921",11,"2021"
"L16855411","S97350030",11,"2021"
"L16842435","S97375945",11,"2021"
"L16057115","S97380704",11,"2021"
"L6479150","S97382060",11,"2021"
"L16860335","S97382076",11,"2021"
"L16860471","S97382881",11,"2021"
"L16852503","S97414882",11,"2021"
"L16866232","S97419055",11,"2021"
"L16122839","S97419358",11,"2021"
"L16866528","S97420601",11,"2021"
"L3983976","S97424965",11,"2021"
"L16852503","S97455517",11,"2021"
"L16872251","S97455834",12,"2011-2012"
"L16866300","S97462121",1,"2013"
"L2349826","S97462289",11,"2021"
"L16873399","S97462400",1,"2015"
"L16880936","S97506654",12,"2011-2012"
"L16866300","S97509999",12,"2011-2012"
"L16887531","S97545976",8,"2011-2012"
"L16888595","S97552003",6,"2014"
"L16888913","S97553641",11,"2021"
"L16889398","S97560816",10,"2021"
"L16891139","S97566461",6,"2011-2012"
"L8285327","S97599458",11,"2021"
"L16898679","S97604369",11,"2021"
"L16898462","S97608853",12,"2011-2012"
"L3983960","S97611091",11,"2021"
"L16899216","S97615128",2,"2013"
"L16899316","S97615616",2,"2013"
"L12258471","S97647187",11,"2021"
"L11580459","S97647399",10,"2021"
"L16888724","S97652749",11,"2011-2012"
"L16888724","S97652809",7,"2013"
"L16888724","S97652827",7,"2013"
"L16910389","S97690770",11,"2021"
"L16910389","S97692148",11,"2021"
"L16910705","S97692635",11,"2021"
"L16888913","S97692643",11,"2021"
"L16915588","S97725528",11,"2021"
"L16916202","S97729498",11,"2021"
"L16057159","S97740912",11,"2021"
"L14741520","S97749604",5,"2020"
"L16921151","S97764651",11,"2021"
"L16921727","S97768102",11,"2021"
"L16910705","S97770074",11,"2021"
"L16922236","S97770886",11,"2021"
"L16930117","S97823026",11,"2021"
"L15852607","S97856645",11,"2021"
"L16057115","S97866365",11,"2021"
"L16937849","S97868208",11,"2021"
"L16939655","S97877774",11,"2021"
"L16057115","S97882464",11,"2021"
"L16888766","S97885017",11,"2021"
"L16262198","S97908746",11,"2021"
"L6479065","S97915799",11,"2021"
"L4483176","S97995811",11,"2021"
"L16965992","S98037952",11,"2021"
"L11362440","S98044942",11,"2021"
"L16972390","S98073778",1,"2020"
"L16972559","S98074443",1,"2020"
"L16973086","S98077155",11,"2021"
"L16910705","S98077327",11,"2021"
"L6479065","S98117961",11,"2021"
"L16981499","S98122509",11,"2021"
"L11715340","S98163633",11,"2021"
"L12437173","S98166934",11,"2021"
"L3983976","S98169396",11,"2021"
"L16990020","S98171193",11,"2021"
"L16992733","S98188162",11,"2021"
"L16994187","S98202079",11,"2021"
"L17036889","S98479253",12,"2021"
"L17037503","S98482643",12,"2021"
"L17046025","S98537131",12,"2021"
"L14629963","S98646342",12,"2021"
"L17050739","S98648691",12,"2021"
"L17050739","S98650523",12,"2021"
"L17067764","S98685990",12,"2021"
"L17073224","S98721284",12,"2021"
"L17073306","S98721635",12,"2021"
"L17073532","S98723071",12,"2021"
"L17073654","S98723821",12,"2021"
"L17073655","S98723829",12,"2021"
"L17073657","S98723834",12,"2021"
"L17073730","S98724207",12,"2021"
"L17074158","S98727059",12,"2021"
"L17056643","S98729273",12,"2021"
"L8236529","S98770697",12,"2021"
"L13961886","S98776601",12,"2021"
"L16361486","S98794910",12,"2021"
"L16799373","S98794939",11,"2021"
"L17089987","S98819979",12,"2021"
"L16057115","S98827391",12,"2021"
"L4118603","S98864737",12,"2021"
"L14629963","S98866543",12,"2021"
"L17056633","S98867825",12,"2021"
"L14629963","S98899345",12,"2021"
"L17050739","S98899604",12,"2021"
"L17073224","S98938198",12,"2021"
"L16141181","S98942307",6,"2021"
"L14741520","S98946425",12,"2021"
"L17050739","S98981088",12,"2021"
"L13961886","S98984205",12,"2021"
"L6823959","S99022267",12,"2021"
"L14039030","S99025627",12,"2021"
"L17050739","S99082381",12,"2021"
"L6479150","S99086229",12,"2021"
"L16057186","S99094165",12,"2021"
"L16404953","S99100973",12,"2021"
"L17073224","S99207418",12,"2021"
"L17050739","S99208243",12,"2021"
"L17157080","S99208775",10,"2021"
"L17161679","S99235404",2,"2020"
"L14629963","S99260069",12,"2021"
"L17169261","S99278358",12,"2021"
"L17173237","S99300294",12,"2021"
"L16799373","S99309007",12,"2021"
"L17181861","S99345867",12,"2021"
"L16645529","S99347286",12,"2021"
"L6479150","S99347445",12,"2021"
"L17197834","S99431688",12,"2021"
"L17198415","S99432650",12,"2021"
"L17050739","S99556836",12,"2021"
"L17223039","S99557316",12,"2021"
"L17234030","S99615083",12,"2021"
"L17234232","S99616120",12,"2021"
"L17234173","S99616130",10,"2021"
"L17234421","S99617150",12,"2021"
"L17244597","S99666340",12,"2021"
"L17244630","S99666521",12,"2021"
"L4106915","S99675779",12,"2021"
"L14629963","S99735594",12,"2021"
"L11362440","S99810540",1,"2021"
"L17097062","S99904193",1,"2021"
"L17292908","S99922139",12,"2021"
"L17293665","S99927941",12,"2021"
"L17305182","S99987668",1,"2021"
"L17305252","S99988183",1,"2021"
"L14629963","S99994138",1,"2021"
"L3983976","S99998225",1,"2021"
