"gridg0","group.id","month","timegroups"
"291748","S318562483",4,"2025"
"291749","S319863825",4,"2025"
"291748","S360174369",4,"2025"
"291748","G17185509",4,"2025"
"291748","G17080795",4,"2025"
"291748","G17071068",4,"2025"
"291748","G17141800",4,"2025"
"291748","S353570069",4,"2025"
"291748","S315760597",4,"2025"
"291748","S322440620",4,"2025"
"292397","G17046859",4,"2025"
"291748","G17163400",4,"2025"
"291749","G17262335",4,"2025"
"291748","S321582158",4,"2025"
"291748","S318660937",4,"2025"
"291749","S319193838",4,"2025"
"287197","S321969820",4,"2025"
"291749","S320405837",4,"2025"
"291748","S319456895",4,"2025"
"291748","G17171812",4,"2025"
"292396","S321531975",4,"2025"
"291748","S323204231",4,"2025"
"291749","S319458453",4,"2025"
"291739","S322886776",4,"2025"
"291739","S319152847",4,"2025"
"289149","G17259986",4,"2025"
"291098","G17141802",4,"2025"
"287197","S320554274",4,"2025"
"287197","G17209967",4,"2025"
"289149","S320454338",4,"2025"
"291748","G17262124",4,"2025"
"288500","S321197321",4,"2025"
"289149","S320645130",4,"2025"
"291097","G17046956",4,"2025"
"287197","G17225516",4,"2025"
"287197","S320517523",4,"2025"
"288500","S321199247",4,"2025"
"287197","S320451258",4,"2025"
"288498","S319972256",4,"2025"
"288498","S321456438",4,"2025"
"287198","G17178124",4,"2025"
"287847","G17245143",4,"2025"
"292396","G17171811",4,"2025"
"287197","S320985100",4,"2025"
"289149","S320634727",4,"2025"
"287197","S320982962",4,"2025"
"288498","S321445802",4,"2025"
"290447","S319587319",4,"2025"
"287197","S317105857",4,"2025"
"286549","G17209969",4,"2025"
"289801","G17171002",4,"2025"
"291748","S333273490",4,"2025"
"286541","S317614753",4,"2025"
"289795","S322337946",4,"2025"
"288498","S323259414",4,"2025"
"290447","S320985498",4,"2025"
"291748","S330103703",4,"2025"
"291748","S321966757",4,"2025"
"287844","S321418049",4,"2025"
"291748","S317675027",4,"2025"
"291748","S326317678",4,"2025"
"287197","S320463677",4,"2025"
"290445","G17114744",4,"2025"
"287197","S320528047",4,"2025"
"287197","S321848871",4,"2025"
"287197","S320985048",4,"2025"
"287197","S321415198",4,"2025"
"287847","S321044793",4,"2025"
"287844","S321881131",4,"2025"
"287197","S318195875",4,"2025"
"292396","S315793143",4,"2025"
"291748","G17162981",4,"2025"
"287197","S320978832",4,"2025"
"287847","S320988598",4,"2025"
"287197","S321406882",4,"2025"
"287197","S319059782",4,"2025"
"288498","S322307600",4,"2025"
"288500","S325318679",4,"2025"
"290445","S320990615",4,"2025"
"289149","S320657499",4,"2025"
"287192","S324489162",4,"2025"
"291098","S320372255",4,"2025"
"287844","S321460878",4,"2025"
"287197","S321013517",4,"2025"
"287197","S321456332",4,"2025"
"288498","S324544340",4,"2025"
"287853","S318520749",4,"2025"
"288498","S319512428",4,"2025"
"289147","S325814835",4,"2025"
"288500","G17141804",4,"2025"
"288499","S320452637",4,"2025"
"288500","S321494592",4,"2025"
"289149","S320415880",4,"2025"
"287200","G17161161",4,"2025"
"287851","G17161160",4,"2025"
"292396","S319882395",4,"2025"
"287198","S325385118",4,"2025"
"287197","S321883401",4,"2025"
"289149","S320418757",4,"2025"
"288499","S321498825",4,"2025"
"291748","G17170629",4,"2025"
"289147","S322079560",4,"2025"
"292396","S321978513",4,"2025"
"286549","G17070411",4,"2025"
"288498","S319979032",4,"2025"
"287197","S317634681",4,"2025"
"285889","S317223498",4,"2025"
"291748","G17047355",4,"2025"
"291748","G17046860",4,"2025"
"287199","G17115317",4,"2025"
"291748","G17143497",4,"2025"
"291748","G17141801",4,"2025"
"291749","G17570451",4,"2025"
"287197","S320501088",4,"2025"
"290447","G17169131",4,"2025"
"287846","S323608019",4,"2025"
"286544","S317636838",4,"2025"
"291091","G17170622",4,"2025"
"287199","S321522688",4,"2025"
"288498","S322763428",4,"2025"
"287197","S320985302",4,"2025"
"287192","S324498723",4,"2025"
"291749","G17314650",4,"2025"
"291748","G17314652",4,"2025"
"291749","S319520102",4,"2025"
"287197","S321529697",4,"2025"
"288500","S321420937",4,"2025"
"291748","G17262320",4,"2025"
"287197","S323868765",4,"2025"
"291748","S329340535",4,"2025"
"291097","S322329083",4,"2025"
"288498","S322341518",4,"2025"
"288498","S321033777",4,"2025"
"289799","G17319059",4,"2025"
"291748","G17078745",4,"2025"
"289798","S332775586",4,"2025"
"289798","G17449907",4,"2025"
"286555","G17206170",4,"2025"
"289801","S321921913",4,"2025"
"291748","S317122227",4,"2025"
"288491","S321004069",4,"2025"
"288500","S321472682",4,"2025"
"291097","G17052996",4,"2025"
"291749","G17297478",4,"2025"
"287197","S321426332",4,"2025"
"291751","G17123386",4,"2025"
"287192","S324516629",4,"2025"
"292397","G17266766",4,"2025"
"287191","S324519435",4,"2025"
"287199","S321501617",4,"2025"
"287197","G17298314",4,"2025"
"287202","S327683259",4,"2025"
"291748","G17297476",4,"2025"
"291748","G17677422",4,"2025"
"300904","G17123963",4,"2025"
"300905","G17237017",4,"2025"
"298309","S360514977",4,"2025"
"300904","G17122725",4,"2025"
"300905","G17307109",4,"2025"
"297659","G17244674",4,"2025"
"302859","G17143770",4,"2025"
"302860","S338262331",4,"2025"
"300905","S326436630",4,"2025"
"300905","G17179999",4,"2025"
"300905","G17178302",4,"2025"
"301555","G17259821",4,"2025"
"297007","G17177887",4,"2025"
"300905","S330409764",4,"2025"
"300905","S325435739",4,"2025"
"302860","S321581617",4,"2025"
"297007","S319075072",4,"2025"
"300905","G17235744",4,"2025"
"302859","G17143986",4,"2025"
"306111","S316131704",4,"2025"
"300905","S325296994",4,"2025"
"297657","S326338787",4,"2025"
"297657","S318964464",4,"2025"
"300906","S351651316",4,"2025"
"306113","S322002007",4,"2025"
"297007","S325020843",4,"2025"
"304815","S321866393",4,"2025"
"297657","G17185077",4,"2025"
"297657","S322956918",4,"2025"
"297007","G17107895",4,"2025"
"297659","G17185078",4,"2025"
"298309","G17227635",4,"2025"
"298309","G17251519",4,"2025"
"298309","G17313597",4,"2025"
"297657","G17252509",4,"2025"
"297007","G17236478",4,"2025"
"297007","G17287532",4,"2025"
"297007","S326435172",4,"2025"
"297007","S318964358",4,"2025"
"297007","G17218667",4,"2025"
"297007","G17184736",4,"2025"
"297007","S326810291",4,"2025"
"297007","G17293644",4,"2025"
"297007","G17251597",4,"2025"
"297007","G17296868",4,"2025"
"297658","S325882316",4,"2025"
"297007","S323969642",4,"2025"
"297657","S319948595",4,"2025"
"297657","S326435774",4,"2025"
"297659","G17269559",4,"2025"
"298309","G17179998",4,"2025"
"297665","G17153952",4,"2025"
"306114","S316314910",4,"2025"
"305463","S321868076",4,"2025"
"304813","G17305175",4,"2025"
"302859","S330873816",4,"2025"
"304815","S321867481",4,"2025"
"297007","G17251598",4,"2025"
"297007","G17251599",4,"2025"
"297007","G17218668",4,"2025"
"297657","G17108151",4,"2025"
"297007","G17219016",4,"2025"
"297657","G17287528",4,"2025"
"297007","S330092768",4,"2025"
"297657","G17218669",4,"2025"
"297657","G17274890",4,"2025"
"298309","G17194470",4,"2025"
"297657","S320028912",4,"2025"
"298309","G17236579",4,"2025"
"297657","G17228354",4,"2025"
"297657","G17296867",4,"2025"
"298309","G17251518",4,"2025"
"298310","S322326654",4,"2025"
"297007","S326515070",4,"2025"
"297007","S326516103",4,"2025"
"297657","G17186657",4,"2025"
"299608","S322266929",4,"2025"
"297659","G17274906",4,"2025"
"301555","S326267745",4,"2025"
"300905","G17312243",4,"2025"
"300905","G17115251",4,"2025"
"301555","G17243937",4,"2025"
"303509","S338261393",4,"2025"
"301560","G17226224",4,"2025"
"302860","G17143773",4,"2025"
"302859","S321584337",4,"2025"
"302859","S322037402",4,"2025"
"301555","G17312244",4,"2025"
"306761","S316132775",4,"2025"
"301555","G17184431",4,"2025"
"302859","S320999471",4,"2025"
"301555","G17177001",4,"2025"
"301560","S360505143",4,"2025"
"300905","G17307110",4,"2025"
"300905","G17296871",4,"2025"
"302860","S321582099",4,"2025"
"302211","S321407265",4,"2025"
"306113","S321956386",4,"2025"
"306113","S321870544",4,"2025"
"300909","S319417056",4,"2025"
"302860","S320996860",4,"2025"
"300905","S360604174",4,"2025"
"297657","G17219647",4,"2025"
"300905","G17286862",4,"2025"
"301553","G17360220",4,"2025"
"300905","G17259820",4,"2025"
"300905","S325391818",4,"2025"
"300905","S330055558",4,"2025"
"300905","G17218670",4,"2025"
"301554","G17472970",4,"2025"
"297657","S324079507",4,"2025"
"300905","S328246419",4,"2025"
"300905","S328225203",4,"2025"
"300905","G17129564",4,"2025"
"297657","S360589330",4,"2025"
"304160","G17122724",4,"2025"
"300905","G17286877",4,"2025"
"300905","G17296870",4,"2025"
"297007","S325021211",4,"2025"
"302859","S317290382",4,"2025"
"300905","S326907540",4,"2025"
"304161","G17249927",4,"2025"
"304811","G17118883",4,"2025"
"300905","G17162971",4,"2025"
"298310","S326789204",4,"2025"
"300905","G17171603",4,"2025"
"306113","S316325229",4,"2025"
"300905","S330415731",4,"2025"
"304161","S344371707",4,"2025"
"304161","S317290690",4,"2025"
"300905","S319048030",4,"2025"
"297657","G17252507",4,"2025"
"297007","S329861121",4,"2025"
"297657","S319048865",4,"2025"
"302860","G17143771",4,"2025"
"304161","S320999923",4,"2025"
"300905","S324901684",4,"2025"
"297657","S319049213",4,"2025"
"297657","G17252508",4,"2025"
"297007","S326803082",4,"2025"
"301555","G17296866",4,"2025"
"301555","S328383370",4,"2025"
"297007","S360593483",4,"2025"
"297007","S323855500",4,"2025"
"300905","G17116864",4,"2025"
"300905","G17048815",4,"2025"
"300904","G17123942",4,"2025"
"300905","G17321674",4,"2025"
"300905","G17221105",4,"2025"
"300905","S324086708",4,"2025"
"297007","S327487780",4,"2025"
"297007","S329655885",4,"2025"
"304811","G17236794",4,"2025"
"304811","G17208150",4,"2025"
"306114","S322768889",4,"2025"
"304815","S329208090",4,"2025"
"297007","S319049079",4,"2025"
"300905","G17177892",4,"2025"
"297657","S323887057",4,"2025"
"300904","G17123958",4,"2025"
"300905","S329278962",4,"2025"
"297657","S323886918",4,"2025"
"297657","S349237512",4,"2025"
"297657","S322956447",4,"2025"
"297657","S327591158",4,"2025"
"304161","G17260778",4,"2025"
"297007","S329786272",4,"2025"
"306113","S321970653",4,"2025"
"300905","S326437424",4,"2025"
"304815","S321866848",4,"2025"
"297657","S326515474",4,"2025"
"297007","G17060433",4,"2025"
"297657","G17252510",4,"2025"
"297657","S330092887",4,"2025"
"304813","S317291009",4,"2025"
"302859","G17143769",4,"2025"
"302211","S320968098",4,"2025"
"297007","G17236472",4,"2025"
"297007","S325295024",4,"2025"
"302860","S320996935",4,"2025"
"306111","S316315430",4,"2025"
"304815","S321866666",4,"2025"
"298310","S322297632",4,"2025"
"297007","G17177894",4,"2025"
"297659","G17108304",4,"2025"
"301555","S326804849",4,"2025"
"306113","S321899358",4,"2025"
"303510","G17307777",4,"2025"
"297007","G17251596",4,"2025"
"297657","S360584833",4,"2025"
"304161","G17307113",4,"2025"
"306113","S321842266",4,"2025"
"306113","S320996451",4,"2025"
"297007","S315769152",4,"2025"
"303510","G17185748",4,"2025"
"297007","S326269750",4,"2025"
"298309","S315405335",4,"2025"
"297007","S327488132",4,"2025"
"297657","S326800580",4,"2025"
"297657","S349237968",4,"2025"
"300255","G17237364",4,"2025"
"300905","G17307108",4,"2025"
"297657","S325959956",4,"2025"
"302859","S320635413",4,"2025"
"300905","G17109250",4,"2025"
"306113","S321580060",4,"2025"
"297007","S322452068",4,"2025"
"297007","S329609816",4,"2025"
"297007","S326269772",4,"2025"
"298310","S337632410",4,"2025"
"298309","S360596707",4,"2025"
"300905","G17243872",4,"2025"
"297657","S322338236",4,"2025"
"297007","S330854958",4,"2025"
"303510","S326832527",4,"2025"
"300905","G17129662",4,"2025"
"298311","S326768741",4,"2025"
"298309","S326218425",4,"2025"
"301555","G17123967",4,"2025"
"301555","G17114689",4,"2025"
"301555","S319458036",4,"2025"
"301555","S328456578",4,"2025"
"303509","S321044968",4,"2025"
"300905","G17286885",4,"2025"
"297007","S327496711",4,"2025"
"306113","S321581111",4,"2025"
"300905","S323681905",4,"2025"
"298311","S326777864",4,"2025"
"302211","S321414483",4,"2025"
"300905","S337633413",4,"2025"
"297657","S318964517",4,"2025"
"300255","G17296869",4,"2025"
"297657","G17177893",4,"2025"
"297657","S326364859",4,"2025"
"301555","S326951972",4,"2025"
"297007","G17184735",4,"2025"
"297007","S327514919",4,"2025"
"297007","S329610346",4,"2025"
"297007","S326516255",4,"2025"
"297657","S322956663",4,"2025"
"297657","S322956152",4,"2025"
"302211","S321853310",4,"2025"
"304813","G17129881",4,"2025"
"297657","S326364725",4,"2025"
"297007","S327487836",4,"2025"
"297007","S322451603",4,"2025"
"297657","S319948321",4,"2025"
"297657","S322451388",4,"2025"
"287176","S320977348",4,"2025"
"291082","S321444230",4,"2025"
"288486","S323261101",4,"2025"
"287828","S326838007",4,"2025"
"288486","S322847005",4,"2025"
"287837","S319075853",4,"2025"
"280042","S319425441",4,"2025"
"276143","S320409574",4,"2025"
"276142","S326367570",4,"2025"
"276142","S326392640",4,"2025"
"282608","S347560408",5,"2025"
"282609","S347981766",5,"2025"
"282609","S332935691",5,"2025"
"282609","S337660330",5,"2025"
"282608","S341399221",5,"2025"
"285211","S348027121",5,"2025"
"282607","S344236705",5,"2025"
"282607","S343132142",5,"2025"
"282609","S332946134",5,"2025"
"282608","S341454834",5,"2025"
"282607","S343678512",5,"2025"
"281959","S336058155",5,"2025"
"282607","S342057208",5,"2025"
"282608","S346957740",5,"2025"
"285206","G17472365",5,"2025"
"287161","S330216600",5,"2025"
"285205","S332364612",5,"2025"
"282608","S336230259",5,"2025"
"289164","S358646715",5,"2025"
"289805","S332335299",5,"2025"
"289805","S342622650",5,"2025"
"289814","S357020038",5,"2025"
"289812","G17350510",5,"2025"
"287206","G17374060",5,"2025"
"290461","S335736709",5,"2025"
"289814","S349784368",5,"2025"
"289114","G17566639",5,"2025"
"288460","G17566528",5,"2025"
"287808","S370237650",5,"2025"
"287807","S337065544",5,"2025"
"288457","S334329080",5,"2025"
"289112","S341430931",5,"2025"
"289757","S341536874",5,"2025"
"289112","S342139005",5,"2025"
"290417","S342342610",5,"2025"
"288459","G17331518",5,"2025"
"288457","S330700889",5,"2025"
"289112","G17502711",5,"2025"
"288460","G17331519",5,"2025"
"288459","G17501533",5,"2025"
"287808","G17390262",5,"2025"
"288461","S330804437",5,"2025"
"287809","G17747402",5,"2025"
"289112","S339690141",5,"2025"
"287809","G17439185",5,"2025"
"288457","S340728127",5,"2025"
"287808","G17331521",5,"2025"
"287808","G17439178",5,"2025"
"287808","G17411758",5,"2025"
"289761","S330328447",5,"2025"
"287807","S332223780",5,"2025"
"289112","G17566645",5,"2025"
"287807","S347724974",5,"2025"
"288457","S343155756",5,"2025"
"289112","S336409852",5,"2025"
"288458","G17408084",5,"2025"
"288458","S349255055",5,"2025"
"288457","S343157879",5,"2025"
"288457","G17415743",5,"2025"
"287807","S343711550",5,"2025"
"288460","S340227601",5,"2025"
"288458","S344583791",5,"2025"
"288459","S337606440",5,"2025"
"289110","G17501532",5,"2025"
"289112","S342633694",5,"2025"
"287808","G17566619",5,"2025"
"288459","S337606974",5,"2025"
"288460","G17460359",5,"2025"
"289109","S343835254",5,"2025"
"289109","S337066049",5,"2025"
"287807","G17408077",5,"2025"
"287807","S330205085",5,"2025"
"288459","S331098230",5,"2025"
"287808","G17493577",5,"2025"
"289112","S338596640",5,"2025"
"289112","S348599048",5,"2025"
"288460","S354392694",5,"2025"
"288458","G17408083",5,"2025"
"289108","S332868113",5,"2025"
"287808","S338518106",5,"2025"
"289112","S350808273",5,"2025"
"287809","G17460358",5,"2025"
"289769","G17347945",5,"2025"
"287808","G17514510",5,"2025"
"289112","S345095789",5,"2025"
"289112","S349828244",5,"2025"
"289112","S338707686",5,"2025"
"287808","S370238868",5,"2025"
"287808","S334333537",5,"2025"
"287807","S338554768",5,"2025"
"286519","S363435291",5,"2025"
"287808","S342078230",5,"2025"
"287808","S331473172",5,"2025"
"289112","S348641673",5,"2025"
"289112","S330188901",5,"2025"
"287809","G17514098",5,"2025"
"287809","G17331520",5,"2025"
"287810","G17501531",5,"2025"
"289112","S348067865",5,"2025"
"287808","S339117491",5,"2025"
"287809","S339130886",5,"2025"
"289111","S349829333",5,"2025"
"289112","G17526903",5,"2025"
"287809","S343684797",5,"2025"
"287807","S342873874",5,"2025"
"287809","S340586707",5,"2025"
"287809","S340586906",5,"2025"
"287808","S340586533",5,"2025"
"287808","G17747403",5,"2025"
"287808","S336946487",5,"2025"
"287808","S337534853",5,"2025"
"287808","S344409015",5,"2025"
"287809","S334397451",5,"2025"
"288458","S340245432",5,"2025"
"288458","S338092727",5,"2025"
"287807","S330760741",5,"2025"
"289114","S357626946",5,"2025"
"289112","S344883897",5,"2025"
"288459","S336921815",5,"2025"
"287809","S339091681",5,"2025"
"288458","S339220139",5,"2025"
"287807","S338519763",5,"2025"
"287808","S332223762",5,"2025"
"287808","S343662801",5,"2025"
"287808","G17526759",5,"2025"
"288458","S340586184",5,"2025"
"288457","S343835272",5,"2025"
"287808","S330946769",5,"2025"
"289112","S344927951",5,"2025"
"288457","S339742661",5,"2025"
"289106","S330136605",5,"2025"
"287807","S350020869",5,"2025"
"289769","G17347944",5,"2025"
"288458","S349116238",5,"2025"
"287807","S332837775",5,"2025"
"289112","S331427138",5,"2025"
"287807","G17460363",5,"2025"
"289112","G17407151",5,"2025"
"289112","S350157001",5,"2025"
"287808","S330695023",5,"2025"
"288458","S337065692",5,"2025"
"288457","S342646552",5,"2025"
"288458","S342070124",5,"2025"
"289108","S342657974",5,"2025"
"287808","S354591264",5,"2025"
"287809","S335984405",5,"2025"
"289112","G17566631",5,"2025"
"289112","S330379926",5,"2025"
"287808","G17439184",5,"2025"
"288458","S332829211",5,"2025"
"287809","S338123628",5,"2025"
"287809","S343680930",5,"2025"
"287807","S343174240",5,"2025"
"287809","S344250720",5,"2025"
"288458","G17408082",5,"2025"
"287809","S342238626",5,"2025"
"287808","S338580953",5,"2025"
"287808","S330219258",5,"2025"
"287807","S344289480",5,"2025"
"287808","G17514094",5,"2025"
"287807","S343705585",5,"2025"
"289113","G17495452",5,"2025"
"287807","S343087462",5,"2025"
"287807","S344591662",5,"2025"
"288460","S330739911",5,"2025"
"289112","G17566632",5,"2025"
"287807","S340750516",5,"2025"
"287808","G17460357",5,"2025"
"287807","G17747400",5,"2025"
"288460","S340214952",5,"2025"
"289112","S350078069",5,"2025"
"287809","S337620474",5,"2025"
"284549","G17570441",5,"2025"
"283250","S331935630",5,"2025"
"284549","G17462870",5,"2025"
"284550","G17462868",5,"2025"
"284550","S353127831",5,"2025"
"285200","G17570443",5,"2025"
"282598","S333949603",5,"2025"
"283900","S333915096",5,"2025"
"284550","G17570442",5,"2025"
"284550","G17472368",5,"2025"
"259246","G17389118",5,"2025"
