"gridg0","group.id","month","timegroups"
"70745","S159805289",1,"2023"
"71396","S160316110",1,"2023"
"70745","G11526767",1,"2023"
"68795","S159246798",1,"2023"
"70744","G11605944",1,"2023"
"71396","S158621399",1,"2023"
"55792","G13456440",1,"2023"
"70746","G11526703",1,"2023"
"70746","S157825301",1,"2023"
"72045","G11587677",1,"2023"
"71396","S158492075",1,"2023"
"68795","G11597830",1,"2023"
"70746","S214898595",1,"2023"
"70745","S159503969",1,"2023"
"70746","S160316666",1,"2023"
"55791","G11577346",1,"2023"
"70093","G11604832",1,"2023"
"70744","S158351837",1,"2023"
"68795","G11502668",1,"2023"
"55791","G11513080",1,"2023"
"70746","G11572285",1,"2023"
"68795","G11545674",1,"2023"
"76602","S157908721",1,"2023"
"55792","S159888483",1,"2023"
"73353","S159253015",1,"2023"
"70746","G11502857",1,"2023"
"70746","G11497228",1,"2023"
"72696","S159038456",1,"2023"
"72045","G11486027",1,"2023"
"72696","G11577494",1,"2023"
"70746","G11507704",1,"2023"
"71396","S158492094",1,"2023"
"70745","G11497216",1,"2023"
"70743","G11615303",1,"2023"
"72045","S214898584",1,"2023"
"69446","G11629978",1,"2023"
"71396","S158494148",1,"2023"
"71396","G11513802",1,"2023"
"71396","S159040191",1,"2023"
"70745","S159662230",1,"2023"
"70745","S160241970",1,"2023"
"71396","S160316704",1,"2023"
"70095","G11455533",1,"2023"
"55142","G11587024",1,"2023"
"70095","S159124799",1,"2023"
"70746","G11528899",1,"2023"
"71396","S160315654",1,"2023"
"70744","G11590306",1,"2023"
"72695","G11577478",1,"2023"
"70746","S160316215",1,"2023"
"68795","S163527997",1,"2023"
"70746","S158492054",1,"2023"
"75951","S159547275",1,"2023"
"76602","S159722842",1,"2023"
"55142","S214898621",1,"2023"
"73352","S159103291",1,"2023"
"68795","G13171702",1,"2023"
"70093","S158948931",1,"2023"
"70746","S159519239",1,"2023"
"72695","G11590307",1,"2023"
"70746","S159254777",1,"2023"
"70745","S158246914",1,"2023"
"70745","G13456441",1,"2023"
"73353","S159252978",1,"2023"
"71396","S159319186",1,"2023"
"72045","S159410967",1,"2023"
"72046","S159185244",1,"2023"
"71396","S158742057",1,"2023"
"70746","G11615435",1,"2023"
"70095","S214898603",1,"2023"
"72696","S160251708",1,"2023"
"71396","S160317151",1,"2023"
"70743","S158867158",1,"2023"
"70095","S214898616",1,"2023"
"71396","S158544831",1,"2023"
"71396","S159175222",1,"2023"
"70094","S158445972",1,"2023"
"70095","S159799183",1,"2023"
"70095","S159651483",1,"2023"
"70744","S159267625",1,"2023"
"72696","G11448544",1,"2023"
"72696","S159662248",1,"2023"
"72696","G11471099",1,"2023"
"68795","G12676887",1,"2023"
"72695","G11513099",1,"2023"
"73345","S159322236",1,"2023"
"72695","S159234396",1,"2023"
"57093","S214898596",1,"2023"
"75952","S159100370",1,"2023"
"55792","S159994689",1,"2023"
"55791","G11469360",1,"2023"
"75951","S158336153",1,"2023"
"75952","S160460610",1,"2023"
"72046","G11549876",1,"2023"
"68794","S159319159",1,"2023"
"55142","G11487734",1,"2023"
"68795","G11535209",1,"2023"
"68796","G11439018",1,"2023"
"68795","S159516521",1,"2023"
"77896","S159177672",1,"2023"
"68795","G11505904",1,"2023"
"68795","G11605134",1,"2023"
"72046","G11471100",1,"2023"
"71396","G11613615",1,"2023"
"68795","G11502669",1,"2023"
"68795","S160909765",1,"2023"
"75952","S158315189",1,"2023"
"75952","S159446149",1,"2023"
"68795","G11629980",1,"2023"
"68795","G11577477",1,"2023"
"73346","S157665295",1,"2023"
"75951","S160165134",1,"2023"
"68795","S269600104",1,"2023"
"73346","S157910321",1,"2023"
"55792","S159994575",1,"2023"
"70744","G11563080",1,"2023"
"55791","G11513078",1,"2023"
"70746","S160316490",1,"2023"
"70744","S214898582",1,"2023"
"70746","G11571106",1,"2023"
"70746","G11572211",1,"2023"
"70746","G11572223",1,"2023"
"71396","G11631074",1,"2023"
"70743","G11604833",1,"2023"
"71396","S159175169",1,"2023"
"73353","S159253007",1,"2023"
"70746","S159733746",1,"2023"
"68795","S159072317",1,"2023"
"68795","G11439604",1,"2023"
"68795","G11505905",1,"2023"
"68795","G11439523",1,"2023"
"68795","G11565613",1,"2023"
"68795","S159683797",1,"2023"
"68795","G11441054",1,"2023"
"70094","G11569946",1,"2023"
"68795","G11513105",1,"2023"
"68795","G11536634",1,"2023"
"72045","G11450738",1,"2023"
"70744","S158122765",1,"2023"
"68795","S159812846",1,"2023"
"68795","G12676888",1,"2023"
"68795","S269601480",1,"2023"
"68795","S159340004",1,"2023"
"68795","S159437805",1,"2023"
"68795","S158511049",1,"2023"
"55792","G11513092",1,"2023"
"70746","G11627343",1,"2023"
"57741","G11577361",1,"2023"
"70096","G11590310",1,"2023"
"55792","S160000676",1,"2023"
"55792","S158612482",1,"2023"
"70745","S159053576",1,"2023"
"57092","G11513083",1,"2023"
"68795","S160016962",1,"2023"
"70744","G11542032",1,"2023"
"70744","G11521772",1,"2023"
"70744","G11478927",1,"2023"
"70744","G11615417",1,"2023"
"70095","G11424757",1,"2023"
"70095","G11562508",1,"2023"
"70095","S159445563",1,"2023"
"70095","G11624066",1,"2023"
"70095","S159796740",1,"2023"
"72045","G11478737",1,"2023"
"70744","G11542033",1,"2023"
"70095","S159254885",1,"2023"
"70095","G11591983",1,"2023"
"70744","G11627348",1,"2023"
"71394","G11571101",1,"2023"
"70095","S158516785",1,"2023"
"70095","G11577481",1,"2023"
"70095","G11487736",1,"2023"
"70095","G12230464",1,"2023"
"70095","G11577482",1,"2023"
"70095","S159603951",1,"2023"
"71395","S269770012",1,"2023"
"70095","G11592232",1,"2023"
"70095","G11596526",1,"2023"
"70095","G11449577",1,"2023"
"70744","G14134805",1,"2023"
"70095","G11513097",1,"2023"
"70095","S158948820",1,"2023"
"70095","S159586225",1,"2023"
"70095","G11470865",1,"2023"
"72045","S214898585",1,"2023"
"70744","G11625642",1,"2023"
"70095","S158867178",1,"2023"
"70744","S159798955",1,"2023"
"70095","S159509558",1,"2023"
"70744","G11424758",1,"2023"
"71394","G11577483",1,"2023"
"70745","G11513101",1,"2023"
"70095","G13456444",1,"2023"
"70744","G12832585",1,"2023"
"70744","G11523062",1,"2023"
"71394","G11464042",1,"2023"
"70743","S214898613",1,"2023"
"70744","S159332853",1,"2023"
"70745","S214889028",1,"2023"
"70744","S214898609",1,"2023"
"72696","S159107444",1,"2023"
"70744","G11526764",1,"2023"
"70095","G13171704",1,"2023"
"70095","S158218876",1,"2023"
"70095","G11448715",1,"2023"
"70095","S214898618",1,"2023"
"70744","G11615553",1,"2023"
"70095","S269622360",1,"2023"
"70744","S158027929",1,"2023"
"70095","G11448557",1,"2023"
"71394","G11449616",1,"2023"
"70095","S158027391",1,"2023"
"66196","S160168759",1,"2023"
"68795","S162990488",1,"2023"
"68795","S158133166",1,"2023"
"55792","S159888038",1,"2023"
"72694","G11577484",1,"2023"
"72694","G11505903",1,"2023"
"70744","G11424754",1,"2023"
"70746","S220130660",1,"2023"
"70744","S158351999",1,"2023"
"68795","G11620412",1,"2023"
"55792","S160000625",1,"2023"
"73344","S159168986",1,"2023"
"75952","G11619456",1,"2023"
"73353","G11619521",1,"2023"
"70745","S214898627",1,"2023"
"68795","G11526762",1,"2023"
"70744","G11627349",1,"2023"
"70744","S159798372",1,"2023"
"70744","G11486021",1,"2023"
"70746","G11615526",1,"2023"
"70744","G11470848",1,"2023"
"70746","S159795474",1,"2023"
"70095","S214898581",1,"2023"
"68795","S159234341",1,"2023"
"68795","G11590312",1,"2023"
"75952","S158113204",1,"2023"
"73353","S159252971",1,"2023"
"70746","S159506348",1,"2023"
"69446","G11596408",1,"2023"
"66196","S159808212",1,"2023"
"70746","G11488141",1,"2023"
"66196","G11641473",1,"2023"
"70746","G11550128",1,"2023"
"68795","S160172213",1,"2023"
"70743","S214889029",1,"2023"
"70746","S160317117",1,"2023"
"70746","G11631090",1,"2023"
"70094","S158742580",1,"2023"
"66196","S159879084",1,"2023"
"70094","S160161891",1,"2023"
"71396","S159880061",1,"2023"
"70746","G11494571",1,"2023"
"70094","S159510859",1,"2023"
"70745","G11521680",1,"2023"
"70746","G11494575",1,"2023"
"70746","G11502900",1,"2023"
"70746","G11494574",1,"2023"
"71396","S159518907",1,"2023"
"74002","G11619484",1,"2023"
"73353","S159103109",1,"2023"
"70745","S158516560",1,"2023"
"70746","G11502855",1,"2023"
"71396","G11528233",1,"2023"
"70746","S158750548",1,"2023"
"70746","G11631054",1,"2023"
"71396","G11631063",1,"2023"
"71396","S158492097",1,"2023"
"71396","S160316583",1,"2023"
"75951","S158968272",1,"2023"
"57741","G11582393",1,"2023"
"70095","S158122792",1,"2023"
"71396","G11441043",1,"2023"
"70093","G11587680",1,"2023"
"70745","S159672411",1,"2023"
"70746","S159594921",1,"2023"
"70746","S159414286",1,"2023"
"70095","S158350217",1,"2023"
"70744","G11556437",1,"2023"
"70744","G13456442",1,"2023"
"55792","G11585867",1,"2023"
"70745","G11577473",1,"2023"
"70744","G11615414",1,"2023"
"70745","S160002364",1,"2023"
"55792","G11477890",1,"2023"
"70746","S159516116",1,"2023"
"70744","G11565062",1,"2023"
"70745","G11536888",1,"2023"
"70095","G11448716",1,"2023"
"70744","G11577495",1,"2023"
"55791","G11577740",1,"2023"
"73353","S159253096",1,"2023"
"55792","G11463661",1,"2023"
"70095","S159754263",1,"2023"
"70745","G11624065",1,"2023"
"70093","S159753236",1,"2023"
"70745","G11441065",1,"2023"
"70745","G12832594",1,"2023"
"70745","G11441080",1,"2023"
"70095","S269619809",1,"2023"
"70746","S159320601",1,"2023"
"70095","S159812077",1,"2023"
"78546","S214898611",1,"2023"
"70095","G13171701",1,"2023"
"70095","S214898617",1,"2023"
"70744","S159595191",1,"2023"
"72045","G11612060",1,"2023"
"66196","G11638013",1,"2023"
"54491","S160100680",1,"2023"
"70745","G11545626",1,"2023"
"76602","S159101923",1,"2023"
"70745","G11619601",1,"2023"
"70744","G11546157",1,"2023"
"70095","S159798970",1,"2023"
"70745","S159674866",1,"2023"
"68795","G11456704",1,"2023"
"66196","S159995536",1,"2023"
"75951","S159446638",1,"2023"
"70746","S157903181",1,"2023"
"71396","S159685494",1,"2023"
"74647","S159924853",1,"2023"
"69444","G11450739",1,"2023"
"70744","G11521004",1,"2023"
"68795","G11494754",1,"2023"
"68795","G11536635",1,"2023"
"70095","G11606260",1,"2023"
"70746","S160316615",1,"2023"
"75951","S158335992",1,"2023"
"70094","G11564172",1,"2023"
"70745","G12676885",1,"2023"
"70095","S159586366",1,"2023"
"72045","G11618417",1,"2023"
"70745","G11615428",1,"2023"
"70746","S158848348",1,"2023"
"70746","S158492104",1,"2023"
"70745","S159612792",1,"2023"
"55792","G11502021",1,"2023"
"72045","G11563945",1,"2023"
"70745","G11615425",1,"2023"
"70745","S214898590",1,"2023"
"70746","G11424339",1,"2023"
"70746","G12230463",1,"2023"
"70745","G11513100",1,"2023"
"71396","S157991928",1,"2023"
"71394","G11463965",1,"2023"
"70746","G11577489",1,"2023"
"70745","G11615421",1,"2023"
"72696","G11577493",1,"2023"
"72045","G11456197",1,"2023"
"57092","S214898586",1,"2023"
"70744","G11448545",1,"2023"
"55792","G11513085",1,"2023"
"72045","G13171705",1,"2023"
"72695","G11563946",1,"2023"
"73344","G11464002",1,"2023"
"70746","G11494573",1,"2023"
"72695","G11577480",1,"2023"
"76602","S158941504",1,"2023"
"72695","G11513098",1,"2023"
"70093","S158690172",1,"2023"
"69446","G11526763",1,"2023"
"71396","G11615423",1,"2023"
"71396","G11587681",1,"2023"
"69446","G11438945",1,"2023"
"71396","G11614223",1,"2023"
"69446","G11577475",1,"2023"
"68795","G11596407",1,"2023"
"56443","G11514115",1,"2023"
"71396","G11613987",1,"2023"
"75952","S214888959",1,"2023"
"70745","G11577487",1,"2023"
"55792","G11472120",1,"2023"
"71396","G11563972",1,"2023"
"55142","G11513094",1,"2023"
"75951","S160244807",1,"2023"
"73352","S158421592",1,"2023"
"55792","G11513093",1,"2023"
"69446","G11536887",1,"2023"
"56442","S214898597",1,"2023"
"70746","S159606198",1,"2023"
"71396","G11507327",1,"2023"
"56442","G11582399",1,"2023"
"71396","S159595331",1,"2023"
"76602","S159100980",1,"2023"
"76602","S158743015",1,"2023"
"70743","S214898589",1,"2023"
"69446","S158510887",1,"2023"
"71396","S158123232",1,"2023"
"70744","S214898626",1,"2023"
"72045","G11613403",1,"2023"
"70095","G11591832",1,"2023"
"70746","G11513854",1,"2023"
"70746","S158479178",1,"2023"
"72045","S158004005",1,"2023"
"70746","G11591858",1,"2023"
"72045","S159038425",1,"2023"
"70745","S158614475",1,"2023"
"70745","G11571224",1,"2023"
"69446","G11596406",1,"2023"
"71396","S159519514",1,"2023"
"70746","G11456723",1,"2023"
"70745","G11439537",1,"2023"
"71396","G11469903",1,"2023"
"71396","G11591830",1,"2023"
"70746","S158485641",1,"2023"
"68795","G11469936",1,"2023"
"73344","S162203066",1,"2023"
"70744","S159687591",1,"2023"
"72045","S269602988",1,"2023"
"70745","G11487735",1,"2023"
"70093","S159797355",1,"2023"
"73346","S159921125",1,"2023"
"73353","S159253065",1,"2023"
"70743","S159896473",1,"2023"
"75951","S158336123",1,"2023"
"70093","S159182275",1,"2023"
"72045","G11448530",1,"2023"
"71396","G11513104",1,"2023"
"70095","S160611687",1,"2023"
"70093","S158490242",1,"2023"
"55142","G11577446",1,"2023"
"71396","G11614224",1,"2023"
"71396","G11486025",1,"2023"
"71396","G11582547",1,"2023"
"55142","G11587020",1,"2023"
"70095","G11456210",1,"2023"
"72045","G11463273",1,"2023"
"55792","G11582396",1,"2023"
"55142","G11513095",1,"2023"
"70746","S269599018",1,"2023"
"71396","G11488121",1,"2023"
"69446","S158191324",1,"2023"
"55792","S160098440",1,"2023"
"70746","S157830910",1,"2023"
"69446","S269599640",1,"2023"
"76602","S159322242",1,"2023"
"69444","G11450741",1,"2023"
"71396","S159181696",1,"2023"
"18111","G11614449",1,"2023"
"22655","S160401295",1,"2023"
"3823","G11614412",1,"2023"
"3823","G11512751",1,"2023"
"18764","G11618628",1,"2023"
"22655","S160400906",1,"2023"
"3823","G11614406",1,"2023"
"19414","S307878292",1,"2023"
"20062","G12372832",1,"2023"
"34998","G14509781",1,"2023"
"83100","G11719068",2,"2023"
"78547","S179461144",2,"2023"
"93503","S161750356",2,"2023"
"88946","G11760466",2,"2023"
"85051","G11713711",2,"2023"
"88946","G11760429",2,"2023"
"83100","G11707562",2,"2023"
"93503","S161373070",2,"2023"
"88946","G11760459",2,"2023"
"87648","G11760495",2,"2023"
"78547","G11724106",2,"2023"
"77246","G11685304",2,"2023"
"88946","G11760462",2,"2023"
"93503","S163055016",2,"2023"
"78547","S160588785",2,"2023"
"88946","G11760425",2,"2023"
"87648","G11760394",2,"2023"
"88299","G11760398",2,"2023"
"87648","S162203131",2,"2023"
"77246","G11685961",2,"2023"
"88299","S163747290",2,"2023"
"88299","S163747331",2,"2023"
"88299","G11760396",2,"2023"
"78547","G11691874",2,"2023"
"88299","G11760501",2,"2023"
"88299","G11760401",2,"2023"
"88946","G11760414",2,"2023"
"78547","G11707563",2,"2023"
"88946","G11760444",2,"2023"
"88949","G11760477",2,"2023"
"88946","G11760448",2,"2023"
"87648","S162202922",2,"2023"
"88946","G11760445",2,"2023"
"96780","S193903901",2,"2023"
"78547","G11685309",2,"2023"
"88946","G11760423",2,"2023"
"88950","G11760480",2,"2023"
"87648","G11760496",2,"2023"
"83101","G11751559",2,"2023"
"87648","G11760395",2,"2023"
"88295","G11760471",2,"2023"
"88950","G11760482",2,"2023"
"88946","G11760450",2,"2023"
"88947","G11760473",2,"2023"
"88949","G11760403",2,"2023"
"88946","G11760467",2,"2023"
"88946","G11760464",2,"2023"
"88946","G11760431",2,"2023"
"87648","G11760492",2,"2023"
"87648","G11760393",2,"2023"
"88295","G11760472",2,"2023"
"88949","G11760405",2,"2023"
"72695","G12832587",2,"2023"
"54491","G11649827",2,"2023"
"54491","G11658250",2,"2023"
"54491","S161943525",2,"2023"
"68795","G11692834",2,"2023"
"68795","G11643616",2,"2023"
"68795","G11759408",2,"2023"
"68795","S161617891",2,"2023"
"68795","G11698655",2,"2023"
"72696","G11650800",2,"2023"
"68795","G11759405",2,"2023"
"68795","G11636655",2,"2023"
"75951","G11868421",2,"2023"
"72044","G11693382",2,"2023"
"69444","G11817299",2,"2023"
"68795","G11750140",2,"2023"
"68795","G11631647",2,"2023"
"75951","G11868422",2,"2023"
"55792","S163313987",2,"2023"
"68795","G11706848",2,"2023"
"72696","G11752854",2,"2023"
"70746","G11874509",2,"2023"
"76602","S160758190",2,"2023"
"70743","S163246796",2,"2023"
"76602","S160904330",2,"2023"
"68795","S161559854",2,"2023"
"72696","S160983425",2,"2023"
"68795","G11750142",2,"2023"
"72696","S160469519",2,"2023"
"68795","S162829893",2,"2023"
"70745","G11731307",2,"2023"
"68795","S160471108",2,"2023"
"72696","S163398423",2,"2023"
"56442","S162170246",2,"2023"
"68795","G11698650",2,"2023"
"72696","S163398450",2,"2023"
"68795","S162333819",2,"2023"
"72696","G11752858",2,"2023"
"68795","S160392396",2,"2023"
"72696","G11710987",2,"2023"
"54491","G11668885",2,"2023"
"72696","G11724104",2,"2023"
"54491","G11739659",2,"2023"
"55791","G11680591",2,"2023"
"72696","G11700872",2,"2023"
"72044","S162873501",2,"2023"
"73996","S162518718",2,"2023"
"72694","G11708934",2,"2023"
"56442","S162152217",2,"2023"
"72695","G11706889",2,"2023"
"72695","G11669849",2,"2023"
"72694","G11670754",2,"2023"
"72696","S161758746",2,"2023"
"54491","S161304535",2,"2023"
"55792","S163170210",2,"2023"
"72045","S162841195",2,"2023"
"75951","S164190109",2,"2023"
"55792","G11841538",2,"2023"
"54491","S161943538",2,"2023"
"54491","S161943547",2,"2023"
"72696","S162750787",2,"2023"
"71396","G11722388",2,"2023"
"57092","G11680641",2,"2023"
"72696","G11739663",2,"2023"
"72046","G11707098",2,"2023"
"54491","G11676202",2,"2023"
"56443","G11660090",2,"2023"
"68795","S161184634",2,"2023"
"55792","G11749957",2,"2023"
"70095","G11759419",2,"2023"
"68796","G11665447",2,"2023"
"72046","G11700873",2,"2023"
"70744","S164885292",2,"2023"
"68795","G11670753",2,"2023"
"70095","G11869369",2,"2023"
"68793","S163235173",2,"2023"
"70744","S163385222",2,"2023"
"55792","G11675520",2,"2023"
"68795","G11791304",2,"2023"
"75951","S164190146",2,"2023"
"70095","G11730056",2,"2023"
"56442","S162152224",2,"2023"
"72696","G11748558",2,"2023"
"72696","G11752880",2,"2023"
"55791","G11668873",2,"2023"
"70093","S161952700",2,"2023"
"70093","G11722230",2,"2023"
"70745","S163245738",2,"2023"
"55792","S161960664",2,"2023"
"70093","S160836158",2,"2023"
"73344","G11684514",2,"2023"
"70096","S269946655",2,"2023"
"68795","S162419835",2,"2023"
"70093","S163564249",2,"2023"
"68795","S161280202",2,"2023"
"55791","G11693589",2,"2023"
"55792","S161960609",2,"2023"
"70744","S161185560",2,"2023"
"72045","G11707974",2,"2023"
"70746","G11706853",2,"2023"
"68795","G11759404",2,"2023"
"68795","S161185115",2,"2023"
"55791","S162163584",2,"2023"
"72696","S172928008",2,"2023"
"70746","G11869139",2,"2023"
"70746","G11868751",2,"2023"
"70746","G11726519",2,"2023"
"70746","G11869145",2,"2023"
"70745","G11730224",2,"2023"
"71396","S161691360",2,"2023"
"70744","S160515359",2,"2023"
"55142","G11668886",2,"2023"
"70746","G11723797",2,"2023"
"70746","S162366617",2,"2023"
"70744","G11642047",2,"2023"
"70746","G11868755",2,"2023"
"70746","G11874497",2,"2023"
"72045","G11706055",2,"2023"
"76602","S164190138",2,"2023"
"70746","G11869273",2,"2023"
"71396","G11759421",2,"2023"
"70093","S163562082",2,"2023"
"70746","G11729495",2,"2023"
"70746","G11726533",2,"2023"
"71396","G11869110",2,"2023"
"70744","G11754051",2,"2023"
"70745","S166921629",2,"2023"
"72045","G11669850",2,"2023"
"71396","S164269430",2,"2023"
