"gridg0","group.id","month","timegroups"
"186283","S86073253",4,"2020"
"186283","S84532700",4,"2020"
"186934","S84838193",4,"2020"
"186934","S85034716",4,"2020"
"186283","S86151254",4,"2020"
"186933","S84838170",4,"2020"
"186284","S86151272",4,"2020"
"186284","S86212744",4,"2020"
"186284","S86073242",4,"2020"
"186283","S86011459",4,"2020"
"186283","S86698145",4,"2020"
"186284","S85298633",4,"2020"
"186283","S85792082",4,"2020"
"186283","S84528206",4,"2020"
"186284","S86073269",4,"2020"
"186283","S84532567",4,"2020"
"186284","S86150903",4,"2020"
"186934","S85292034",4,"2020"
"186284","S85082371",4,"2020"
"186283","S86698139",4,"2020"
"186934","S85034639",4,"2020"
"186284","S86073239",4,"2020"
"186284","S86011398",4,"2020"
"186283","S85792098",4,"2020"
"186283","S86698138",4,"2020"
"186284","S86011433",4,"2020"
"186284","S85792064",4,"2020"
"186284","S86556136",4,"2020"
"188893","S85380474",4,"2020"
"186284","S85699192",4,"2020"
"186284","S86011380",4,"2020"
"186284","S86212763",4,"2020"
"186284","S86713942",4,"2020"
"186284","S85636631",4,"2020"
"186284","S84838310",4,"2020"
"186934","S86011472",4,"2020"
"186284","S85034827",4,"2020"
"186283","S86698143",4,"2020"
"186284","S85636599",4,"2020"
"186283","S85636634",4,"2020"
"186283","S85792108",4,"2020"
"186284","S86011422",4,"2020"
"186934","S85636572",4,"2020"
"188242","S85380486",4,"2020"
"186284","S84532580",4,"2020"
"186284","S86479093",4,"2020"
"186934","S86151060",4,"2020"
"186284","S85034911",4,"2020"
"186284","S85636673",4,"2020"
"186284","S86698117",4,"2020"
"186284","S84532681",4,"2020"
"186283","S86073233",4,"2020"
"186284","S85298586",4,"2020"
"186284","S85082402",4,"2020"
"186284","S86469214",4,"2020"
"186934","S86212798",4,"2020"
"186283","S85082444",4,"2020"
"186284","S86151175",4,"2020"
"186284","S85792030",4,"2020"
"186934","S85636622",4,"2020"
"186283","S85792224",4,"2020"
"186283","S85636671",4,"2020"
"186284","S86011384",4,"2020"
"186933","S86151074",4,"2020"
"186934","S84838133",4,"2020"
"186284","S85792178",4,"2020"
"186283","S86073261",4,"2020"
"186284","S86151143",4,"2020"
"186284","S85699170",4,"2020"
"186284","S86011454",4,"2020"
"186284","S86151160",4,"2020"
"186934","S85636602",4,"2020"
"186284","S85636652",4,"2020"
"186283","S84532803",4,"2020"
"186933","S86151045",4,"2020"
"186284","S86151292",4,"2020"
"186933","S85636592",4,"2020"
"186934","S85298651",4,"2020"
"186284","S86011427",4,"2020"
"186284","S86073255",4,"2020"
"186934","S85636587",4,"2020"
"186284","S86011451",4,"2020"
"186284","S86011409",4,"2020"
"186934","S85636658",4,"2020"
"186933","S85034669",4,"2020"
"186284","S85215498",4,"2020"
"186284","S86073231",4,"2020"
"186934","S85034614",4,"2020"
"186284","S86470545",4,"2020"
"186284","S86151013",4,"2020"
"186284","S86150912",4,"2020"
"186284","S85769131",4,"2020"
"186284","S84532648",4,"2020"
"186284","S84838324",4,"2020"
"186284","S86713965",4,"2020"
"186283","S86698148",4,"2020"
"186284","S86546735",4,"2020"
"186284","S85791829",4,"2020"
"186284","S86698164",4,"2020"
"186284","S86073211",4,"2020"
"186284","S85695712",4,"2020"
"186284","S85791892",4,"2020"
"186284","S86011467",4,"2020"
"186284","S84838349",4,"2020"
"186284","S85298620",4,"2020"
"186284","S86011391",4,"2020"
"186933","S86151151",4,"2020"
"186934","S86151000",4,"2020"
"186284","S85880555",4,"2020"
"186284","S86073246",4,"2020"
"186283","S86698172",4,"2020"
"186284","S84532895",4,"2020"
"186283","S86011484",4,"2020"
"186283","S85792020",4,"2020"
"186283","S86713912",4,"2020"
"186284","S86150925",4,"2020"
"186283","S86073252",4,"2020"
"186284","S86212775",4,"2020"
"186934","S86212777",4,"2020"
"186284","S86011429",4,"2020"
"186283","S86011479",4,"2020"
"186284","S86011430",4,"2020"
"186284","S86011463",4,"2020"
"186933","S86151126",4,"2020"
"186283","S86150897",4,"2020"
"186283","S86150955",4,"2020"
"186284","S85699168",4,"2020"
"186284","S86011443",4,"2020"
"186284","S86011471",4,"2020"
"186283","S86150881",4,"2020"
"186283","S86698129",4,"2020"
"186284","S85767540",4,"2020"
"186284","S86011437",4,"2020"
"186283","S86698152",4,"2020"
"186284","S86469220",4,"2020"
"186284","S86151281",4,"2020"
"186284","S85699184",4,"2020"
"186284","S86012443",4,"2020"
"186933","S86151110",4,"2020"
"186284","S86073273",4,"2020"
"186284","S86698155",4,"2020"
"186283","S86469213",4,"2020"
"186284","S86011405",4,"2020"
"186284","S86011394",4,"2020"
"186284","S86698159",4,"2020"
"186284","S85034812",4,"2020"
"186283","S85636665",4,"2020"
"186284","S86713872",4,"2020"
"186283","S86698174",4,"2020"
"186284","S85792047",4,"2020"
"186284","S86713933",4,"2020"
"186283","S86150867",4,"2020"
"186284","S86073250",4,"2020"
"186283","S86713809",4,"2020"
"186284","S86073248",4,"2020"
"186284","S86713818",4,"2020"
"186283","S86073225",4,"2020"
"186284","S85879892",4,"2020"
"186283","S86713919",4,"2020"
"186283","S85082383",4,"2020"
"186283","S85298600",4,"2020"
"186284","S85792120",4,"2020"
"186283","S85636628",4,"2020"
"186283","S86698125",4,"2020"
"186284","S85699182",4,"2020"
"186284","S86011416",4,"2020"
"186284","S86011401",4,"2020"
"186284","S84532478",4,"2020"
"206400","S86545052",4,"2020"
"206398","S84915502",4,"2020"
"206400","S86316075",4,"2020"
"203798","G6864020",4,"2020"
"206397","S86078009",4,"2020"
"203150","S85069093",4,"2020"
"203799","S86599501",4,"2020"
"205747","S85789600",4,"2020"
"205750","G6527706",4,"2020"
"203798","S86601396",4,"2020"
"203798","G6864009",4,"2020"
"203800","S86623488",4,"2020"
"206400","G6527145",4,"2020"
"207699","S84831988",4,"2020"
"203799","S86709933",4,"2020"
"206400","S85167414",4,"2020"
"203800","G6864014",4,"2020"
"203799","G6864017",4,"2020"
"203150","S85506338",4,"2020"
"203150","S85507570",4,"2020"
"203800","S85238708",4,"2020"
"206425","S87399588",5,"2020"
"201191","S87593539",5,"2020"
"211593","S87567908",5,"2020"
"211593","S87789879",5,"2020"
"210943","S86769353",5,"2020"
"210943","S87800797",5,"2020"
"210943","S86974794",5,"2020"
"211593","S87876000",5,"2020"
"214190","S90094883",5,"2020"
"213625","S87378447",5,"2020"
"217525","S86793855",5,"2020"
"198645","S88645752",5,"2020"
"199944","S100694552",5,"2020"
"199944","S87802995",5,"2020"
"200594","S86768704",5,"2020"
"199944","S88039564",5,"2020"
"198643","S86872397",5,"2020"
"199944","S100694573",5,"2020"
"200593","S89325985",5,"2020"
"197998","S87714969",5,"2020"
"197998","S87078042",5,"2020"
"200588","S86872582",5,"2020"
"218102","S88440428",5,"2020"
"218103","S122983991",5,"2020"
"196050","S96259786",5,"2020"
"195393","S86975837",5,"2020"
"194092","S88639029",5,"2020"
"195393","S86770632",5,"2020"
"194092","S88639056",5,"2020"
"195393","S86871709",5,"2020"
"194743","S87400723",5,"2020"
"194092","S89329119",5,"2020"
"194092","S89329176",5,"2020"
"194092","S89329100",5,"2020"
"194092","S89329625",5,"2020"
"194092","S89329183",5,"2020"
"195393","S86774398",5,"2020"
"194092","S89329194",5,"2020"
"194092","S89329067",5,"2020"
"194092","S88638865",5,"2020"
"194092","S89329080",5,"2020"
"194092","S87147999",5,"2020"
"194092","S89329008",5,"2020"
"194092","S89329603",5,"2020"
"194092","S89329630",5,"2020"
"194092","S86982901",5,"2020"
"194092","S89329606",5,"2020"
"194092","S89329053",5,"2020"
"194092","S89329103",5,"2020"
"194092","S88638839",5,"2020"
"194092","S88638891",5,"2020"
"194092","S89329186",5,"2020"
"195393","S86866122",5,"2020"
"194092","S89329096",5,"2020"
"194092","S88639044",5,"2020"
"194092","S89329596",5,"2020"
"194092","S89329193",5,"2020"
"194092","S89329033",5,"2020"
"194092","S89334936",5,"2020"
"194092","S87130861",5,"2020"
"194092","S89329172",5,"2020"
"194092","S89329626",5,"2020"
"194092","S89329123",5,"2020"
"194092","S89329166",5,"2020"
"194092","S89329618",5,"2020"
"194092","S89329182",5,"2020"
"194092","S89329612",5,"2020"
"194092","S89329610",5,"2020"
"171271","S88056058",5,"2020"
"171271","S88446776",5,"2020"
"171271","S88937286",5,"2020"
"171271","S88935985",5,"2020"
"171271","S87812508",5,"2020"
"171271","S89318691",5,"2020"
"171271","S87979388",5,"2020"
"171271","S88866101",5,"2020"
"171271","S87378870",5,"2020"
"171271","S87381429",5,"2020"
"171271","S87380746",5,"2020"
"171271","S88869874",5,"2020"
"171271","S89320099",5,"2020"
"171271","S87973666",5,"2020"
"171271","S88518321",5,"2020"
"171271","S88806393",5,"2020"
"171271","S88710476",5,"2020"
"171271","S89263384",5,"2020"
"220099","S87880124",5,"2020"
"219459","G6728196",5,"2020"
"219463","S88132644",5,"2020"
"218813","G6823635",5,"2020"
"219463","G6823636",5,"2020"
"219463","S87379979",5,"2020"
"219459","S88044109",5,"2020"
"219463","S87711368",5,"2020"
"220099","S88872654",5,"2020"
"219459","S88643357",5,"2020"
"219459","S88280722",5,"2020"
"220099","S88788059",5,"2020"
"220099","S89247111",5,"2020"
"220099","S89172549",5,"2020"
"220099","S89173895",5,"2020"
"220099","S89242338",5,"2020"
"220099","S89174890",5,"2020"
"220099","S89321399",5,"2020"
"220099","S89175878",5,"2020"
"220099","S89322868",5,"2020"
"220099","S88934629",5,"2020"
"220099","S89113919",5,"2020"
"220099","S88501982",5,"2020"
"220099","S88039247",5,"2020"
"220099","S89112679",5,"2020"
"220099","S87063145",5,"2020"
"220099","S89176886",5,"2020"
"220099","S88426578",5,"2020"
"220099","S89244856",5,"2020"
"220099","S89322797",5,"2020"
"220099","S87138584",5,"2020"
"220099","S89117144",5,"2020"
"220099","S89245536",5,"2020"
"220099","S89114863",5,"2020"
"220099","S87954329",5,"2020"
"219463","S89182940",5,"2020"
"220099","S89116228",5,"2020"
"186934","S87426206",5,"2020"
"186284","S87304192",5,"2020"
"186934","S87316286",5,"2020"
"186284","S87711967",5,"2020"
"186934","S86982998",5,"2020"
"186284","S87423592",5,"2020"
"186284","S86987007",5,"2020"
"186284","S87748561",5,"2020"
"186284","S87423883",5,"2020"
"186934","S87426618",5,"2020"
"186284","S87304323",5,"2020"
"186934","S87426473",5,"2020"
"186934","S87425594",5,"2020"
"186934","S87425731",5,"2020"
"186934","S87425840",5,"2020"
"186284","S87426874",5,"2020"
"186284","S86983057",5,"2020"
"186284","S87426675",5,"2020"
"186283","S87589492",5,"2020"
"186284","S86772832",5,"2020"
"186284","S87423488",5,"2020"
"186934","S87245770",5,"2020"
"186284","S86983053",5,"2020"
"186284","S86983062",5,"2020"
"186284","S87304335",5,"2020"
"186934","S87426307",5,"2020"
"186284","S87424836",5,"2020"
"186284","S86772839",5,"2020"
"186284","S87705704",5,"2020"
"186283","S87304291",5,"2020"
"186284","S86982985",5,"2020"
"186283","S87304301",5,"2020"
"186284","S87709812",5,"2020"
"186934","S87316265",5,"2020"
"190187","S87585251",5,"2020"
"186284","S87709815",5,"2020"
"186934","S87426579",5,"2020"
"186283","S87589511",5,"2020"
"186283","S87304264",5,"2020"
"186284","S87304203",5,"2020"
"186284","S87304193",5,"2020"
"186284","S87426857",5,"2020"
"186934","S86983066",5,"2020"
"186934","S87245603",5,"2020"
"186284","S86882886",5,"2020"
"186931","S87245750",5,"2020"
"186284","S87425015",5,"2020"
"186284","S87589547",5,"2020"
"186284","S86982980",5,"2020"
"186284","S87426737",5,"2020"
"186284","S87589543",5,"2020"
"186284","S87424822",5,"2020"
"186934","S87426132",5,"2020"
"186284","S87424880",5,"2020"
"186284","S87425160",5,"2020"
"186284","S87426789",5,"2020"
"186284","S87425033",5,"2020"
"186284","S87304215",5,"2020"
"186284","S87423763",5,"2020"
"186284","S87424748",5,"2020"
"186284","S87705578",5,"2020"
"186284","S87423864",5,"2020"
"186284","S87423825",5,"2020"
"186284","S87315780",5,"2020"
"186283","S87233116",5,"2020"
"186931","S87244933",5,"2020"
"186934","S87425912",5,"2020"
"186934","S87426359",5,"2020"
"186934","S87426065",5,"2020"
"186283","S87233027",5,"2020"
"186284","S87589486",5,"2020"
"186283","S87304187",5,"2020"
"186283","S87304167",5,"2020"
"186283","S87589504",5,"2020"
"186284","S86772814",5,"2020"
"186283","S87589498",5,"2020"
"185634","S87233102",5,"2020"
"186283","S87589507",5,"2020"
"186934","S87245831",5,"2020"
"186284","S86772893",5,"2020"
"186933","S87245810",5,"2020"
"186284","S87589482",5,"2020"
"186932","S87245275",5,"2020"
"186932","S87242798",5,"2020"
"186283","S87304175",5,"2020"
"187583","S87245436",5,"2020"
"187582","S87245413",5,"2020"
"186931","S87245106",5,"2020"
"186934","S87426400",5,"2020"
"186934","S86983002",5,"2020"
"186284","S87425532",5,"2020"
"186284","S87425244",5,"2020"
"186284","S87424676",5,"2020"
"186284","S87424964",5,"2020"
"186284","S87425438",5,"2020"
"186284","S87425201",5,"2020"
"186284","S87424583",5,"2020"
"186284","S87425326",5,"2020"
"186284","S87425410",5,"2020"
"186284","S87425078",5,"2020"
"186284","S87425274",5,"2020"
"186284","S87425373",5,"2020"
"186284","S87424913",5,"2020"
"186284","S87424265",5,"2020"
"186284","S87423899",5,"2020"
"186284","S87425126",5,"2020"
"186284","S87304315",5,"2020"
"186284","S87705545",5,"2020"
"186934","S86772861",5,"2020"
"186934","S87245584",5,"2020"
"186283","S87304212",5,"2020"
"186284","S87705726",5,"2020"
"186934","S86982992",5,"2020"
"186284","S86983046",5,"2020"
"186284","S86983018",5,"2020"
"186284","S86983005",5,"2020"
"186934","S87232965",5,"2020"
"186284","S87304210",5,"2020"
"186283","S87589529",5,"2020"
"186283","S87705550",5,"2020"
"186284","S86983044",5,"2020"
"186934","S86772863",5,"2020"
"186934","S86772842",5,"2020"
"186284","S86772820",5,"2020"
"186284","S87705749",5,"2020"
"186932","S87245358",5,"2020"
"186933","S87245468",5,"2020"
"186284","S87424635",5,"2020"
"186284","S87423809",5,"2020"
"186284","S87233171",5,"2020"
"186284","S87425489",5,"2020"
"186284","S86772898",5,"2020"
"186283","S87304217",5,"2020"
"186284","S86772882",5,"2020"
"186284","S87424617",5,"2020"
"186284","S87589469",5,"2020"
"186284","S87425309",5,"2020"
"186934","S87232998",5,"2020"
"186284","S87424493",5,"2020"
"186284","S87424139",5,"2020"
"186284","S86772818",5,"2020"
"186284","S87424535",5,"2020"
"186284","S87424712",5,"2020"
"186283","S87304170",5,"2020"
"186283","S87244978",5,"2020"
"186283","S87589491",5,"2020"
"186284","S87304190",5,"2020"
"186283","S87304199",5,"2020"
"186934","S87233201",5,"2020"
"186934","S86772887",5,"2020"
"186933","S87244947",5,"2020"
"186933","S87245500",5,"2020"
"187582","S87245862",5,"2020"
"186933","S87245386",5,"2020"
"186284","S87233185",5,"2020"
"186284","S87423444",5,"2020"
"186932","S87245151",5,"2020"
"186934","S87245523",5,"2020"
"212901","S89005985",5,"2020"
"206400","S88161734",5,"2020"
"206400","G6769864",5,"2020"
"203149","G6890754",5,"2020"
"204448","G6811450",5,"2020"
"205747","S89417339",5,"2020"
"203149","G6863995",5,"2020"
"206400","S86871827",5,"2020"
"206397","S88089552",5,"2020"
"205747","S86993771",5,"2020"
"203800","S88743635",5,"2020"
"203150","S87144970",5,"2020"
"203800","G6863977",5,"2020"
"203798","G6864028",5,"2020"
"203798","G6863975",5,"2020"
"203799","G6890740",5,"2020"
"203149","G6863984",5,"2020"
"205747","S88747437",5,"2020"
"203799","S88454206",5,"2020"
"203149","G6863980",5,"2020"
"203799","G6864043",5,"2020"
"203799","G6863999",5,"2020"
"203800","S86774836",5,"2020"
"203800","S88453671",5,"2020"
"203798","G6863979",5,"2020"
"203800","S86774890",5,"2020"
"205128","S164752302",6,"2021"
"212899","S90848421",6,"2021"
"210942","S89974549",6,"2021"
"200588","S89581813",6,"2021"
"181720","S90095989",6,"2021"
"181720","S90541808",6,"2021"
"218753","S90904249",6,"2021"
"194092","S89633465",6,"2021"
"194092","S90313282",6,"2021"
"194092","S89397072",6,"2021"
"194092","S91009030",6,"2021"
"194092","S89832410",6,"2021"
"194092","S89402111",6,"2021"
"194092","S89883380",6,"2021"
"194092","S90022935",6,"2021"
"194092","S89824688",6,"2021"
"194092","S90158992",6,"2021"
"194092","S90407808",6,"2021"
"194092","S91008957",6,"2021"
"194092","S89470853",6,"2021"
"194092","S91009077",6,"2021"
"194092","S89716819",6,"2021"
"194092","S90027797",6,"2021"
"194092","S89928191",6,"2021"
"194092","S89775099",6,"2021"
"194092","S91009203",6,"2021"
"194092","S90099857",6,"2021"
"194092","S91009938",6,"2021"
"194092","S89529854",6,"2021"
"194092","S89831018",6,"2021"
"194092","S90036995",6,"2021"
"194092","S91009156",6,"2021"
"194092","S89410538",6,"2021"
"194092","S90087514",6,"2021"
"194092","S89517955",6,"2021"
"194092","S89469142",6,"2021"
"194092","S89703100",6,"2021"
"194092","S89400016",6,"2021"
"194092","S89636169",6,"2021"
"194092","S91009098",6,"2021"
"194092","S89969524",6,"2021"
"194092","S90214079",6,"2021"
"194092","S90206993",6,"2021"
"194092","S91009117",6,"2021"
"194092","S91009220",6,"2021"
"194092","S89716884",6,"2021"
"194092","S89933081",6,"2021"
"194092","S90302058",6,"2021"
"194092","S89586663",6,"2021"
"194092","S89512581",6,"2021"
"194092","S89824692",6,"2021"
"194092","S89877178",6,"2021"
"194092","S89533003",6,"2021"
"194092","S89772293",6,"2021"
"194092","S90300522",6,"2021"
"194092","S90258625",6,"2021"
"194092","S89702924",6,"2021"
"194092","S91010101",6,"2021"
"194092","S91008830",6,"2021"
"194092","S89985001",6,"2021"
"194092","S91010085",6,"2021"
"194092","S90267580",6,"2021"
"194092","S89824695",6,"2021"
"194092","S89716912",6,"2021"
"194092","S91008998",6,"2021"
"194092","S91009092",6,"2021"
"194092","S91010179",6,"2021"
"194092","S90022873",6,"2021"
"194092","S89639732",6,"2021"
"194092","S91009107",6,"2021"
"195393","S90220169",6,"2021"
"194092","S91010191",6,"2021"
"195393","S90264185",6,"2021"
"194092","S89702923",6,"2021"
"194741","S90910723",6,"2021"
"219463","G6836518",6,"2021"
"220099","S89822328",6,"2021"
"219459","S90732748",6,"2021"
"219459","S89602137",6,"2021"
"220099","S89694446",6,"2021"
"220762","S90034309",6,"2021"
"219463","S90906591",6,"2021"
"219463","S90352772",6,"2021"
"220762","S90532186",6,"2021"
"219459","S90533386",6,"2021"
"219459","S89701955",6,"2021"
"219459","S90479507",6,"2021"
"219463","S90479667",6,"2021"
"219459","G6938316",6,"2021"
"220099","S89696592",6,"2021"
"220099","S89629590",6,"2021"
"220099","S89394831",6,"2021"
"220099","S89820726",6,"2021"
"220099","S89395805",6,"2021"
"220099","S89627773",6,"2021"
"212901","S90677430",6,"2021"
"212901","S90628725",6,"2021"
"212902","S89829438",6,"2021"
"212901","S91576398",6,"2021"
"212901","S90798786",6,"2021"
"205750","G6863955",6,"2021"
"203799","S91104031",6,"2021"
"204448","G6890744",6,"2021"
"206397","G6914640",6,"2021"
"203149","S89999019",6,"2021"
"206397","G6887795",6,"2021"
"203150","G6935544",6,"2021"
"205747","G6863593",6,"2021"
"203145","G6909943",6,"2021"
"205747","S89520952",6,"2021"
"205747","S89520708",6,"2021"
"203799","G6863960",6,"2021"
"203798","G6863950",6,"2021"
"206398","S89658278",6,"2021"
"206397","G6911883",6,"2021"
"206400","G6863959",6,"2021"
"223970","S91329355",6,"2021"
"212899","S91286149",7,"2021"
"214190","S91576455",7,"2021"
"212899","S91815162",7,"2021"
"211662","S92359607",7,"2021"
"211662","S92321032",7,"2021"
"211662","S92357198",7,"2021"
"211662","S92360138",7,"2021"
"211662","S92411802",7,"2021"
"211662","S92360502",7,"2021"
"182371","S91722558",7,"2021"
"181720","S91748087",7,"2021"
"182371","S92068222",7,"2021"
"182371","S91857013",7,"2021"
"182371","S91910131",7,"2021"
"182371","S92067605",7,"2021"
"182371","S92111933",7,"2021"
"182371","S91726139",7,"2021"
"182371","S91630296",7,"2021"
"182371","S92113207",7,"2021"
