"LOCALITY.ID","group.id","month","timegroups"
"L5082988","S165357513",3,"2023"
"L29784115","S164406803",3,"2023"
"L29819537","G11893686",3,"2023"
"L16824810","S166226587",3,"2023"
"L5082988","S164395575",3,"2023"
"L29781940","G11883746",3,"2023"
"L4926843","G11925329",3,"2023"
"L29740524","S164193690",3,"2023"
"L8585335","S166429985",3,"2023"
"L4926843","G11841812",3,"2023"
"L5082988","G11942275",3,"2023"
"L5083121","S165656081",3,"2023"
"L5082988","S164180275",3,"2023"
"L16730764","G11925326",3,"2023"
"L16824678","G11925321",3,"2023"
"L28196987","G11841807",3,"2023"
"L16730764","S166326426",3,"2023"
"L30529794","S168117067",3,"2023"
"L5082988","S164321021",3,"2023"
"L29761706","S164298068",3,"2023"
"L21429110","S164320912",3,"2023"
"L16824810","S166213354",3,"2023"
"L21420436","S164156625",3,"2023"
"L29644172","S163655712",3,"2023"
"L14937539","S163647753",3,"2023"
"L29997641","S165540989",3,"2023"
"L29997641","S166012255",3,"2023"
"L29592883","S163854228",3,"2023"
"L29592883","S163938531",3,"2023"
"L29592883","S164385311",3,"2023"
"L29592883","S166421810",3,"2023"
"L29592883","S163949893",3,"2023"
"L30018531","S165650918",3,"2023"
"L29699538","S163962854",3,"2023"
"L30018536","S165650932",3,"2023"
"L29592883","S163390068",3,"2023"
"L29592883","S163394558",3,"2023"
"L4234710","S167220957",4,"2023"
"L4234710","S167131123",4,"2023"
"L10810158","S167494366",4,"2023"
"L4234710","S167827452",4,"2023"
"L4234710","S169562369",4,"2023"
"L4234710","S167098616",4,"2023"
"L4234710","S167514265",4,"2023"
"L4234710","S168750171",4,"2023"
"L4234710","S171325578",4,"2023"
"L30435803","S167651123",4,"2023"
"L4234710","S170951277",4,"2023"
"L4234710","S167316134",4,"2023"
"L4234710","S167221068",4,"2023"
"L4234710","S168842721",4,"2023"
"L4234710","S168749594",4,"2023"
"L4234710","S167827524",4,"2023"
"L4234710","S168749169",4,"2023"
"L4234710","S168748598",4,"2023"
"L4234710","S167332736",4,"2023"
"L4234710","S167323828",4,"2023"
"L4234710","S168748347",4,"2023"
"L4234710","S167131662",4,"2023"
"L4234710","S167098312",4,"2023"
"L4234710","S167513750",4,"2023"
"L4234710","S167130904",4,"2023"
"L21631970","G12148397",4,"2023"
"L22958991","S167949260",4,"2023"
"L22681657","G12148599",4,"2023"
"L13821445","G12157738",4,"2023"
"L14390769","S169618536",4,"2023"
"L25536038","G12148106",4,"2023"
"L21631970","G12148398",4,"2023"
"L25517555","G12148217",4,"2023"
"L21631244","G12147228",4,"2023"
"L25517555","G12148216",4,"2023"
"L13821445","G12158271",4,"2023"
"L25531786","S167004166",4,"2023"
"L14390769","G12148396",4,"2023"
"L25536038","G12147226",4,"2023"
"L13821445","G12148230",4,"2023"
"L21631244","G12147229",4,"2023"
"L21643940","G12395073",4,"2023"
"L13821445","G12172129",4,"2023"
"L14390769","G12148273",4,"2023"
"L21643940","S169603595",4,"2023"
"L13821445","G12148229",4,"2023"
"L30295621","S167010138",4,"2023"
"L22681657","G12147227",4,"2023"
"L2833741","G12380637",4,"2023"
"L21429110","S169249611",4,"2023"
"L16730764","S168105328",4,"2023"
"L16824810","G12073713",4,"2023"
"L5082988","S167962927",4,"2023"
"L30471213","S167822788",4,"2023"
"L5082988","S172539055",4,"2023"
"L10001955","S168105551",4,"2023"
"L5082988","G12094509",4,"2023"
"L5082988","G12380636",4,"2023"
"L30576544","S168343915",4,"2023"
"L16730764","S168131913",4,"2023"
"L30526385","S168098674",4,"2023"
"L2833741","G12380635",4,"2023"
"L16824649","S168131982",4,"2023"
"L30475445","S167844428",4,"2023"
"L16824649","S168098605",4,"2023"
"L30504310","S167988457",4,"2023"
"L30532816","S168132472",4,"2023"
"L16730764","S168211683",4,"2023"
"L4926843","G12073654",4,"2023"
"L27143279","S167963956",4,"2023"
"L29783188","S169417915",4,"2023"
"L16730764","S168229190",4,"2023"
"L28032938","S168731723",4,"2023"
"L16824598","G12073652",4,"2023"
"L27143279","S167964106",4,"2023"
"L16824810","S169394266",4,"2023"
"L30937242","S170193635",4,"2023"
"L30294222","S168103210",4,"2023"
"L30294222","S167003467",4,"2023"
"L29592883","S167201423",4,"2023"
"L8136838","G12213704",4,"2023"
"L30275195","S166904916",4,"2023"
"L29592883","S167845071",4,"2023"
"L31133006","G12380639",4,"2023"
"L29592883","S168855679",4,"2023"
"L31133006","G12213702",4,"2023"
"L24246828","G12213702",4,"2023"
"L30275195","S166905119",4,"2023"
"L29592883","S166893904",4,"2023"
"L29592883","S169418171",4,"2023"
"L29592883","S167957991",4,"2023"
"L29592883","S168869508",4,"2023"
"L29336694","S169754414",4,"2023"
"L29592883","S166912140",4,"2023"
"L4234710","S176078634",5,"2023"
"L4234710","S174804785",5,"2023"
"L4234710","S172801477",5,"2023"
"L4234710","S172802686",5,"2023"
"L4234710","S174156522",5,"2023"
"L4234710","S174156940",5,"2023"
"L4234710","S173148335",5,"2023"
"L4234710","S173148549",5,"2023"
"L4234710","S174380814",5,"2023"
"L4234710","S174433146",5,"2023"
"L4234710","S173382030",5,"2023"
"L4234710","S171843810",5,"2023"
"L4234710","S173382771",5,"2023"
"L4234710","S177310871",5,"2023"
"L4234710","S174432409",5,"2023"
"L4234710","S173381780",5,"2023"
"L4234710","S173793611",5,"2023"
"L4234710","S172536255",5,"2023"
"L4234710","S172924080",5,"2023"
"L4234710","S174595718",5,"2023"
"L4234710","S176748623",5,"2023"
"L4234710","S173353282",5,"2023"
"L4234710","S177485145",5,"2023"
"L4234710","S174380411",5,"2023"
"L4234710","S173353173",5,"2023"
"L25517555","G12415337",5,"2023"
"L14390769","G12352582",5,"2023"
"L13821445","G12415340",5,"2023"
"L13821445","G12372680",5,"2023"
"L13821445","G12423100",5,"2023"
"L22681657","G12352589",5,"2023"
"L22681657","G12415161",5,"2023"
"L22681657","G12424619",5,"2023"
"L21631244","G12415541",5,"2023"
"L13821445","G12352597",5,"2023"
"L21643940","G12395062",5,"2023"
"L25536038","G12395060",5,"2023"
"L21631244","G12415220",5,"2023"
"L21631970","G12352581",5,"2023"
"L13821445","G12352598",5,"2023"
"L13821445","G12423101",5,"2023"
"L21631970","G12352580",5,"2023"
"L14059294","G12415368",5,"2023"
"L13821445","G12364503",5,"2023"
"L14390769","G12428943",5,"2023"
"L13821445","G12364504",5,"2023"
"L14521284","G12352589",5,"2023"
"L17779376","G12395083",5,"2023"
"L14104848","G12395082",5,"2023"
"L14390769","G12428942",5,"2023"
"L14461935","G12352598",5,"2023"
"L17779376","G12352597",5,"2023"
"L21643940","G12395063",5,"2023"
"L25536038","G12395061",5,"2023"
"L25517555","G12415338",5,"2023"
"L25531786","S177469907",5,"2023"
"L31913385","G12677049",5,"2023"
"L16730764","G12380632",5,"2023"
"L5082988","G12380633",5,"2023"
"L16730764","G12380634",5,"2023"
"L2833741","G12380638",5,"2023"
"L31913385","G12677048",5,"2023"
"L32603582","S178302862",5,"2023"
"L31911897","G12677051",5,"2023"
"L31909281","S175213086",5,"2023"
"L31912674","G12677050",5,"2023"
"L32051476","S175846714",5,"2023"
"L28032938","S174424555",5,"2023"
"L31909281","S175207102",5,"2023"
"L31909281","S175192345",5,"2023"
"L31912674","G12677047",5,"2023"
"L31909281","S175195668",5,"2023"
"L28179681","S173166929",5,"2023"
"L28179681","S176529506",5,"2023"
"L30018536","S174632541",5,"2023"
"L31648070","S173887471",5,"2023"
