"gridg0","group.id","month","timegroups"
"58039","S76217589",11,"2020"
"58039","S76777133",11,"2020"
"58039","S76034094",11,"2020"
"58039","S76668953",11,"2020"
"55442","G5862867",11,"2020"
"58027","S76623145",11,"2020"
"59334","S76697985",11,"2020"
"58039","S76732133",11,"2020"
"58039","S76448969",11,"2020"
"56737","S77367357",11,"2020"
"58039","S75718520",11,"2020"
"58039","S76103318",11,"2020"
"58039","S76185502",11,"2020"
"58039","S75671133",11,"2020"
"58038","S76929875",11,"2020"
"58689","S76069898",11,"2020"
"58039","S75985731",11,"2020"
"58039","S76034541",11,"2020"
"58039","S75762378",11,"2020"
"58039","S76104128",11,"2020"
"58692","S76704006",11,"2020"
"54140","G6147196",11,"2020"
"54790","G5867522",11,"2020"
"53489","S75846726",11,"2020"
"58039","S76114425",11,"2020"
"58039","S76384133",11,"2020"
"58039","S76731915",11,"2020"
"58039","S76141627",11,"2020"
"58039","S76578222",11,"2020"
"58039","S76384040",11,"2020"
"58039","S76636570",11,"2020"
"58039","S76384525",11,"2020"
"58039","S76578125",11,"2020"
"58039","S76034674",11,"2020"
"58039","S76925012",11,"2020"
"58039","S76636966",11,"2020"
"58039","S76741961",11,"2020"
"58039","S75981109",11,"2020"
"58039","S76637687",11,"2020"
"58039","S76833205",11,"2020"
"58039","S76734309",11,"2020"
"58039","S76636821",11,"2020"
"58039","S76886196",11,"2020"
"58039","S76925127",11,"2020"
"58039","S76471344",11,"2020"
"58038","S76698604",11,"2020"
"58038","S76930201",11,"2020"
"58039","S76637520",11,"2020"
"58039","S76318910",11,"2020"
"56742","S75886506",11,"2020"
"58039","S76103642",11,"2020"
"58039","S76888257",11,"2020"
"58039","S76579126",11,"2020"
"58039","S76712966",11,"2020"
"58039","S76424117",11,"2020"
"58039","S76742024",11,"2020"
"58039","S75673349",11,"2020"
"58039","S76224457",11,"2020"
"58039","S75773738",11,"2020"
"58039","S76657174",11,"2020"
"58039","S76699688",11,"2020"
"58039","S76384041",11,"2020"
"56736","G5956825",11,"2020"
"58039","S76449050",11,"2020"
"58039","S76637383",11,"2020"
"58039","S76153353",11,"2020"
"58039","S76712854",11,"2020"
"58039","S76485352",11,"2020"
"58039","S75918991",11,"2020"
"58039","S75985776",11,"2020"
"58039","S76637457",11,"2020"
"58039","S76321669",11,"2020"
"58039","S75884170",11,"2020"
"58039","S76742090",11,"2020"
"55441","G5875053",11,"2020"
"58039","S76781828",11,"2020"
"57389","S76111242",11,"2020"
"58038","S76698570",11,"2020"
"58039","S76669123",11,"2020"
"58039","S75812870",11,"2020"
"58039","S76619170",11,"2020"
"57389","S76074172",11,"2020"
"58039","S76428063",11,"2020"
"58039","S76657284",11,"2020"
"58039","S75819768",11,"2020"
"58039","S75852641",11,"2020"
"58039","S75883725",11,"2020"
"58039","S76384673",11,"2020"
"58039","S76700431",11,"2020"
"58039","S76485147",11,"2020"
"58039","S76153535",11,"2020"
"55438","S75964956",11,"2020"
"55438","S75669829",11,"2020"
"58039","S76829073",11,"2020"
"58039","S76889407",11,"2020"
"58039","S75668330",11,"2020"
"58040","S75765933",11,"2020"
"55438","S75721525",11,"2020"
"59338","S75940309",11,"2020"
"58025","S76429225",11,"2020"
"58025","S76375530",11,"2020"
"58025","S76360280",11,"2020"
"58025","S76890445",11,"2020"
"58025","S76737677",11,"2020"
"58025","S76474831",11,"2020"
"59328","S76475075",11,"2020"
"58025","S76621907",11,"2020"
"58025","S76475312",11,"2020"
"61281","S76886572",11,"2020"
"58025","S76272541",11,"2020"
"59984","G5885881",11,"2020"
"57392","S76490745",11,"2020"
"55438","S75765595",11,"2020"
"57389","G5901970",11,"2020"
"58039","S75982523",11,"2020"
"56742","S75984559",11,"2020"
"58040","S75721871",11,"2020"
"58677","S76375297",11,"2020"
"58691","S76489311",11,"2020"
"58677","S76709849",11,"2020"
"58677","S76375788",11,"2020"
"58688","S76695277",11,"2020"
"53489","S75810353",11,"2020"
"58688","S76488159",11,"2020"
"61931","S76144976",11,"2020"
"55441","G5863025",11,"2020"
"54789","S76553906",11,"2020"
"58027","G5909745",11,"2020"
"58039","S76351744",11,"2020"
"58025","S76895324",11,"2020"
"58677","S76375598",11,"2020"
"58039","S76384082",11,"2020"
"58677","S76837526",11,"2020"
"58025","S76847833",11,"2020"
"58039","S75807844",11,"2020"
"58039","S76362839",11,"2020"
"58025","S76848040",11,"2020"
"58027","S76709658",11,"2020"
"58039","S76789059",11,"2020"
"58039","S76527761",11,"2020"
"58025","S76699869",11,"2020"
"58039","S76310235",11,"2020"
"56093","S75854816",11,"2020"
"58031","S75810450",11,"2020"
"61931","S76144459",11,"2020"
"56093","S76615653",11,"2020"
"58688","S76438155",11,"2020"
"58025","S76357922",11,"2020"
"58025","S76319619",11,"2020"
"57392","S76705138",11,"2020"
"58027","S76443689",11,"2020"
"58025","S76625013",11,"2020"
"58025","S76659346",11,"2020"
"58025","S76739042",11,"2020"
"35289","S76529072",11,"2020"
"35289","S76895898",11,"2020"
"33992","S76784606",11,"2020"
"35289","G5952196",11,"2020"
"38536","S75679225",11,"2020"
"37240","S76665656",11,"2020"
"35289","S76831345",11,"2020"
"35289","G5962365",11,"2020"
"37886","S75729986",11,"2020"
"37240","S75981889",11,"2020"
"38536","S75728932",11,"2020"
"35291","S79116199",11,"2020"
"37887","S76527426",11,"2020"
"35291","S79116200",11,"2020"
"37886","S76148773",11,"2020"
"35291","S76490157",11,"2020"
"37886","S76148261",11,"2020"
"37887","S76889202",11,"2020"
"37887","S75770387",11,"2020"
"33992","S76780679",11,"2020"
"37238","S76223489",11,"2020"
"37888","S76107158",11,"2020"
"37892","S77338097",11,"2020"
"37887","S76028674",11,"2020"
"35291","S76159002",11,"2020"
"37238","S76266016",11,"2020"
"35291","S76159008",11,"2020"
"35291","S78939891",11,"2020"
"37887","S75673217",11,"2020"
"35291","S76490182",11,"2020"
"35291","S76490126",11,"2020"
"35291","S76159314",11,"2020"
"37888","S76269320",11,"2020"
"35291","S76159692",11,"2020"
"35942","S76828059",11,"2020"
"35941","S76182057",11,"2020"
"33992","S76734618",11,"2020"
"35291","S78940034",11,"2020"
"35291","S76490192",11,"2020"
"35291","S78940020",11,"2020"
"37887","S76627189",11,"2020"
"35291","S76490112",11,"2020"
"37888","S76433485",11,"2020"
"37888","S76403599",11,"2020"
"37888","S76433188",11,"2020"
"35291","S76490089",11,"2020"
"35291","S76158995",11,"2020"
"38539","G5948060",11,"2020"
"37240","S77593913",11,"2020"
"35291","S76490169",11,"2020"
"35291","S79116196",11,"2020"
"54782","S75935493",11,"2020"
"53478","S76673290",11,"2020"
"54779","S76618152",11,"2020"
"54130","G5965048",11,"2020"
"54779","S76617677",11,"2020"
"52180","G5908728",11,"2020"
"54130","S76473699",11,"2020"
"54130","S75921553",11,"2020"
"52832","S76531306",11,"2020"
"54132","S76266375",11,"2020"
"54130","S76064091",11,"2020"
"54130","S75669532",11,"2020"
"54130","S75965058",11,"2020"
"54130","S75917980",11,"2020"
"54780","S77003615",11,"2020"
"54130","S76102166",11,"2020"
"54130","S75964621",11,"2020"
"54782","S76673773",11,"2020"
"54780","S76149634",11,"2020"
"54130","S75969209",11,"2020"
"54780","S77001684",11,"2020"
"54130","S75672578",11,"2020"
"54130","S76027236",11,"2020"
"54130","S76024116",11,"2020"
"54130","S77003695",11,"2020"
"52181","S76702567",11,"2020"
"54130","S75668925",11,"2020"
"54780","S76109921",11,"2020"
"54130","S76732946",11,"2020"
"54130","S75918360",11,"2020"
"54130","S76066024",11,"2020"
"54130","S76064607",11,"2020"
"56724","G5909423",11,"2020"
"51530","S76698906",11,"2020"
"53477","S76475513",11,"2020"
"56724","S75884335",11,"2020"
"51530","G5908729",11,"2020"
"52180","G5994003",11,"2020"
"51530","G5908732",11,"2020"
"54778","S76079848",11,"2020"
"52179","S76675506",11,"2020"
"54777","S76471504",11,"2020"
"54127","S75782440",11,"2020"
"53477","S77005383",11,"2020"
"56724","S76181314",11,"2020"
"52180","G5994004",11,"2020"
"55428","S76184661",11,"2020"
"53479","G5909292",11,"2020"
"53479","G5909291",11,"2020"
"54778","G5967791",11,"2020"
"54128","S76895319",11,"2020"
"53478","S75855686",11,"2020"
"53477","S76475262",11,"2020"
"52179","S77717237",11,"2020"
"54127","G5879460",11,"2020"
"53479","S76782660",11,"2020"
"53478","S75983700",11,"2020"
"53478","S76530661",11,"2020"
"51530","G6023408",11,"2020"
"54132","S76078043",11,"2020"
"53478","G5909304",11,"2020"
"54128","G5909305",11,"2020"
"52180","S76104233",11,"2020"
"56724","G5909299",11,"2020"
"52182","S75932364",11,"2020"
"55428","S76376260",11,"2020"
"51531","S76264478",11,"2020"
"55426","S76450770",11,"2020"
"51530","G5908731",11,"2020"
"55428","S76111654",11,"2020"
"55428","S76841224",11,"2020"
"51531","S76264041",11,"2020"
"56075","S75765646",11,"2020"
"51530","G5908727",11,"2020"
"55428","S76787265",11,"2020"
"55428","S76106971",11,"2020"
"50232","S75922105",11,"2020"
"52180","S76184876",11,"2020"
"55428","S76626524",11,"2020"
"52180","S75966723",11,"2020"
"55428","S76111646",11,"2020"
"55428","S76987077",11,"2020"
"55428","S76626518",11,"2020"
"55428","S76376240",11,"2020"
"55428","S76105536",11,"2020"
"54780","S76035721",11,"2020"
"55428","S76184752",11,"2020"
"54778","S76895316",11,"2020"
"52832","S76531321",11,"2020"
"52180","S76179322",11,"2020"
"51531","S76313656",11,"2020"
"55428","S76628524",11,"2020"
"50232","S76107785",11,"2020"
"56724","S76274942",11,"2020"
"54780","S76182056",11,"2020"
"55428","S75967507",11,"2020"
"55428","S76034735",11,"2020"
"55428","S76376230",11,"2020"
"55428","S76111604",11,"2020"
"55428","S76153459",11,"2020"
"55428","S76222733",11,"2020"
"55428","S76987120",11,"2020"
"54780","S76226598",11,"2020"
"55428","S76529291",11,"2020"
"50232","S76433379",11,"2020"
"56724","S75881858",11,"2020"
"55428","S76179189",11,"2020"
"55428","S76222735",11,"2020"
"55428","S76715215",11,"2020"
"56724","S75845672",11,"2020"
"55428","S76144587",11,"2020"
"55428","S76141763",11,"2020"
"56724","S75888564",11,"2020"
"56075","S75921189",11,"2020"
"55428","S76184608",11,"2020"
"55428","S76701355",11,"2020"
"50232","S75979415",11,"2020"
"56724","S76892261",11,"2020"
"54780","S76273503",11,"2020"
"54780","S76437363",11,"2020"
"55428","S75812153",11,"2020"
"52181","G6444493",11,"2020"
"49578","G5994746",11,"2020"
"55428","S76105528",11,"2020"
"56075","S75812960",11,"2020"
"55428","S75812113",11,"2020"
"55428","S76760321",11,"2020"
"54780","S76149442",11,"2020"
"54130","S76101704",11,"2020"
"55428","S76895166",11,"2020"
"56724","S76115335",11,"2020"
"55428","S75926664",11,"2020"
"54780","S77003966",11,"2020"
"52828","G5957125",11,"2020"
"53478","S76062840",11,"2020"
"55428","S76362626",11,"2020"
"55428","S76663477",11,"2020"
"54780","S76110825",11,"2020"
"55428","S76578984",11,"2020"
"55428","S76435815",11,"2020"
"55428","S77002234",11,"2020"
"56724","S75844729",11,"2020"
"56724","S76378248",11,"2020"
"55428","S75773748",11,"2020"
"55428","S76474834",11,"2020"
"56074","S75725393",11,"2020"
"55428","S76697118",11,"2020"
"55428","S76362558",11,"2020"
"54128","S76833953",11,"2020"
"55428","S76972929",11,"2020"
"56724","S76378233",11,"2020"
"55428","S76478610",11,"2020"
"54780","S75983211",11,"2020"
"56724","S76144947",11,"2020"
"55428","S76895035",11,"2020"
"54132","S76030849",11,"2020"
"55428","S76894967",11,"2020"
"55428","S75847978",11,"2020"
"55428","S76657915",11,"2020"
"54128","S75980615",11,"2020"
"55428","S76111671",11,"2020"
"56724","S76221576",11,"2020"
"55428","S76111698",11,"2020"
"55428","S76528168",11,"2020"
"55428","S76321034",11,"2020"
"55428","S76034729",11,"2020"
"55428","S76533422",11,"2020"
"55428","S75773729",11,"2020"
"54780","S76659198",11,"2020"
"55428","S75926578",11,"2020"
"54780","S76363134",11,"2020"
"54780","S76384734",11,"2020"
"56075","S75811799",11,"2020"
"54779","S76618551",11,"2020"
"56724","S76222389",11,"2020"
"55428","S75926582",11,"2020"
"55428","S76026576",11,"2020"
"55428","S75926604",11,"2020"
"54780","S76110025",11,"2020"
"55428","S75773816",11,"2020"
"55428","S76435840",11,"2020"
"56724","S75672145",11,"2020"
"54780","S76149439",11,"2020"
"54777","S76760413",11,"2020"
"52179","S76806312",11,"2020"
"55428","S76184694",11,"2020"
"54778","S76895141",11,"2020"
"54777","S76760452",11,"2020"
"54778","S76375225",11,"2020"
"55428","S76362595",11,"2020"
"52828","S75728221",11,"2020"
"53479","S76740071",11,"2020"
"54777","G6112744",11,"2020"
"54780","S76437294",11,"2020"
"54777","S77884792",11,"2020"
"52180","S76267107",11,"2020"
"54777","S76987083",11,"2020"
"52180","S76379035",11,"2020"
"54778","G6112745",11,"2020"
"52828","S77002132",11,"2020"
"54127","S98487007",11,"2020"
"52828","S76810410",11,"2020"
"51531","S76581233",11,"2020"
"54129","S76474912",11,"2020"
"55429","S75847968",11,"2020"
"52827","S76176770",11,"2020"
"54130","S76470053",11,"2020"
"55428","S75812141",11,"2020"
"54781","S76526198",11,"2020"
"55429","S75847941",11,"2020"
"53479","G5909294",11,"2020"
"57381","S75771728",11,"2020"
"55429","S76146300",11,"2020"
"54778","S75813504",11,"2020"
"55428","S76895118",11,"2020"
"55428","S75980536",11,"2020"
"55428","S76376257",11,"2020"
"54132","S76030811",11,"2020"
"55429","S75926639",11,"2020"
"55428","S76894993",11,"2020"
"53478","S77500939",11,"2020"
"54127","S75844523",11,"2020"
"52828","G5932482",11,"2020"
"54127","G6031121",11,"2020"
"56724","G5909302",11,"2020"
"56724","G5909303",11,"2020"
"53479","S76781891",11,"2020"
"55428","S76894974",11,"2020"
"52180","S75764218",11,"2020"
"53480","S76112891",11,"2020"
"53478","S77002216",11,"2020"
"54127","S75846612",11,"2020"
"56724","G5909297",11,"2020"
"53479","S76782248",11,"2020"
"53477","S76028325",11,"2020"
"53480","S76112853",11,"2020"
"51530","G5908730",11,"2020"
"54127","S75674910",11,"2020"
"55428","S77002239",11,"2020"
"55428","S76854689",11,"2020"
"55428","S76580069",11,"2020"
"55428","S76474866",11,"2020"
"55428","S76626484",11,"2020"
"55428","S76376235",11,"2020"
"56075","S75813454",11,"2020"
"52181","S76702351",11,"2020"
"53480","S76112754",11,"2020"
"55429","S76661566",11,"2020"
"56073","S76642465",11,"2020"
"55424","S76643586",11,"2020"
"56077","S76312672",11,"2020"
"55428","S76356452",11,"2020"
"54780","S77003975",11,"2020"
"54780","S77186515",11,"2020"
"54780","S77186297",11,"2020"
"54780","S77003984",11,"2020"
"54780","S76149433",11,"2020"
"55428","S76474883",11,"2020"
"54780","S82917841",11,"2020"
"51534","S76143889",11,"2020"
"55428","S76274200",11,"2020"
"54780","S77186408",11,"2020"
"52181","S75879364",11,"2020"
"56726","S76268939",11,"2020"
"53479","S76740700",11,"2020"
"55428","S76628293",11,"2020"
"55428","S75773798",11,"2020"
"52181","S75669764",11,"2020"
"50232","S76698024",11,"2020"
"52181","S76146326",11,"2020"
"55428","S76376305",11,"2020"
"56076","S129456521",11,"2020"
"51531","S75983031",11,"2020"
"52180","S76739074",11,"2020"
"54781","S76527526",11,"2020"
"54782","S76219072",11,"2020"
"55428","S75847953",11,"2020"
"51531","S75994643",11,"2020"
"55428","S75926599",11,"2020"
"54780","S77001686",11,"2020"
"54127","G6031119",11,"2020"
"55428","S76105491",11,"2020"
"55428","S75927315",11,"2020"
"52182","S76274726",11,"2020"
"53480","S76112790",11,"2020"
"54780","S76075997",11,"2020"
"54780","S75680996",11,"2020"
"55428","S76066772",11,"2020"
"55428","S75773724",11,"2020"
"54779","S76760496",11,"2020"
"53479","G5909293",11,"2020"
"55428","S75773763",11,"2020"
"54780","S77186698",11,"2020"
"52181","S76023599",11,"2020"
"55428","S75812127",11,"2020"
"56724","G5909300",11,"2020"
"55426","S129457035",11,"2020"
"52176","S76807680",11,"2020"
"52828","S77002124",11,"2020"
"56724","S76832222",11,"2020"
"53477","S75811639",11,"2020"
"52832","S76531327",11,"2020"
"55428","S76628385",11,"2020"
"54780","S76072134",11,"2020"
"52181","S75884539",11,"2020"
"55427","S76103412",11,"2020"
"55428","S76107148",11,"2020"
"51532","S76215566",11,"2020"
"55428","S75926649",11,"2020"
"52181","S75721831",11,"2020"
"52181","S75847725",11,"2020"
"55428","S76628322",11,"2020"
"55428","S76663484",11,"2020"
"52181","S75845189",11,"2020"
"55428","S76321028",11,"2020"
"54130","S76024694",11,"2020"
"54781","G5965221",11,"2020"
"54781","S75669660",11,"2020"
"52828","S75730288",11,"2020"
"55428","S76362610",11,"2020"
"54780","S76663965",11,"2020"
"52182","S87697713",11,"2020"
"56724","G5909301",11,"2020"
"55428","S76105558",11,"2020"
"54780","S77186473",11,"2020"
"54782","S76475654",11,"2020"
"55426","S129455520",11,"2020"
"53479","S76781374",11,"2020"
"56724","S76833124",11,"2020"
"50232","S75811108",11,"2020"
"51532","S75764523",11,"2020"
"50232","S76034925",11,"2020"
"55427","S76101824",11,"2020"
"52181","S80688715",11,"2020"
"54781","S77003444",11,"2020"
"52182","S87697536",11,"2020"
"54780","S76030772",11,"2020"
"55428","S76697560",11,"2020"
"53477","S75811934",11,"2020"
"54127","S75848632",11,"2020"
"54129","S76621374",11,"2020"
"50232","S76712083",11,"2020"
"49578","G5994747",11,"2020"
"56075","S75812927",11,"2020"
"50882","G5938969",11,"2020"
"54780","S77186559",11,"2020"
"55428","S76760309",11,"2020"
"54129","S76477650",11,"2020"
"54780","S77003957",11,"2020"
"52181","S75806269",11,"2020"
"52181","S75843980",11,"2020"
"54127","G6031118",11,"2020"
"55428","S76184634",11,"2020"
"52828","S76215576",11,"2020"
"54127","S133148051",11,"2020"
"52182","S76267561",11,"2020"
"53479","S76783162",11,"2020"
"51527","S76805309",11,"2020"
"54129","S76473659",11,"2020"
"53480","S76112804",11,"2020"
"55433","S193032790",11,"2020"
"56724","S75882098",11,"2020"
"54129","S76786347",11,"2020"
"53480","S76112874",11,"2020"
"54129","S76359958",11,"2020"
"54130","S76319224",11,"2020"
"55428","S76376285",11,"2020"
"55428","S76066785",11,"2020"
"54780","S76149423",11,"2020"
"54780","S76145440",11,"2020"
"55428","S76105502",11,"2020"
"55428","S76105507",11,"2020"
"54780","S77186605",11,"2020"
"54129","S76377831",11,"2020"
"52181","S75810238",11,"2020"
"52181","S80688538",11,"2020"
"56724","S76179804",11,"2020"
"56724","S75731037",11,"2020"
"55428","S76388859",11,"2020"
"51530","G5912464",11,"2020"
"54127","S75848440",11,"2020"
"52182","S76481327",11,"2020"
"55428","S76854699",11,"2020"
"55428","S75847981",11,"2020"
"54129","S76362324",11,"2020"
"56724","S76115127",11,"2020"
"56724","S76115060",11,"2020"
"51531","S76313925",11,"2020"
"30097","S76834446",11,"2020"
"25550","S76532688",11,"2020"
"26851","G5965829",11,"2020"
"24246","S76179501",11,"2020"
"26851","G5965830",11,"2020"
"24246","S76853391",11,"2020"
"24246","S76703518",11,"2020"
"24246","S76383940",11,"2020"
"26849","S75884456",11,"2020"
"24246","S76446217",11,"2020"
"24246","S76388940",11,"2020"
"26849","G5882397",11,"2020"
"22300","G6146238",11,"2020"
"24896","S75812857",11,"2020"
"24246","S76380716",11,"2020"
"24896","G5876998",11,"2020"
"24246","S76478045",11,"2020"
"24897","G5944015",11,"2020"
"24246","S76316909",11,"2020"
"26851","G5965836",11,"2020"
"27501","G5965828",11,"2020"
"24246","S76027579",11,"2020"
"26849","S75845110",11,"2020"
"25544","G5951751",11,"2020"
"24246","G5959572",11,"2020"
"25544","S75881611",11,"2020"
"26842","S76790025",11,"2020"
"25546","S75671081",11,"2020"
"24246","S75674413",11,"2020"
"24897","G5893100",11,"2020"
"24246","S76218741",11,"2020"
"25544","S99445203",11,"2020"
"25545","S76025596",11,"2020"
"24246","G5927782",11,"2020"
"24246","S76430810",11,"2020"
"24246","S76316230",11,"2020"
"24246","G5862720",11,"2020"
"24246","S75844463",11,"2020"
"24246","S76757053",11,"2020"
"24246","G5976417",11,"2020"
"24246","G5862719",11,"2020"
