"gridg0","group.id","month","timegroups"
"231487","G16227892",12,"2025"
"233437","G16242661",12,"2025"
"228889","S291112783",12,"2025"
"232137","G16194920",12,"2025"
"232137","G16174493",12,"2025"
"231486","G16084173",12,"2025"
"232136","G16374404",12,"2025"
"223040","S290087365",12,"2025"
"232137","G16106499",12,"2025"
"232137","S288016710",12,"2025"
"231488","S290256262",12,"2025"
"232136","G16148227",12,"2025"
"232137","G16194919",12,"2025"
"232137","S287992588",12,"2025"
"232136","G16245718",12,"2025"
"232136","G16365472",12,"2025"
"232136","G16071926",12,"2025"
"232137","S291021145",12,"2025"
"229540","S290703927",12,"2025"
"232786","G16132437",12,"2025"
"223040","S287161090",12,"2025"
"224990","S291193297",12,"2025"
"231488","G16179207",12,"2025"
"232787","S288213698",12,"2025"
"232137","S287903679",12,"2025"
"223040","S287340526",12,"2025"
"232786","S289547163",12,"2025"
"221089","S290270800",12,"2025"
"232137","S289670912",12,"2025"
"234745","S289452860",12,"2025"
"234745","S290803644",12,"2025"
"232787","S287981957",12,"2025"
"232786","G16126847",12,"2025"
"232136","S287361923",12,"2025"
"230845","G16092138",12,"2025"
"232137","G16268685",12,"2025"
"234745","S291129045",12,"2025"
"233449","S290922748",12,"2025"
"234745","G16221636",12,"2025"
"234745","S287597199",12,"2025"
"232787","G16134131",12,"2025"
"232796","G16326244",12,"2025"
"233449","S287874850",12,"2025"
"232137","G16373043",12,"2025"
"233449","S291308014",12,"2025"
"234745","G16208897",12,"2025"
"223689","S287337198",12,"2025"
"233449","S286888071",12,"2025"
"232137","S291192650",12,"2025"
"234091","S292348801",12,"2025"
"231486","G16086653",12,"2025"
"234745","S286886272",12,"2025"
"231486","G16269595",12,"2025"
"231486","S291112334",12,"2025"
"232137","S292891080",12,"2025"
"231486","S290298544",12,"2025"
"234745","S291303858",12,"2025"
"231490","G16402808",12,"2025"
"234745","S291513577",12,"2025"
"234092","S289274384",12,"2025"
"234745","S287871465",12,"2025"
"230188","G16126849",12,"2025"
"230188","G16126851",12,"2025"
"232787","G16396853",12,"2025"
"231487","G16179872",12,"2025"
"232135","G16373123",12,"2025"
"224986","S290078521",12,"2025"
"236688","G16111526",12,"2025"
"236688","S301604333",12,"2025"
"230188","G16106517",12,"2025"
"224990","S290097622",12,"2025"
"231486","S291115998",12,"2025"
"231486","S288210861",12,"2025"
"225635","S289950801",12,"2025"
"232137","S290692447",12,"2025"
"229538","S290261189",12,"2025"
"231486","S291106386",12,"2025"
"231486","S290923969",12,"2025"
"236037","S289924715",12,"2025"
"232137","S289448892",12,"2025"
"231486","S289018342",12,"2025"
"232142","S290277070",12,"2025"
"231486","S290971967",12,"2025"
"232144","S290924807",12,"2025"
"232136","G16328619",12,"2025"
"232790","S290928916",12,"2025"
"232137","S289264116",12,"2025"
"232136","G16149872",12,"2025"
"232136","S290261091",12,"2025"
"232136","G16100832",12,"2025"
"232137","G16179205",12,"2025"
"232787","S289952716",12,"2025"
"232137","G16106498",12,"2025"
"232136","G16174491",12,"2025"
"232137","S290943740",12,"2025"
"230188","G16104842",12,"2025"
"236037","G16234154",12,"2025"
"236688","G16228022",12,"2025"
"230188","G16104841",12,"2025"
"232787","G16328620",12,"2025"
"232136","G16149868",12,"2025"
"231488","G16100835",12,"2025"
"236688","S288338979",12,"2025"
"232137","S289281327",12,"2025"
"236688","G16209217",12,"2025"
"232137","G16174490",12,"2025"
"232787","S289032570",12,"2025"
"224990","G16387372",12,"2025"
"232136","S287225828",12,"2025"
"236688","G16106515",12,"2025"
"232137","G16319224",12,"2025"
"232787","S289927662",12,"2025"
"232787","G16328622",12,"2025"
"232786","S288012807",12,"2025"
"232787","S288334050",12,"2025"
"223689","S288841149",12,"2025"
"232136","S288236068",12,"2025"
"236687","G16248699",12,"2025"
"225641","S287774832",12,"2025"
"223038","S288840992",12,"2025"
"232787","G16228380",12,"2025"
"235390","S291545627",12,"2025"
"223690","S295146506",12,"2025"
"223690","S289778482",12,"2025"
"223690","S289779555",12,"2025"
"232787","G16328616",12,"2025"
"232787","G16328621",12,"2025"
"223689","S289806780",12,"2025"
"224990","S289808949",12,"2025"
"232137","G16364967",12,"2025"
"232787","S289658351",12,"2025"
"223040","S289790607",12,"2025"
"223690","S289789672",12,"2025"
"232136","S287450678",12,"2025"
"232136","G16396897",12,"2025"
"232137","G16373042",12,"2025"
"232136","G16319219",12,"2025"
"232136","S294185547",12,"2025"
"232137","G16293244",12,"2025"
"231487","S288496378",12,"2025"
"231487","S288495990",12,"2025"
"232137","S287627930",12,"2025"
"236687","G16234153",12,"2025"
"232137","G16228394",12,"2025"
"231492","S289033647",12,"2025"
"232137","S288492484",12,"2025"
"231486","G16106500",12,"2025"
"232137","S288492732",12,"2025"
"234745","S290292584",12,"2025"
"231486","G16149869",12,"2025"
"224337","S287447615",12,"2025"
"232136","S288500254",12,"2025"
"232136","S289292440",12,"2025"
"231487","S290919365",12,"2025"
"231486","S291107683",12,"2025"
"228239","S290969809",12,"2025"
"223690","S287761289",12,"2025"
"230837","S291104793",12,"2025"
"223040","S287338910",12,"2025"
"232787","S290258306",12,"2025"
"234745","G16208894",12,"2025"
"225637","S287805920",12,"2025"
"234745","S288495075",12,"2025"
"234745","S290687550",12,"2025"
"232138","S288490749",12,"2025"
"232137","S322812522",12,"2025"
"234091","S292348831",12,"2025"
"234091","S292348877",12,"2025"
"232137","S322817949",12,"2025"
"232138","G16396240",12,"2025"
"232787","S289957357",12,"2025"
"232136","S293869996",12,"2025"
"236037","G16234155",12,"2025"
"236688","G16179005",12,"2025"
"236688","S290302983",12,"2025"
"234745","S289930320",12,"2025"
"232787","S289926903",12,"2025"
"228888","S290261219",12,"2025"
"235390","S288093699",12,"2025"
"232137","S288118012",12,"2025"
"235389","S289922292",12,"2025"
"236688","S289486040",12,"2025"
"223689","S290080672",12,"2025"
"232136","G16396919",12,"2025"
"232136","S288500704",12,"2025"
"233449","S291109439",12,"2025"
"234745","S290794205",12,"2025"
"232794","S289142699",12,"2025"
"233449","S287984542",12,"2025"
"224990","S295151134",12,"2025"
"233449","S289140179",12,"2025"
"223690","S295147595",12,"2025"
"233449","S287114818",12,"2025"
"232139","S289272556",12,"2025"
"236688","G16162189",12,"2025"
"232137","S287785816",12,"2025"
"233449","S288331311",12,"2025"
"224990","S289810156",12,"2025"
"233449","S288665435",12,"2025"
"233449","S289782208",12,"2025"
"233449","S289924696",12,"2025"
"233449","S289635115",12,"2025"
"232136","S289259964",12,"2025"
"233449","S290080206",12,"2025"
"223689","S287337596",12,"2025"
"233449","S288912266",12,"2025"
"233449","S289256998",12,"2025"
"233449","S287004245",12,"2025"
"233449","S288209416",12,"2025"
"233449","S288092507",12,"2025"
"233449","S289028795",12,"2025"
"230837","S291102395",12,"2025"
"233449","S288782467",12,"2025"
"232138","S289256891",12,"2025"
"223689","S290082369",12,"2025"
"225641","S291193661",12,"2025"
"234745","S287592722",12,"2025"
"233449","S290252517",12,"2025"
"234745","S288088839",12,"2025"
"234095","S288912992",12,"2025"
"232137","S289286773",12,"2025"
"234745","S291129099",12,"2025"
"234745","S287224144",12,"2025"
"234745","S291516816",12,"2025"
"233449","S287754223",12,"2025"
"234745","S290009059",12,"2025"
"238639","S289286635",12,"2025"
"232790","S290923280",12,"2025"
"231486","S290977077",12,"2025"
"234745","S290099659",12,"2025"
"234745","S291129061",12,"2025"
"234745","S290740020",12,"2025"
"224340","S287764200",12,"2025"
"234745","S290015523",12,"2025"
"234745","S290915818",12,"2025"
"233449","S287228441",12,"2025"
"236037","G16234156",12,"2025"
"233449","S287441533",12,"2025"
"234745","S287327184",12,"2025"
"234745","S287882378",12,"2025"
"233449","S287331014",12,"2025"
"234745","S287438408",12,"2025"
"234745","S290078222",12,"2025"
"232137","S292718925",12,"2025"
"232137","G16366274",12,"2025"
"234743","G16350839",12,"2025"
"232787","G16396865",12,"2025"
"232136","G16416142",12,"2025"
"232786","S290790514",12,"2025"
"232137","S289453623",12,"2025"
"231487","S289277107",12,"2025"
"223690","G16208988",12,"2025"
"223040","S287456516",12,"2025"
"223040","G16217741",12,"2025"
"234745","S289631788",12,"2025"
"232137","S290097147",12,"2025"
"222389","S288677022",12,"2025"
"231487","S292034714",12,"2025"
"232787","S288335617",12,"2025"
"236036","S289956634",12,"2025"
"232137","S289812558",12,"2025"
"232136","S289292231",12,"2025"
"232137","G16396911",12,"2025"
"232137","S289351307",12,"2025"
"231486","S291546120",12,"2025"
"224990","S287135231",12,"2025"
"225635","S286896077",12,"2025"
"234745","S286999335",12,"2025"
"228890","S290103045",12,"2025"
"234745","S287751093",12,"2025"
"234745","S290445631",12,"2025"
"233446","G16256570",12,"2025"
"231486","S291110990",12,"2025"
"232137","G16111527",12,"2025"
"232787","G16179874",12,"2025"
"232787","S289456442",12,"2025"
"232137","G16174492",12,"2025"
"231488","G16179206",12,"2025"
"232787","G16396851",12,"2025"
"234743","S288507153",12,"2025"
"232787","G16179875",12,"2025"
"232136","S289051407",12,"2025"
"231487","S289292019",12,"2025"
"232787","S289454672",12,"2025"
"232137","S288528032",12,"2025"
"232136","S289808624",12,"2025"
"234745","S290076972",12,"2025"
"232136","G16149873",12,"2025"
"231486","S291105485",12,"2025"
"232137","S290259836",12,"2025"
"223040","S295148208",12,"2025"
"223040","S289791329",12,"2025"
"224337","S288114709",12,"2025"
"232137","S289285416",12,"2025"
"232137","S288337218",12,"2025"
"205477","G16319435",12,"2025"
"212611","S287244182",12,"2025"
"206123","S290082520",12,"2025"
"214567","S287256853",12,"2025"
"214568","S287005143",12,"2025"
"210662","S288786455",12,"2025"
"210662","S288787806",12,"2025"
"210662","S289027772",12,"2025"
"210664","S287604903",12,"2025"
"205477","G16520380",12,"2025"
"210665","S287018606",12,"2025"
"214568","S290450974",12,"2025"
"215874","S286917642",12,"2025"
"210014","S288803817",12,"2025"
"210662","S288787015",12,"2025"
"227601","G16075370",12,"2025"
"226301","S290687612",12,"2025"
"226947","G16066318",12,"2025"
"226947","G16066486",12,"2025"
"226296","G16120681",12,"2025"
"224995","G16120684",12,"2025"
"224994","G16134152",12,"2025"
"227601","S286894913",12,"2025"
"226947","S287664558",12,"2025"
"227603","S289518953",12,"2025"
"226949","S288546613",12,"2025"
"226947","G16065839",12,"2025"
"226300","S299883625",12,"2025"
"227605","S287121326",12,"2025"
"227601","S287127243",12,"2025"
"228255","S289500509",12,"2025"
"228902","S290721459",12,"2025"
"226301","S290686963",12,"2025"
"225648","S299883746",12,"2025"
"239312","S290919495",12,"2025"
"252298","S288092575",12,"2025"
"252947","S287026050",12,"2025"
"253593","S289469577",12,"2025"
"252947","S287598654",12,"2025"
"252289","S289786375",12,"2025"
"251621","S290468889",12,"2025"
"252946","S289922211",12,"2025"
"252298","S288579266",12,"2025"
"252299","S290714249",12,"2025"
"250995","S289932578",12,"2025"
"222378","S295590436",12,"2025"
"219126","S287604599",12,"2025"
"223032","S295590635",12,"2025"
"223032","S286903054",12,"2025"
"223032","S288794374",12,"2025"
"223031","S287771884",12,"2025"
"219776","S296983899",12,"2025"
"223031","S295590531",12,"2025"
"222377","S290261424",12,"2025"
"222376","S287036947",12,"2025"
"222376","S287240364",12,"2025"
"219776","S296983679",12,"2025"
"223029","S289644442",12,"2025"
"215908","S291301331",12,"2025"
"215908","S287758128",12,"2025"
"215904","S289259219",12,"2025"
"215258","S296876756",12,"2025"
"214608","S287982478",12,"2025"
"215908","S291360718",12,"2025"
"215908","S289640611",12,"2025"
"214608","S288089511",12,"2025"
"213955","S298076679",12,"2025"
"215257","S287121162",12,"2025"
"213952","S296857635",12,"2025"
"215908","S288914023",12,"2025"
"211981","G16256220",12,"2025"
"206781","G16302092",12,"2025"
"211987","S293666718",12,"2025"
"212633","S290972196",12,"2025"
"212633","S288788587",12,"2025"
"208738","S289274558",12,"2025"
"211335","S288333973",12,"2025"
"212631","S289481150",12,"2025"
"208087","S289274846",12,"2025"
"221086","S289241098",12,"2025"
"221086","S289088633",12,"2025"
"221086","S289066555",12,"2025"
"221086","S289240418",12,"2025"
"206782","G16319436",12,"2025"
"221086","S288135182",12,"2025"
"208086","G16230489",12,"2025"
"221086","S289805443",12,"2025"
"212633","S289925454",12,"2025"
"222419","G16255875",12,"2025"
"222419","S289456878",12,"2025"
"222426","S288212856",12,"2025"
"231536","S287329023",12,"2025"
"231536","S287113394",12,"2025"
"231536","S287751790",12,"2025"
"231536","S287110283",12,"2025"
"232186","S289818106",12,"2025"
"232186","S287760477",12,"2025"
"231535","S289451502",12,"2025"
"230887","S288784447",12,"2025"
"232186","S289455529",12,"2025"
"231535","S289452614",12,"2025"
"231535","S287473476",12,"2025"
"232186","S290688587",12,"2025"
"231536","S290684794",12,"2025"
"231536","S290685018",12,"2025"
"231536","S289921840",12,"2025"
"232184","S287633577",12,"2025"
"231536","S290680084",12,"2025"
"231536","S289449782",12,"2025"
"231536","S286998559",12,"2025"
"231536","S291105089",12,"2025"
"232836","S289664009",12,"2025"
"231536","S287596828",12,"2025"
"231536","S287461871",12,"2025"
"231536","S290918119",12,"2025"
"231536","S290441507",12,"2025"
"232185","S287993701",12,"2025"
"232183","S290081941",12,"2025"
"231535","S288490581",12,"2025"
"231535","S289452581",12,"2025"
"231535","S290252487",12,"2025"
"231535","S289451510",12,"2025"
"232186","S290454778",12,"2025"
"217785","S288577671",12,"2025"
"217782","S287344243",12,"2025"
"218438","S289493373",12,"2025"
"220372","G16195733",12,"2025"
"220372","S290088294",12,"2025"
"237350","S290456865",12,"2025"
"237350","S289042898",12,"2025"
"237350","S287621292",12,"2025"
"238000","G16166988",12,"2025"
"237350","S288234547",12,"2025"
"237350","S287769745",12,"2025"
"237350","S287993395",12,"2025"
"237350","G16228134",12,"2025"
"237350","S290447671",12,"2025"
"237350","G16061295",12,"2025"
"238000","S287873720",12,"2025"
"237350","S289471938",12,"2025"
"237350","G16135030",12,"2025"
"237350","S286894558",12,"2025"
"237350","S289041543",12,"2025"
"237350","S288793336",12,"2025"
"237350","G16257439",12,"2025"
"238000","S289026118",12,"2025"
"237350","S290089193",12,"2025"
"237350","S287447443",12,"2025"
"237350","S291319042",12,"2025"
"237350","S291147543",12,"2025"
"237350","S290260891",12,"2025"
"237350","S289968370",12,"2025"
"235395","G16326242",12,"2025"
"237350","S290449535",12,"2025"
"237350","S291319257",12,"2025"
"238000","G16206606",12,"2025"
"237350","S287784817",12,"2025"
"237350","S291028618",12,"2025"
"237350","S289656425",12,"2025"
"237350","S289041819",12,"2025"
"237350","S290264727",12,"2025"
"237350","S290935770",12,"2025"
"237350","S287881994",12,"2025"
"237350","S289034500",12,"2025"
"235395","S289482596",12,"2025"
"238000","G16162485",12,"2025"
"237350","S286999963",12,"2025"
"237350","S288670852",12,"2025"
"237350","S291153786",12,"2025"
"237350","S290449115",12,"2025"
"237350","G16155159",12,"2025"
"235395","S290294494",12,"2025"
"237350","S291403705",12,"2025"
"237349","S289930738",12,"2025"
"237997","S287767124",12,"2025"
"237350","S288492514",12,"2025"
"237350","G16133197",12,"2025"
"237346","S287020250",12,"2025"
"237350","S289634900",12,"2025"
"237350","G16228364",12,"2025"
"238000","G16110326",12,"2025"
"237350","G16092439",12,"2025"
"238000","G16104931",12,"2025"
"236051","S288682201",12,"2025"
"236044","G16061878",12,"2025"
"238647","S288411563",12,"2025"
"237350","S287012488",12,"2025"
"237350","S287020334",12,"2025"
"237350","S288931462",12,"2025"
"238000","S289930902",12,"2025"
"238000","S287118625",12,"2025"
"237347","S290270859",12,"2025"
"236051","S289929699",12,"2025"
"238000","S290446661",12,"2025"
"238000","S287000099",12,"2025"
"238000","S287876349",12,"2025"
"237349","S287447722",12,"2025"
"237350","G16155156",12,"2025"
"237349","S291309796",12,"2025"
"237350","S287192661",12,"2025"
"237350","S288525326",12,"2025"
"237350","S289458468",12,"2025"
"237350","S290447792",12,"2025"
"237350","S288118862",12,"2025"
"237350","S287667595",12,"2025"
"235395","S290461696",12,"2025"
"237349","S289634910",12,"2025"
"238000","S291127331",12,"2025"
"237349","S291364665",12,"2025"
"239951","S288214960",12,"2025"
"237349","G16066458",12,"2025"
"237350","S290481044",12,"2025"
"237350","S287115207",12,"2025"
"235395","S287593655",12,"2025"
"237350","S289458959",12,"2025"
"238000","S290726415",12,"2025"
"237349","S287025817",12,"2025"
"237350","S289646214",12,"2025"
"237350","S290085482",12,"2025"
"235404","S290445567",12,"2025"
"237346","S288505709",12,"2025"
"237350","S290446606",12,"2025"
"239951","S289653952",12,"2025"
"237349","S288781756",12,"2025"
"236044","S290450153",12,"2025"
"237350","S290448592",12,"2025"
"237350","G16229152",12,"2025"
"235395","S288937506",12,"2025"
"237350","S290447426",12,"2025"
"235395","S290683491",12,"2025"
"236051","S291122743",12,"2025"
"235395","S290685497",12,"2025"
"235395","S289052787",12,"2025"
"235395","S288366801",12,"2025"
"235395","S288937540",12,"2025"
"237350","S291308884",12,"2025"
"237350","S288088343",12,"2025"
"237350","S290446151",12,"2025"
"235395","S288810930",12,"2025"
"235395","S288706395",12,"2025"
"237350","S287408346",12,"2025"
"237350","S291404128",12,"2025"
"237350","S288797434",12,"2025"
"237350","S287062040",12,"2025"
"237350","S289143316",12,"2025"
"237350","S288234295",12,"2025"
"237350","S290447200",12,"2025"
"237350","S287985931",12,"2025"
"235395","S289164993",12,"2025"
"236056","S287447335",12,"2025"
