"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2027,"Malabar Whistling-Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.4898296388938,109.303468116477,125.309764600738,95.4898296388938,109.303468116477,125.309764600738
2028,"Malabar Whistling-Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.1375017652201,109.648493553835,127.979064114905,94.1375017652201,109.648493553835,127.979064114905
2029,"Malabar Whistling-Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.7287454901777,109.966160687054,130.747719297451,92.7287454901777,109.966160687054,130.747719297451
2030,"Malabar Whistling-Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.3144697848994,110.380948871936,133.536925890985,91.3144697848994,110.380948871936,133.536925890985
2031,"Malabar Whistling-Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.8808137070078,110.730430847185,136.54071054705,89.8808137070078,110.730430847185,136.54071054705
2032,"Malabar Whistling-Thrush","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.4650880350548,111.064684082835,139.596497680988,88.4650880350548,111.064684082835,139.596497680988
2033,"Malabar Whistling-Thrush","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.0801831828236,111.363808205095,142.682653256015,87.0801831828236,111.363808205095,142.682653256015
1993,"Blue Whistling-Thrush","before 2000",0.138330504579385,0.19511470590855,0.263847266023255,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue Whistling-Thrush","2000-2006",0.164581474741764,0.229095340338101,0.311878174916539,93.7880793781366,118.138829154756,147.016867850065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Blue Whistling-Thrush","2007-2010",0.12858161317243,0.181700256220719,0.250444414164774,75.9466397843691,93.5542385996791,117.175713655904,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue Whistling-Thrush","2011-2012",0.100160966755974,0.145820502179765,0.198765899098143,58.685630227423,75.0415555027695,93.5930031831896,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue Whistling-Thrush","2013",0.13709108431499,0.196787069412412,0.268143182220701,77.7056139366178,100.356250982269,126.55207113991,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue Whistling-Thrush","2014",0.103899926802688,0.144853232167428,0.196833864113074,59.3248796742597,73.9144212218548,94.70868768031,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue Whistling-Thrush","2015",0.0987681792728452,0.137021754632504,0.185212974086755,56.8612677465294,70.2354873980651,87.2308130673466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Blue Whistling-Thrush","2016",0.12746672416377,0.173872966569849,0.234563095702605,75.1833192361776,89.9597960464058,109.874829366652,100,100,100,NA,NA,NA,100,100,100
2017,"Blue Whistling-Thrush","2017",0.113429609245501,0.154655817524279,0.206310841978852,65.565139813435,79.5057256762263,95.730323710464,76.9382591866782,88.2199647583114,102.028429802194,NA,NA,NA,76.9382591866782,88.2199647583114,102.028429802194
2018,"Blue Whistling-Thrush","2018",0.110577334707775,0.151508304359906,0.202035388552562,65.6562206538349,77.7507295962491,94.988316285529,75.8480924784199,86.4430769301445,99.529429606138,NA,NA,NA,75.8480924784199,86.4430769301445,99.529429606138
2019,"Blue Whistling-Thrush","2019",0.104174872565346,0.142500755047681,0.190258025288568,61.2204770612741,73.2339263800924,88.7735015605452,71.214585174018,81.397785851263,94.0460949631735,NA,NA,NA,71.214585174018,81.397785851263,94.0460949631735
2020,"Blue Whistling-Thrush","2020",0.100510645073903,0.137777171696833,0.184754692330817,58.1869719796336,70.8883603885582,84.5739549321342,68.3747550542546,78.8932123546008,89.6538952241125,NA,NA,NA,68.3747550542546,78.8932123546008,89.6538952241125
2021,"Blue Whistling-Thrush","2021",0.10980516966536,0.148053786659013,0.196133545513384,64.1874184863641,76.0114614868517,91.3514178533882,74.6602350519092,84.4018852651624,96.1282397989924,NA,NA,NA,74.6602350519092,84.4018852651624,96.1282397989924
2022,"Blue Whistling-Thrush","2022",0.0946563411328391,0.127358137360258,0.17248325750412,54.9031779031538,65.3128325849533,78.2246573131486,64.7865296463238,72.7744114807316,81.8300524657933,NA,NA,NA,64.7865296463238,72.7744114807316,81.8300524657933
2023,"Blue Whistling-Thrush","2023",0.0960951467346998,0.130029290197981,0.174500504706766,56.6677935449722,67.1600446074733,79.7999196485877,66.0217907748364,74.5248620681163,84.0103845114103,NA,NA,NA,66.0217907748364,74.5248620681163,84.0103845114103
2024,"Blue Whistling-Thrush","2024",0.0943815474677997,0.128054439578607,0.173177779687197,55.6568485356466,66.2225010160778,79.4072215318947,65.5260060358991,73.3467920508696,82.4208362131451,NA,NA,NA,65.5260060358991,73.3467920508696,82.4208362131451
2025,"Blue Whistling-Thrush","2025",0.0994580912279246,0.134986796182825,0.18135663670878,58.8972651133053,69.7074963688289,83.301111486502,68.9224244659884,77.2368874168097,86.5949781478192,NA,NA,NA,68.9224244659884,77.2368874168097,86.5949781478192
2026,"Blue Whistling-Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.8118466012167,69.7164718598895,76.0745658087679,63.8118466012167,69.7164718598895,76.0745658087679
2027,"Blue Whistling-Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.2334380280087,67.7619266767627,74.8690700639737,61.2334380280087,67.7619266767627,74.8690700639737
2028,"Blue Whistling-Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.7672412539641,65.8800802797788,73.7656587184356,58.7672412539641,65.8800802797788,73.7656587184356
2029,"Blue Whistling-Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.354883556659,64.0267989705903,72.5473274375771,56.354883556659,64.0267989705903,72.5473274375771
2030,"Blue Whistling-Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.0220106097311,62.2233742208973,71.6148256591029,54.0220106097311,62.2233742208973,71.6148256591029
2031,"Blue Whistling-Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.7921783573311,60.5128559273008,70.6527397148733,51.7921783573311,60.5128559273008,70.6527397148733
2032,"Blue Whistling-Thrush","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.6518910962403,58.7943346518922,69.6227456240225,49.6518910962403,58.7943346518922,69.6227456240225
2033,"Blue Whistling-Thrush","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.6140642339177,57.1621596292351,68.6056081472356,47.6140642339177,57.1621596292351,68.6056081472356
1993,"Himalayan Bluetail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Himalayan Bluetail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Himalayan Bluetail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Himalayan Bluetail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Himalayan Bluetail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Himalayan Bluetail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Himalayan Bluetail","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Himalayan Bluetail","2016",0.0202251241432543,0.0387572599080578,0.0721130385421328,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Himalayan Bluetail","2017",0.0245548116767945,0.0473370336711621,0.084654324428054,NA,NA,NA,92.2006855935289,121.711726102054,160.199706179728,NA,NA,NA,92.2006855935289,121.711726102054,160.199706179728
2018,"Himalayan Bluetail","2018",0.0242326334840738,0.0449303784849092,0.081470525868757,NA,NA,NA,88.2892453100225,115.838649389017,153.932312772201,NA,NA,NA,88.2892453100225,115.838649389017,153.932312772201
2019,"Himalayan Bluetail","2019",0.0316044003353887,0.0607791347543849,0.10879939406995,NA,NA,NA,121.319408532047,158.483941157085,206.367428574562,NA,NA,NA,121.319408532047,158.483941157085,206.367428574562
2020,"Himalayan Bluetail","2020",0.020068599338751,0.0377286616971431,0.0683598125044293,NA,NA,NA,74.6310635907555,97.7735674122301,129.993006579823,NA,NA,NA,74.6310635907555,97.7735674122301,129.993006579823
2021,"Himalayan Bluetail","2021",0.0267539355670352,0.0493127433656005,0.0863917459144266,NA,NA,NA,100.273829417178,126.318786697603,164.31976635276,NA,NA,NA,100.273829417178,126.318786697603,164.31976635276
2022,"Himalayan Bluetail","2022",0.0219790455465807,0.0413018194522706,0.0732668202004987,NA,NA,NA,83.5449300706583,106.393925238795,137.345596807366,NA,NA,NA,83.5449300706583,106.393925238795,137.345596807366
2023,"Himalayan Bluetail","2023",0.0159807918005861,0.0298432393938106,0.0533189947648774,NA,NA,NA,60.6653641886978,77.635262031846,99.4159991025857,NA,NA,NA,60.6653641886978,77.635262031846,99.4159991025857
2024,"Himalayan Bluetail","2024",0.0189564080760542,0.0346711470110035,0.0618386344114063,NA,NA,NA,70.8595333112443,90.0289105447234,116.325572335815,NA,NA,NA,70.8595333112443,90.0289105447234,116.325572335815
2025,"Himalayan Bluetail","2025",0.0192356300951238,0.0352876270389023,0.0631970589062697,NA,NA,NA,71.9957154681871,91.4050753157418,117.508410880644,NA,NA,NA,71.9957154681871,91.4050753157418,117.508410880644
2026,"Himalayan Bluetail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.5223268850891,87.960680167038,114.317540784075,67.5223268850891,87.960680167038,114.317540784075
2027,"Himalayan Bluetail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.6045120994143,84.8264168593854,114.551771509837,62.6045120994143,84.8264168593854,114.551771509837
2028,"Himalayan Bluetail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.1476292344937,81.7781560852023,115.191844113925,58.1476292344937,81.7781560852023,115.191844113925
2029,"Himalayan Bluetail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.9665848593147,78.9947568385216,115.693871344086,53.9665848593147,78.9947568385216,115.693871344086
2030,"Himalayan Bluetail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.0173507200709,76.2941062589928,116.079019259158,50.0173507200709,76.2941062589928,116.079019259158
2031,"Himalayan Bluetail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.4199056943898,73.5108467947404,116.763343472567,46.4199056943898,73.5108467947404,116.763343472567
2032,"Himalayan Bluetail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.0292734713219,70.8072712089179,117.301343098921,43.0292734713219,70.8072712089179,117.301343098921
2033,"Himalayan Bluetail","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.797858804095,68.3880791562798,118.046525555199,39.797858804095,68.3880791562798,118.046525555199
1993,"Rufous-breasted Bush-Robin","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous-breasted Bush-Robin","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Rufous-breasted Bush-Robin","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-breasted Bush-Robin","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-breasted Bush-Robin","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-breasted Bush-Robin","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-breasted Bush-Robin","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Rufous-breasted Bush-Robin","2016",0.0107172382089943,0.0287961507382476,0.0799942723098463,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Rufous-breasted Bush-Robin","2017",0.0195463229748655,0.0524381122738793,0.139718786150501,NA,NA,NA,106.262403376696,179.685856875038,324.026746054176,NA,NA,NA,106.262403376696,179.685856875038,324.026746054176
2018,"Rufous-breasted Bush-Robin","2018",0.00785822860082123,0.0223815808409178,0.0600186743631682,NA,NA,NA,46.0485427264181,77.7919322246741,135.916438711841,NA,NA,NA,46.0485427264181,77.7919322246741,135.916438711841
2019,"Rufous-breasted Bush-Robin","2019",0.00467091371595382,0.0150303141840093,0.0419953317197212,NA,NA,NA,25.2777554783167,51.3363551281915,98.9243492482296,NA,NA,NA,25.2777554783167,51.3363551281915,98.9243492482296
2020,"Rufous-breasted Bush-Robin","2020",0.00835438034187368,0.0223956549344054,0.0593303659999129,NA,NA,NA,46.402436003611,78.2452060835489,126.874965322697,NA,NA,NA,46.402436003611,78.2452060835489,126.874965322697
2021,"Rufous-breasted Bush-Robin","2021",0.00355351099441849,0.0105848187371167,0.0296855048983216,NA,NA,NA,21.4034189245652,36.7862814973866,66.5977468942651,NA,NA,NA,21.4034189245652,36.7862814973866,66.5977468942651
2022,"Rufous-breasted Bush-Robin","2022",0.00384028590587505,0.0102175299276361,0.0282772698500847,NA,NA,NA,21.9380584407152,35.6955072394006,56.3215515107119,NA,NA,NA,21.9380584407152,35.6955072394006,56.3215515107119
2023,"Rufous-breasted Bush-Robin","2023",0.00304213173726985,0.00795623655886556,0.0225696424986751,NA,NA,NA,17.4423067334444,27.4978404671634,47.5856344564912,NA,NA,NA,17.4423067334444,27.4978404671634,47.5856344564912
2024,"Rufous-breasted Bush-Robin","2024",0.00344326001381699,0.00926936897750642,0.0245814215284189,NA,NA,NA,19.766542292229,31.8224054588674,54.562945820764,NA,NA,NA,19.766542292229,31.8224054588674,54.562945820764
2025,"Rufous-breasted Bush-Robin","2025",0.00476240875126314,0.0130453540794969,0.0345970405917667,NA,NA,NA,27.921796783258,44.656440020441,74.1216813533487,NA,NA,NA,27.921796783258,44.656440020441,74.1216813533487
2026,"Rufous-breasted Bush-Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5979466892239,23.0589927505522,39.121838987701,13.5979466892239,23.0589927505522,39.121838987701
2027,"Rufous-breasted Bush-Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.732783822043,19.7029609374908,35.9840364222785,10.732783822043,19.7029609374908,35.9840364222785
2028,"Rufous-breasted Bush-Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.49281036758944,16.8087153292397,33.2417227812828,8.49281036758944,16.8087153292397,33.2417227812828
2029,"Rufous-breasted Bush-Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.70580658174192,14.3104602704692,30.7897579780752,6.70580658174192,14.3104602704692,30.7897579780752
2030,"Rufous-breasted Bush-Robin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.27078406836813,12.2079818965809,28.6116977252367,5.27078406836813,12.2079818965809,28.6116977252367
2031,"Rufous-breasted Bush-Robin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.15081563882778,10.3861857484011,26.5864550299945,4.15081563882778,10.3861857484011,26.5864550299945
2032,"Rufous-breasted Bush-Robin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.26321683170319,8.88542114532269,24.5915071402817,3.26321683170319,8.88542114532269,24.5915071402817
2033,"Rufous-breasted Bush-Robin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56326274985763,7.57805246909193,22.7827216031992,2.56326274985763,7.57805246909193,22.7827216031992
