"LOCALITY.ID","group.id","month","timegroups"
"L63555271","S325441235",4,"2025"
"L27820531","S324082222",4,"2025"
"L60567179","S325332238",4,"2025"
"L27820531","S323262956",4,"2025"
"L55299118","S323888089",4,"2025"
"L8710514","S317782506",4,"2025"
"L48975994","S325332070",4,"2025"
"L60135905","S325012048",4,"2025"
"L4417408","G17915631",4,"2025"
"L48975994","S329675596",4,"2025"
"L60135905","S316627833",4,"2025"
"L60567179","S325332133",4,"2025"
"L55299117","S325331982",4,"2025"
"L48975994","S326811487",4,"2025"
"L54060475","S323953992",4,"2025"
"L48975994","S326824274",4,"2025"
"L48344612","S325290817",4,"2025"
"L60135905","S318678215",4,"2025"
"L48344612","S328768196",4,"2025"
"L44877686","S326447769",4,"2025"
"L58441846","S315751115",4,"2025"
"L48344612","S325292243",4,"2025"
"L8710514","S316100355",4,"2025"
"L54278744","S334942588",4,"2025"
"L63017237","S326425563",4,"2025"
"L63017237","S328981403",4,"2025"
"L17122702","S315972765",4,"2025"
"L35549628","S315867095",4,"2025"
"L19757005","S317098451",4,"2025"
"L63017237","S324994304",4,"2025"
"L8710514","S318634538",4,"2025"
"L63017237","S328686608",4,"2025"
"L63017237","S324609542",4,"2025"
"L35549628","S318984898",4,"2025"
"L28224122","S319421939",4,"2025"
"L953947","S325924598",4,"2025"
"L48344612","S325337075",4,"2025"
"L58441846","S321117405",4,"2025"
"L8710514","S316093635",4,"2025"
"L8013705","S328785470",4,"2025"
"L35549628","S318246894",4,"2025"
"L34972496","S326988906",4,"2025"
"L27609119","S326807052",4,"2025"
"L58441846","S330102656",4,"2025"
"L27679344","S316111360",4,"2025"
"L58392735","S328244661",4,"2025"
"L61591590","S323286241",4,"2025"
"L61591590","S323286034",4,"2025"
"L58352541","S315779556",4,"2025"
"L35549628","S318247092",4,"2025"
"L35549628","S317689201",4,"2025"
"L18112288","S316589995",4,"2025"
"L953947","S324186309",4,"2025"
"L56387156","S327061153",4,"2025"
"L27609119","S326802824",4,"2025"
"L8036787","S339116643",4,"2025"
"L27609119","S326802764",4,"2025"
"L61591590","G17052991",4,"2025"
"L62450008","S319911167",4,"2025"
"L17122702","S315971851",4,"2025"
"L34972496","S318136605",4,"2025"
"L60500241","S316110862",4,"2025"
"L27609119","S326822499",4,"2025"
"L27609119","S326807357",4,"2025"
"L8710514","S319615155",4,"2025"
"L48975994","S329701052",4,"2025"
"L27609119","S326816900",4,"2025"
"L28941789","S315865045",4,"2025"
"L61667816","S316136795",4,"2025"
"L63012208","S327591626",4,"2025"
"L63012208","S322792013",4,"2025"
"L61591590","S315952010",4,"2025"
"L1122785","S324942543",4,"2025"
"L1122785","S325761295",4,"2025"
"L9344255","S321558581",4,"2025"
"L64165182","S328506570",4,"2025"
"L61663666","S316125150",4,"2025"
"L62755236","S321416507",4,"2025"
"L41996757","S318987593",4,"2025"
"L63967943","G17275996",4,"2025"
"L41996757","S321582707",4,"2025"
"L63959681","G17275997",4,"2025"
"L41996757","S321582546",4,"2025"
"L62553288","S320395254",4,"2025"
"L41996757","S352545650",4,"2025"
"L41996757","S352546716",4,"2025"
"L41996757","S323597858",4,"2025"
"L41996757","S321582447",4,"2025"
"L28956587","G17080333",4,"2025"
"L34705268","G17371502",4,"2025"
"L22101976","G17063034",4,"2025"
"L62627226","G17587057",4,"2025"
"L47689468","G17307375",4,"2025"
"L17433563","S319873333",4,"2025"
"L22101976","S316389465",4,"2025"
"L22101976","S317105631",4,"2025"
"L22101976","S326266641",4,"2025"
"L22101976","S325446751",4,"2025"
"L22101976","S322502657",4,"2025"
"L25490146","S318191047",4,"2025"
"L54220424","G17129014",4,"2025"
"L61245149","S316109171",4,"2025"
"L28956587","S317108566",4,"2025"
"L28956587","S317281972",4,"2025"
"L22101976","S315759043",4,"2025"
"L56549070","G17140729",4,"2025"
"L34705268","G17107814",4,"2025"
"L22101976","S319905882",4,"2025"
"L25490146","S323877417",4,"2025"
"L28956587","G17082191",4,"2025"
"L22101976","S319852791",4,"2025"
"L54220424","S325587947",4,"2025"
"L25490146","S327493695",4,"2025"
"L54220424","S315558356",4,"2025"
"L52204949","S315541542",4,"2025"
"L61814986","G17080810",4,"2025"
"L62437539","S319855149",4,"2025"
"L3286789","S321460572",4,"2025"
"L28956587","S317250079",4,"2025"
"L22101976","S325454265",4,"2025"
"L13648905","S316856980",4,"2025"
"L63991096","S327630370",4,"2025"
"L29618349","S317103968",4,"2025"
"L17750578","G17130461",4,"2025"
"L17750578","G17176485",4,"2025"
"L2676577","G17048149",4,"2025"
"L29618349","S316860927",4,"2025"
"L2676577","S327771030",4,"2025"
"L2676577","S327134958",4,"2025"
"L29618349","S323876180",4,"2025"
"L12695723","S317106690",4,"2025"
"L2676577","S328840717",4,"2025"
"L12695723","S335665436",4,"2025"
"L61875249","S317109405",4,"2025"
"L62755012","G17176477",4,"2025"
"L61666891","G17060833",4,"2025"
"L64110554","S328242637",4,"2025"
"L64391271","S329720833",4,"2025"
"L38677040","S341856034",5,"2025"
"L56771037","S343346425",5,"2025"
"L56812765","S342369410",5,"2025"
"L38677040","S340283840",5,"2025"
"L60757432","S346159736",5,"2025"
"L58155006","G17688742",5,"2025"
"L58155006","G17688749",5,"2025"
"L58155006","G17620303",5,"2025"
"L58155006","G17620310",5,"2025"
"L2472492","S337548753",5,"2025"
"L68194655","S348752458",5,"2025"
"L58155006","G17689886",5,"2025"
"L2472492","S338070283",5,"2025"
"L58155006","G17688743",5,"2025"
"L57995369","S333898958",5,"2025"
"L68435302","S349820142",5,"2025"
"L61989477","S330972787",5,"2025"
"L67640525","S347470721",5,"2025"
"L58155006","G17620312",5,"2025"
"L68049962","S348035443",5,"2025"
"L3229231","G17689063",5,"2025"
"L58155006","G17688744",5,"2025"
"L58155006","G17620304",5,"2025"
"L3229231","S347455901",5,"2025"
"L2472492","S338745906",5,"2025"
"L39614193","S334900800",5,"2025"
"L3199201","S332971381",5,"2025"
"L67640525","S345958549",5,"2025"
"L57133897","S336920391",5,"2025"
"L58155006","S351643575",5,"2025"
"L3229231","S347020556",5,"2025"
"L65841590","S337008783",5,"2025"
"L3532287","S342074797",5,"2025"
"L57995369","S332838183",5,"2025"
"L57995369","S338594655",5,"2025"
"L13047328","S347540750",5,"2025"
"L58155006","G17688745",5,"2025"
"L40431465","S349118120",5,"2025"
"L58155006","G17620311",5,"2025"
"L10223254","S338343873",5,"2025"
"L58155006","G17688741",5,"2025"
"L65143478","S333415071",5,"2025"
"L58155006","G17620306",5,"2025"
"L58155006","G17620308",5,"2025"
"L58155006","G17620301",5,"2025"
"L3229231","S370048619",5,"2025"
"L2472492","S337084259",5,"2025"
"L24522407","S345101318",5,"2025"
"L13047328","S347540392",5,"2025"
"L58155006","G17620307",5,"2025"
"L3229231","S349963594",5,"2025"
"L58117358","S338575903",5,"2025"
"L8459792","S332216641",5,"2025"
"L46525814","S345104612",5,"2025"
"L58155006","G17620305",5,"2025"
"L66970504","S342808335",5,"2025"
"L3608903","S330947407",5,"2025"
"L3229231","S331618972",5,"2025"
"L8459792","S333326712",5,"2025"
"L58155006","G17620302",5,"2025"
"L58155006","G17620309",5,"2025"
"L67833151","S346938844",5,"2025"
"L64472346","S330133901",5,"2025"
"L2481902","S340682262",5,"2025"
"L65440385","S334931565",5,"2025"
"L65441413","S334936230",5,"2025"
"L65124554","S337529041",5,"2025"
"L65124554","S333322493",5,"2025"
"L41909577","S342598590",5,"2025"
"L67646444","S345984753",5,"2025"
"L9344230","S334634254",5,"2025"
"L56941541","S336909685",5,"2025"
"L56941541","S337580572",5,"2025"
"L56941541","S337491550",5,"2025"
"L67269243","S344253994",5,"2025"
"L65451735","S334988426",5,"2025"
"L57312106","S331950971",5,"2025"
"L64474850","S330146371",5,"2025"
"L65451735","S334987437",5,"2025"
"L4023922","G17618846",5,"2025"
"L67443380","S345045201",5,"2025"
"L2649058","G17345418",5,"2025"
"L27192253","G17659769",5,"2025"
"L66539059","G17525996",5,"2025"
"L43299081","S348244022",5,"2025"
"L27019334","S340579124",5,"2025"
"L2649058","S332529842",5,"2025"
"L64471199","S330128799",5,"2025"
"L26828265","S330118096",5,"2025"
"L4108980","S330108941",5,"2025"
"L23958057","S333787946",5,"2025"
"L34802853","S342282668",5,"2025"
"L43299081","S334914412",5,"2025"
"L17351306","S339255729",5,"2025"
"L27404668","S332218150",5,"2025"
"L43812363","S331720965",5,"2025"
"L14308162","G17550108",5,"2025"
"L4108980","S340499928",5,"2025"
"L42455355","G17583382",5,"2025"
"L52992407","S333969717",5,"2025"
"L34802853","S339969517",5,"2025"
"L41753619","G17331066",5,"2025"
"L27019334","S334919011",5,"2025"
"L38243769","S332810993",5,"2025"
"L4108980","S333802831",5,"2025"
"L27291370","S339711071",5,"2025"
"L34802853","S331014289",5,"2025"
"L4108980","S339719042",5,"2025"
"L43881714","S330729861",5,"2025"
"L62555955","S345980829",5,"2025"
"L14308162","S343156623",5,"2025"
"L26828265","S333317769",5,"2025"
"L27404668","S335156193",5,"2025"
"L34802853","G17583381",5,"2025"
"L62555955","S334897393",5,"2025"
"L34802853","S339726522",5,"2025"
"L31026067","S342309941",5,"2025"
"L67968391","S347636373",5,"2025"
"L14308162","S345475011",5,"2025"
"L28042905","S341695893",5,"2025"
"L38243769","S333307457",5,"2025"
"L47885175","S332215935",5,"2025"
"L14308175","S348034068",5,"2025"
"L26828265","S330126060",5,"2025"
"L3770708","G17649733",5,"2025"
"L34802853","S334939278",5,"2025"
"L4108980","S330716518",5,"2025"
"L41544087","S343882278",5,"2025"
"L4108980","S341446965",5,"2025"
"L4108980","S343123254",5,"2025"
"L67503091","S345329506",5,"2025"
"L26363715","S337084557",5,"2025"
"L27279183","G17526279",5,"2025"
"L28615529","S348163572",5,"2025"
"L34802853","S348255436",5,"2025"
"L34802853","S331014872",5,"2025"
"L4108980","S334326085",5,"2025"
"L4108980","S333323876",5,"2025"
"L4108980","S336919542",5,"2025"
"L66860199","S342232772",5,"2025"
"L63231927","S348567910",5,"2025"
"L4108980","S337514826",5,"2025"
"L49113954","S346596183",5,"2025"
"L4108980","S338548414",5,"2025"
"L4108980","S338051630",5,"2025"
"L3770708","G17350359",5,"2025"
"L37932763","S334934494",5,"2025"
"L58346143","S340567252",5,"2025"
"L65130833","S333353839",5,"2025"
"L64944963","S332357636",5,"2025"
"L14308162","S349469978",5,"2025"
"L26363715","S334303902",5,"2025"
"L27192253","S330130417",5,"2025"
"L34802853","S342282957",5,"2025"
"L4108980","S341425471",5,"2025"
"L56598796","S338059844",5,"2025"
"L64758854","G17344624",5,"2025"
"L62516699","G17447051",5,"2025"
"L23958057","S334972718",5,"2025"
"L4108980","S332814891",5,"2025"
"L4108980","S347201349",5,"2025"
"L4108980","S342623655",5,"2025"
"L4108980","S332202441",5,"2025"
"L4108980","S342619404",5,"2025"
"L62516699","G17649734",5,"2025"
"L27019334","S330127724",5,"2025"
"L4108980","S330720330",5,"2025"
"L4108980","S332856778",5,"2025"
"L4108980","S339093363",5,"2025"
"L38520708","S343950447",5,"2025"
"L4108980","S339078570",5,"2025"
"L27505332","S341434121",5,"2025"
"L8133569","S347661245",5,"2025"
"L23958057","S338536965",5,"2025"
"L4108980","S333790520",5,"2025"
"L56165283","S345376010",5,"2025"
"L14308162","S349135608",5,"2025"
"L34802853","S330132681",5,"2025"
"L38366546","S330121451",5,"2025"
"L4108980","S342078005",5,"2025"
"L43812363","S339956765",5,"2025"
"L65651830","S336039445",5,"2025"
"L67035389","G17567564",5,"2025"
"L67037568","S343134668",5,"2025"
"L23958057","S330686728",5,"2025"
"L4108980","S331414249",5,"2025"
"L62555955","S347632619",5,"2025"
"L23958057","S338036438",5,"2025"
"L67070340","S343298727",5,"2025"
"L4108980","S333298718",5,"2025"
"L60276609","S340806269",5,"2025"
"L65216199","S333805180",5,"2025"
"L23958057","S330710041",5,"2025"
"L62555955","S349134254",5,"2025"
"L2649058","S330217192",5,"2025"
"L4108980","S338729392",5,"2025"
"L17554058","S343662126",5,"2025"
"L60276609","S331714029",5,"2025"
"L4108980","S334936735",5,"2025"
"L62555955","S347583414",5,"2025"
"L43516087","G17543706",5,"2025"
"L4108980","S334897208",5,"2025"
"L66543269","S340579008",5,"2025"
"L64294889","S330896235",5,"2025"
"L64294889","S330348565",5,"2025"
"L14308175","S350119491",5,"2025"
"L4108980","S337505755",5,"2025"
"L13410893","S330225638",5,"2025"
"L68191791","S348736863",5,"2025"
"L8591464","S349355021",5,"2025"
"L65827358","S336946721",5,"2025"
"L17696799","S345399359",5,"2025"
"L14308162","S342803571",5,"2025"
"L58490265","S339422329",5,"2025"
"L65153739","S333481648",5,"2025"
"L57449514","S334973710",5,"2025"
"L4108980","S339088738",5,"2025"
"L2649058","S334323867",5,"2025"
"L43812363","S340853117",5,"2025"
"L4108980","S340498995",5,"2025"
"L23958057","S334987646",5,"2025"
"L62555955","S347478338",5,"2025"
"L61413029","S352543428",5,"2025"
"L67819277","S346863593",5,"2025"
"L3773416","S330193042",5,"2025"
"L64920673","S332245044",5,"2025"
"L67976061","S347679523",5,"2025"
"L68434714","S349817447",5,"2025"
"L64763410","S331490185",5,"2025"
"L65080033","S333091638",5,"2025"
"L64778787","S331566410",5,"2025"
"L65080660","S333095031",5,"2025"
"L65080774","S333095467",5,"2025"
"L65081553","S333099377",5,"2025"
"L65080149","S333092290",5,"2025"
"L64137536","S333096673",5,"2025"
"L51543118","S333569763",5,"2025"
"L53865933","S331475471",5,"2025"
"L53177124","S349381319",5,"2025"
"L48975994","S338555770",5,"2025"
"L48975994","S344331649",5,"2025"
"L48975994","S332824737",5,"2025"
"L58441846","S348014708",5,"2025"
"L3202489","S334916357",5,"2025"
"L37833714","S347469411",5,"2025"
"L43395552","S330701265",5,"2025"
"L43395552","S339081025",5,"2025"
"L64208513","S340570390",5,"2025"
"L8013705","S346111477",5,"2025"
"L3199143","S342098934",5,"2025"
"L42230581","S337516747",5,"2025"
"L41278310","S349115073",5,"2025"
"L52040602","S349128231",5,"2025"
"L4018159","S341711740",5,"2025"
"L48975994","S338588371",5,"2025"
"L48975994","S337535039",5,"2025"
"L44304243","S343206192",5,"2025"
"L48975994","S332829161",5,"2025"
"L56197113","S335429769",5,"2025"
"L7393538","S339483136",5,"2025"
"L19757005","S332212140",5,"2025"
"L29333840","G17628360",5,"2025"
"L43395552","S330134230",5,"2025"
"L37110234","S338567411",5,"2025"
"L3202489","S336004591",5,"2025"
"L48975994","S348595629",5,"2025"
"L65215156","G17388980",5,"2025"
"L67850061","S347028772",5,"2025"
"L4018159","S342785401",5,"2025"
"L64208513","S349126605",5,"2025"
"L37833714","S345075515",5,"2025"
"L48975994","S333372785",5,"2025"
"L3199143","S339090720",5,"2025"
"L48975994","S333811856",5,"2025"
"L58441846","S340852296",5,"2025"
"L48975994","S340519911",5,"2025"
"L52040602","S348564927",5,"2025"
"L58392735","S337519469",5,"2025"
"L18112288","S343308752",5,"2025"
"L48975994","S345128823",5,"2025"
"L52040602","S343130671",5,"2025"
"L51768825","S348094004",5,"2025"
"L65124373","S333321621",5,"2025"
"L8013705","S350390152",5,"2025"
"L8460426","S339079682",5,"2025"
"L29333840","S348551988",5,"2025"
"L40235828","S339682916",5,"2025"
"L48975994","S338087124",5,"2025"
"L48975994","S333805461",5,"2025"
"L48975994","S338557503",5,"2025"
"L50968063","S345103337",5,"2025"
"L48975994","S349114809",5,"2025"
"L64510306","S330313493",5,"2025"
"L64602531","S330747176",5,"2025"
"L3202489","S332435883",5,"2025"
"L58441846","S336918641",5,"2025"
"L59805484","S337012328",5,"2025"
"L3169524","S344310109",5,"2025"
"L3199143","S330741075",5,"2025"
"L37851092","S348056817",5,"2025"
"L48975994","S343690090",5,"2025"
"L48975994","S348059529",5,"2025"
"L24410395","S344267556",5,"2025"
"L18112288","S343310808",5,"2025"
"L52040602","S337505300",5,"2025"
"L54060475","S340703110",5,"2025"
"L68510478","S350184345",5,"2025"
"L67054112","S343213429",5,"2025"
"L59976864","S344521595",5,"2025"
"L19757005","S333320043",5,"2025"
"L47749201","S338072892",5,"2025"
"L8013705","S339193514",5,"2025"
"L48975994","S347531374",5,"2025"
"L48975994","S348594341",5,"2025"
"L48975994","S330764881",5,"2025"
"L48975994","S340569643",5,"2025"
"L58867649","G17658985",5,"2025"
"L58392735","S339083048",5,"2025"
"L48975994","S347530557",5,"2025"
"L58441846","S336917959",5,"2025"
"L44877686","S331141053",5,"2025"
"L48975994","S339700434",5,"2025"
"L65857636","S337108354",5,"2025"
"L48975994","S330764409",5,"2025"
"L63017237","S341646312",5,"2025"
"L37001830","S343145608",5,"2025"
"L4018159","S340888405",5,"2025"
"L48975994","S347529511",5,"2025"
"L48975994","S332829541",5,"2025"
"L48975994","S338087705",5,"2025"
"L65857636","S338717777",5,"2025"
"L48975994","S344324439",5,"2025"
"L65141995","S333405281",5,"2025"
"L8013705","S344529439",5,"2025"
"L48975994","S331510089",5,"2025"
"L48975994","S349874128",5,"2025"
"L64817774","S331756344",5,"2025"
"L48975994","S334915755",5,"2025"
"L65813371","S336871520",5,"2025"
"L7393538","S336951614",5,"2025"
"L48975994","S330763702",5,"2025"
"L48975994","S330763437",5,"2025"
"L8036787","S347530877",5,"2025"
"L48975994","S334271023",5,"2025"
"L44304243","S344305634",5,"2025"
"L48975994","S344320408",5,"2025"
"L27609119","S339728172",5,"2025"
"L17374745","S331444782",5,"2025"
"L48975994","S336024195",5,"2025"
"L48975994","S331462798",5,"2025"
"L8013705","S350689850",5,"2025"
"L48975994","S348059707",5,"2025"
"L48975994","S331510439",5,"2025"
"L1122785","S331730476",5,"2025"
"L29298765","S331451334",5,"2025"
"L48975994","S339079082",5,"2025"
"L34972496","S346881679",5,"2025"
"L16286338","G17665105",5,"2025"
"L48975994","S347532188",5,"2025"
"L27609119","S350082133",5,"2025"
"L27609119","G17671628",5,"2025"
"L48975994","S339733748",5,"2025"
"L48975994","S339702047",5,"2025"
"L48975994","S339150262",5,"2025"
"L48975994","S334969565",5,"2025"
"L48975994","S339063796",5,"2025"
"L48975994","S344320986",5,"2025"
"L64602531","S332347756",5,"2025"
"L8013705","S342264514",5,"2025"
"L69548867","S354901901",5,"2025"
"L58441846","S342602277",5,"2025"
"L58441846","S342602782",5,"2025"
"L20921096","S338097015",5,"2025"
"L1122785","S338091596",5,"2025"
"L48975994","S339748487",5,"2025"
"L20921096","S332250147",5,"2025"
"L68441645","S349846720",5,"2025"
"L37833714","S342598893",5,"2025"
"L18112288","S341448754",5,"2025"
"L63017237","S338716007",5,"2025"
"L63017237","S343305203",5,"2025"
"L58441846","S333794180",5,"2025"
"L48975994","S347530672",5,"2025"
"L58441846","S338067254",5,"2025"
"L4685627","G17344513",5,"2025"
"L65125307","S333326010",5,"2025"
"L41996757","S340938422",5,"2025"
"L17433563","S349841206",5,"2025"
"L28956587","G17681254",5,"2025"
"L13648905","G17484337",5,"2025"
"L16483565","S331672361",5,"2025"
"L17433563","G17440410",5,"2025"
"L3286789","G17643361",5,"2025"
"L47689468","S349985174",5,"2025"
"L17433563","G17458938",5,"2025"
"L47689468","G17440411",5,"2025"
"L17433563","G17363219",5,"2025"
"L22101976","G17371332",5,"2025"
"L17578247","G17343771",5,"2025"
"L22101976","G17658958",5,"2025"
"L17433563","S332948404",5,"2025"
"L47689468","S350030500",5,"2025"
"L13648905","S336002186",5,"2025"
"L22101976","G17675275",5,"2025"
"L13648905","G17512884",5,"2025"
"L25490146","G17778272",5,"2025"
"L25490146","S344402170",5,"2025"
"L34705268","S340555068",5,"2025"
"L27532159","G17618847",5,"2025"
"L12550599","S349849843",5,"2025"
"L25490146","S331497084",5,"2025"
"L34705268","S340896630",5,"2025"
"L68483674","G17675271",5,"2025"
"L12550599","S339717907",5,"2025"
"L13648905","G17526925",5,"2025"
"L28956587","S341048210",5,"2025"
"L28956587","G17786330",5,"2025"
"L65385295","S334659596",5,"2025"
"L61245149","S346895502",5,"2025"
"L12550599","S339716443",5,"2025"
"L28956587","S331499423",5,"2025"
"L68111174","S348343155",5,"2025"
"L17433563","G17440412",5,"2025"
